Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771431477154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35236740112305,39.58670425415039,39.41984176635742,41.981048583984375,41.89581298828125,42.85714340209961,30.000001907348633,0,20,5,5,9.090909004211426,0,0,0,0,6.724569320678711,19327352832,0,11413192704,0
201,1771431477358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35236740112305,39.58670425415039,39.41984176635742,41.981048583984375,41.89581298828125,33.333335876464844,31.57894515991211,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,6.491847991943359,19327352832,0,11413192704,0
201,1771431477561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35236740112305,39.58670425415039,39.41984176635742,41.981048583984375,41.89581298828125,50,42.85714340209961,5,45,35,15.000000953674316,0,0,0,0,0,6.491847991943359,19327352832,0,11413192704,0
198,1771431477765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35236740112305,39.58670425415039,39.41984176635742,41.981048583984375,41.89581298828125,36.842105865478516,30.000001907348633,0,15.789472579956055,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,6.491847991943359,19327352832,0,11417468928,0
201,1771431477966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.339725494384766,39.58472442626953,39.365631103515625,41.976226806640625,41.849308013916016,35,30.000001907348633,0,20,10,0,0,0,0,0,0,6.491847991943359,19327352832,0,11417518080,0
201,1771431478169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.339725494384766,39.58472442626953,39.365631103515625,41.976226806640625,41.849308013916016,38.095237731933594,30.000001907348633,0,19.047618865966797,10,5,0,0,0,0,0,6.491847991943359,19327352832,0,11414568960,0
203,1771431478373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.339725494384766,39.58472442626953,39.365631103515625,41.976226806640625,41.849308013916016,40,25,0,20,10,5,0,0,0,0,0,6.564286708831787,19327352832,0,11414880256,0
203,1771431478578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.339725494384766,39.58472442626953,39.365631103515625,41.976226806640625,41.849308013916016,42.105262756347656,26.3157901763916,0,20,10,5,4.761904716491699,0,0,0,0,6.564286708831787,19327352832,0,11415060480,0
203,1771431478782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.339725494384766,39.58472442626953,39.365631103515625,41.976226806640625,41.849308013916016,38.095237731933594,33.333335876464844,0,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,6.564286708831787,19327352832,0,11415126016,0
203,1771431478988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.3111457824707,39.58298873901367,39.279396057128906,41.95635223388672,41.781097412109375,35,23.809524536132813,0,19.047618865966797,5,0,4.761904716491699,0,0,0,0,6.564286708831787,19327352832,0,11415273472,0
201,1771431479192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.3111457824707,39.58298873901367,39.279396057128906,41.95635223388672,41.781097412109375,38.095237731933594,26.3157901763916,0,15.789472579956055,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,6.564286708831787,19327352832,0,11415273472,0
202,1771431479395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.3111457824707,39.58298873901367,39.279396057128906,41.95635223388672,41.781097412109375,38.88888931274414,25,0,14.285715103149414,10,5,0,0,0,10,5,6.578972816467285,19327352832,0,11440128000,0
203,1771431479599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.3111457824707,39.58298873901367,39.279396057128906,41.95635223388672,41.781097412109375,38.095237731933594,23.809524536132813,0,10.526315689086914,10,5,0,0,0,0,4.761904716491699,6.578972816467285,19327352832,0,11440062464,0
200,1771431479804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.3111457824707,39.58298873901367,39.279396057128906,41.95635223388672,41.781097412109375,38.095237731933594,30.000001907348633,0,23.809524536132813,9.523809432983398,5,4.761904716491699,0,0,0,0,6.578972816467285,19327352832,0,11440128000,0
203,1771431480005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.31089782714844,39.58332824707031,39.29265213012695,41.9562873840332,41.763916015625,36.842105865478516,30.000001907348633,5,10.526315689086914,5.263157844543457,9.523809432983398,4.761904716491699,0,5,5,0,6.578972816467285,19327352832,0,11441651712,0
200,1771431480210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.31089782714844,39.58332824707031,39.29265213012695,41.9562873840332,41.763916015625,45,35,9.523809432983398,28.571430206298828,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,9.090909004211426,6.578972816467285,19327352832,0,11465900032,0
202,1771431480413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.31089782714844,39.58332824707031,39.29265213012695,41.9562873840332,41.763916015625,38.095237731933594,40,0,15.000000953674316,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,0,6.501923084259033,19327352832,0,11464835072,0
203,1771431480617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.31089782714844,39.58332824707031,39.29265213012695,41.9562873840332,41.763916015625,36.842105865478516,28.571430206298828,0,15.000000953674316,5,0,10,0,0,0,0,6.501923084259033,19327352832,0,11464835072,0
203,1771431480822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.308837890625,39.58733367919922,39.30139923095703,41.95746994018555,41.73976135253906,42.85714340209961,30.000001907348633,0,20,10,9.523809432983398,0,0,0,0,0,6.501923084259033,19327352832,0,11451990016,0
201,1771431481027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.308837890625,39.58733367919922,39.30139923095703,41.95746994018555,41.73976135253906,36.842105865478516,26.3157901763916,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,6.501923084259033,19327352832,0,11452186624,0
200,1771431481231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.308837890625,39.58733367919922,39.30139923095703,41.95746994018555,41.73976135253906,40,28.571430206298828,0,23.809524536132813,14.285715103149414,5,9.523809432983398,0,0,0,0,6.501923084259033,19327352832,0,11440357376,0
202,1771431481433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.308837890625,39.58733367919922,39.30139923095703,41.95746994018555,41.73976135253906,35,26.3157901763916,0,15.000000953674316,9.523809432983398,10,0,0,0,0,0,6.743897438049316,19327352832,0,11439505408,0
200,1771431481636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.308837890625,39.58733367919922,39.30139923095703,41.95746994018555,41.73976135253906,42.85714340209961,35,0,21.052631378173828,5.555555820465088,9.523809432983398,5,0,0,0,0,6.743897438049316,19327352832,0,11438260224,0
202,1771431481839,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.272796630859375,39.579254150390625,39.22343826293945,41.911800384521484,41.675418853759766,36.842105865478516,28.571430206298828,9.090909004211426,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,5,0,6.743897438049316,19327352832,0,11437031424,0
201,1771431482043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.272796630859375,39.579254150390625,39.22343826293945,41.911800384521484,41.675418853759766,38.095237731933594,15.789472579956055,5,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,9.523809432983398,9.523809432983398,6.743897438049316,19327352832,0,11429216256,0
200,1771431482246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.272796630859375,39.579254150390625,39.22343826293945,41.911800384521484,41.675418853759766,35,23.809524536132813,0,10,0,4.761904716491699,0,4.761904716491699,0,0,5,6.743897438049316,19327352832,0,11429249024,0
202,1771431482448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.272796630859375,39.579254150390625,39.22343826293945,41.911800384521484,41.675418853759766,36.842105865478516,26.3157901763916,0,20,9.523809432983398,0,0,0,0,0,0,6.604536056518555,19327352832,0,11429576704,0
202,1771431482652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.272796630859375,39.579254150390625,39.22343826293945,41.911800384521484,41.675418853759766,38.095237731933594,28.571430206298828,0,20,10,5,4.761904716491699,0,0,0,0,6.604536056518555,19327352832,0,11429675008,0
203,1771431482855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.29167175292969,39.58068084716797,39.299434661865234,41.925296783447266,41.69561767578125,26.3157901763916,15.000000953674316,18.18181800842285,20,9.523809432983398,9.523809432983398,4.761904716491699,0,0,14.285715103149414,5,6.604536056518555,19327352832,0,11461918720,0
202,1771431483060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.29167175292969,39.58068084716797,39.299434661865234,41.925296783447266,41.69561767578125,28.571430206298828,20,0,10,0,4.761904716491699,0,4.761904716491699,0,5,5,6.604536056518555,19327352832,0,11461935104,0
203,1771431483263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.29167175292969,39.58068084716797,39.299434661865234,41.925296783447266,41.69561767578125,40,35,10,23.809524536132813,15.000000953674316,5,4.761904716491699,10,0,4.761904716491699,4.761904716491699,6.604536056518555,19327352832,0,11455381504,0
203,1771431483468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.29167175292969,39.58068084716797,39.299434661865234,41.925296783447266,41.69561767578125,38.095237731933594,25,4.761904716491699,10,10,5,0,9.523809432983398,0,10,9.523809432983398,6.633268356323242,19327352832,0,11454644224,0
199,1771431483673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.29167175292969,39.58068084716797,39.299434661865234,41.925296783447266,41.69561767578125,31.57894515991211,15.000000953674316,9.523809432983398,14.285715103149414,0,0,4.761904716491699,0,0,4.761904716491699,5,6.633268356323242,19327352832,0,11455168512,0
200,1771431483874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.42168426513672,39.60362243652344,39.38911056518555,41.98720169067383,41.74079132080078,31.57894515991211,25,0,10,9.523809432983398,0,0,5,0,5.263157844543457,5.263157844543457,6.633268356323242,19327352832,0,11455578112,0
203,1771431484076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.42168426513672,39.60362243652344,39.38911056518555,41.98720169067383,41.74079132080078,33.333335876464844,15.000000953674316,5,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,9.090909004211426,6.633268356323242,19327352832,0,11442962432,0
201,1771431484281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.42168426513672,39.60362243652344,39.38911056518555,41.98720169067383,41.74079132080078,35,23.809524536132813,4.761904716491699,18.18181800842285,10,9.523809432983398,4.761904716491699,0,8.69565200805664,0,0,6.633268356323242,19327352832,0,11442405376,0
203,1771431484484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.42168426513672,39.60362243652344,39.38911056518555,41.98720169067383,41.74079132080078,38.095237731933594,21.052631378173828,10,10.526315689086914,9.523809432983398,0,0,0,0,10,10,6.851571559906006,19327352832,0,11451056128,0
199,1771431484688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.42168426513672,39.60362243652344,39.38911056518555,41.98720169067383,41.74079132080078,45,25,0,20,15.789472579956055,9.090909004211426,0,0,0,4.761904716491699,5,6.851571559906006,19327352832,0,11451367424,0
201,1771431484888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.291778564453125,39.58266830444336,39.30324172973633,41.94508361816406,41.6750602722168,30.000001907348633,20,15.000000953674316,20,10,0,5,5,0,10,5,6.851571559906006,19327352832,0,11451039744,0
203,1771431485092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.291778564453125,39.58266830444336,39.30324172973633,41.94508361816406,41.6750602722168,36.842105865478516,20,10,10,9.523809432983398,5,0,9.523809432983398,0,4.761904716491699,9.523809432983398,6.851571559906006,19327352832,0,11452317696,0
199,1771431485297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.291778564453125,39.58266830444336,39.30324172973633,41.94508361816406,41.6750602722168,38.095237731933594,25,4.761904716491699,15.000000953674316,10,4.761904716491699,0,0,0,0,0,6.814974308013916,19327352832,0,11451940864,0
202,1771431485497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.291778564453125,39.58266830444336,39.30324172973633,41.94508361816406,41.6750602722168,31.57894515991211,33.333335876464844,0,28.571430206298828,15.000000953674316,0,10,0,0,0,5,6.814974308013916,19327352832,0,11440930816,0
200,1771431485701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.291778564453125,39.58266830444336,39.30324172973633,41.94508361816406,41.6750602722168,40,25,9.523809432983398,10.526315689086914,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,6.814974308013916,19327352832,0,11440930816,0
201,1771431485903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.26316833496094,39.57236099243164,39.254878997802734,41.889259338378906,41.648895263671875,35,21.052631378173828,0,19.047618865966797,5.263157844543457,0,0,0,0,9.090909004211426,0,6.814974308013916,19327352832,0,11441192960,0
200,1771431486106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.26316833496094,39.57236099243164,39.254878997802734,41.889259338378906,41.648895263671875,35,33.333335876464844,4.761904716491699,10.526315689086914,18.18181800842285,4.761904716491699,0,0,0,0,4.761904716491699,6.814974308013916,19327352832,0,11440701440,0
200,1771431486308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.26316833496094,39.57236099243164,39.254878997802734,41.889259338378906,41.648895263671875,35,30.000001907348633,5,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,6.765854835510254,19327352832,0,11440422912,0
200,1771431486510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.26316833496094,39.57236099243164,39.254878997802734,41.889259338378906,41.648895263671875,40,30.000001907348633,10,23.809524536132813,15.000000953674316,5.263157844543457,5,0,0,9.090909004211426,5,6.765854835510254,19327352832,0,11431755776,0
202,1771431486712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.26316833496094,39.57236099243164,39.254878997802734,41.889259338378906,41.648895263671875,35,21.052631378173828,35,14.285715103149414,4.761904716491699,4.761904716491699,5,25,9.523809432983398,15.789472579956055,23.809524536132813,6.765854835510254,19327352832,0,11565170688,0
201,1771431486915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.993064880371094,39.92115020751953,39.91936111450195,42.355220794677734,41.85942459106445,20,14.285715103149414,0,0,5,0,0,0,4.761904716491699,0,0,6.765854835510254,19327352832,0,11565760512,0
202,1771431487118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.993064880371094,39.92115020751953,39.91936111450195,42.355220794677734,41.85942459106445,36.842105865478516,25,0,19.047618865966797,5,5,4.761904716491699,0,0,0,0,6.765854835510254,19327352832,0,11565776896,0
201,1771431487321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.993064880371094,39.92115020751953,39.91936111450195,42.355220794677734,41.85942459106445,33.333335876464844,25,0,15.000000953674316,5.263157844543457,5,0,0,0,4.761904716491699,0,6.492084503173828,19327352832,0,11565809664,0
200,1771431487524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.993064880371094,39.92115020751953,39.91936111450195,42.355220794677734,41.85942459106445,30.000001907348633,20,9.090909004211426,15.000000953674316,9.523809432983398,0,0,0,0,5,4.761904716491699,6.492084503173828,19327352832,0,11566448640,0
202,1771431487726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.993064880371094,39.92115020751953,39.91936111450195,42.355220794677734,41.85942459106445,36.842105865478516,30.000001907348633,0,20,10,9.523809432983398,5,0,0,0,4.761904716491699,6.492084503173828,19327352832,0,11534417920,0
204,1771431487929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.275901794433594,39.571163177490234,39.250579833984375,41.901920318603516,41.69416809082031,38.095237731933594,33.333335876464844,0,20,15.000000953674316,0,4.761904716491699,0,0,0,0,6.492084503173828,19327352832,0,11427774464,0
202,1771431488135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.275901794433594,39.571163177490234,39.250579833984375,41.901920318603516,41.69416809082031,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,6.492084503173828,19327352832,0,11426627584,0
199,1771431488339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.275901794433594,39.571163177490234,39.250579833984375,41.901920318603516,41.69416809082031,40,20,0,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,5,0,7.880544185638428,19327352832,0,11426611200,0
203,1771431488541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.275901794433594,39.571163177490234,39.250579833984375,41.901920318603516,41.69416809082031,40,28.571430206298828,4.761904716491699,21.052631378173828,5.263157844543457,5,4.761904716491699,0,0,0,4.761904716491699,7.880544185638428,19327352832,0,11427430400,0
200,1771431488746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.275901794433594,39.571163177490234,39.250579833984375,41.901920318603516,41.69416809082031,38.095237731933594,25,5,15.000000953674316,9.523809432983398,5,5,0,0,0,0,7.880544185638428,19327352832,0,11427430400,0
203,1771431488948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20425796508789,39.53635025024414,39.14008712768555,41.804359436035156,41.620574951171875,36.842105865478516,25,0,20,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,5,7.880544185638428,19327352832,0,11416223744,0
200,1771431489153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20425796508789,39.53635025024414,39.14008712768555,41.804359436035156,41.620574951171875,33.333335876464844,25,4.761904716491699,14.285715103149414,5,0,0,0,0,0,4.761904716491699,7.880544185638428,19327352832,0,11416535040,0
203,1771431489355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20425796508789,39.53635025024414,39.14008712768555,41.804359436035156,41.620574951171875,31.57894515991211,19.047618865966797,15.000000953674316,10,9.523809432983398,5,5,9.523809432983398,5.263157844543457,15.000000953674316,21.052631378173828,6.544133186340332,19327352832,0,11439259648,0
199,1771431489561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20425796508789,39.53635025024414,39.14008712768555,41.804359436035156,41.620574951171875,33.333335876464844,11.111111640930176,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,6.544133186340332,19327352832,0,11439276032,0
203,1771431489762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20425796508789,39.53635025024414,39.14008712768555,41.804359436035156,41.620574951171875,35,28.571430206298828,0,15.789472579956055,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,6.544133186340332,19327352832,0,11439357952,0
203,1771431489966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.26072692871094,39.56439208984375,39.229549407958984,41.85767364501953,41.65622329711914,36.842105865478516,25,5,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,5,6.544133186340332,19327352832,0,11439489024,0
199,1771431490171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.26072692871094,39.56439208984375,39.229549407958984,41.85767364501953,41.65622329711914,42.85714340209961,33.333335876464844,9.090909004211426,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,6.544133186340332,19327352832,0,11439341568,0
201,1771431490372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.26072692871094,39.56439208984375,39.229549407958984,41.85767364501953,41.65622329711914,30.000001907348633,25,0,15.000000953674316,10,0,9.523809432983398,0,0,0,4.761904716491699,6.726987838745117,19327352832,0,11423563776,0
201,1771431490573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.26072692871094,39.56439208984375,39.229549407958984,41.85767364501953,41.65622329711914,57.894737243652344,50,57.894737243652344,45,42.105262756347656,35,31.57894515991211,55,52.6315803527832,55,57.894737243652344,6.726987838745117,19327352832,0,11425185792,0
204,1771431490775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.26072692871094,39.56439208984375,39.229549407958984,41.85767364501953,41.65622329711914,35,21.052631378173828,95,25,10,10,9.523809432983398,68.42105102539063,45,60.000003814697266,65,6.726987838745117,19327352832,0,11425185792,0
10,1771431490982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.53622055053711,41.71995544433594,42.56886672973633,45.084632873535156,42.64250183105469,47.619049072265625,36.3636360168457,14.285715103149414,20,14.285715103149414,4.761904716491699,15.000000953674316,0,0,0,0,6.726987838745117,19327352832,0,11236442112,0
