Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771431434183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.913124084472656,42.60881423950195,42.91598892211914,45.554893493652344,43.947269439697266,35,25,5,14.285715103149414,9.523809432983398,4.761904716491699,0,5,9.523809432983398,4.761904716491699,4.761904716491699,10.944841384887695,19327352832,0,11428462592,0
203,1771431434388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.913124084472656,42.60881423950195,42.91598892211914,45.554893493652344,43.947269439697266,42.105262756347656,33.333335876464844,9.523809432983398,15.789472579956055,5,0,4.761904716491699,15.000000953674316,10,5,0,9.918512344360352,19327352832,0,11440586752,0
202,1771431434592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.913124084472656,42.60881423950195,42.91598892211914,45.554893493652344,43.947269439697266,50,40,15.000000953674316,33.333335876464844,14.285715103149414,0,0,19.047618865966797,15.000000953674316,4.761904716491699,0,9.918512344360352,19327352832,0,11457003520,0
200,1771431434795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.913124084472656,42.60881423950195,42.91598892211914,45.554893493652344,43.947269439697266,38.095237731933594,15.000000953674316,14.285715103149414,20,10.526315689086914,15.000000953674316,0,15.000000953674316,5.263157844543457,5,0,9.918512344360352,19327352832,0,11465932800,0
202,1771431434996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,43.95756912231445,43.4438591003418,43.52019500732422,46.7674446105957,44.225215911865234,84.21052551269531,65,5.263157844543457,60.000003814697266,66.66667175292969,60.000003814697266,52.6315803527832,5,9.523809432983398,9.523809432983398,5,9.918512344360352,19327352832,0,11480924160,0
198,1771431435199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,43.95756912231445,43.4438591003418,43.52019500732422,46.7674446105957,44.225215911865234,70,60.000003814697266,10,55,45,38.095237731933594,45.45454788208008,15.000000953674316,14.285715103149414,0,0,9.918512344360352,19327352832,0,11486887936,0
202,1771431435400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,43.95756912231445,43.4438591003418,43.52019500732422,46.7674446105957,44.225215911865234,40,78.94737243652344,10,31.57894515991211,25,21.052631378173828,5.263157844543457,9.523809432983398,5.263157844543457,4.761904716491699,0,10.366265296936035,19327352832,0,11486117888,0
203,1771431435603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,43.95756912231445,43.4438591003418,43.52019500732422,46.7674446105957,44.225215911865234,60.000003814697266,57.142860412597656,14.285715103149414,76.19047546386719,40,25,20,5.263157844543457,15.000000953674316,0,4.545454502105713,10.366265296936035,19327352832,0,11460247552,0
204,1771431435807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,43.95756912231445,43.4438591003418,43.52019500732422,46.7674446105957,44.225215911865234,78.94737243652344,60.000003814697266,20,40,35,14.285715103149414,5,19.047618865966797,20,19.047618865966797,0,10.366265296936035,19327352832,0,11465392128,0
203,1771431436013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.69875717163086,41.81019973754883,41.654449462890625,44.31159591674805,43.66279220581055,55,42.105262756347656,15.000000953674316,30.000001907348633,25,28.571430206298828,13.636363983154297,10,14.285715103149414,20,5.263157844543457,10.366265296936035,19327352832,0,11474960384,0
200,1771431436217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.69875717163086,41.81019973754883,41.654449462890625,44.31159591674805,43.66279220581055,60.000003814697266,57.142860412597656,30.000001907348633,50,35,25,20,30.000001907348633,20,0,23.809524536132813,10.366265296936035,19327352832,0,11463213056,0
198,1771431436420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.69875717163086,41.81019973754883,41.654449462890625,44.31159591674805,43.66279220581055,42.85714340209961,35,0,15.000000953674316,9.523809432983398,5,0,0,0,4.545454502105713,0,11.00218391418457,19327352832,0,11465228288,0
202,1771431436619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.69875717163086,41.81019973754883,41.654449462890625,44.31159591674805,43.66279220581055,47.36842346191406,35,0,35,20,15.000000953674316,15.789472579956055,0,0,0,0,11.00218391418457,19327352832,0,11465310208,0
202,1771431436824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.506168365478516,42.34775161743164,42.45994567871094,45.22907257080078,43.85844802856445,38.095237731933594,25,0,23.809524536132813,10,0,9.090909004211426,0,0,0,0,11.00218391418457,19327352832,0,11465310208,0
204,1771431437026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.506168365478516,42.34775161743164,42.45994567871094,45.22907257080078,43.85844802856445,42.105262756347656,36.842105865478516,0,26.3157901763916,15.000000953674316,10,0,4.761904716491699,0,0,0,11.00218391418457,19327352832,0,11466735616,0
197,1771431437233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.506168365478516,42.34775161743164,42.45994567871094,45.22907257080078,43.85844802856445,45,33.333335876464844,0,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,11.00218391418457,19327352832,0,11464802304,0
204,1771431437432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.506168365478516,42.34775161743164,42.45994567871094,45.22907257080078,43.85844802856445,50,55,10,31.57894515991211,25,20,15.000000953674316,10.526315689086914,15.000000953674316,5,0,10.493794441223145,19327352832,0,11469225984,0
204,1771431437637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.506168365478516,42.34775161743164,42.45994567871094,45.22907257080078,43.85844802856445,35,15.789472579956055,4.761904716491699,14.285715103149414,5,5,0,0,0,0,0,10.493794441223145,19327352832,0,11464785920,0
202,1771431437842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.859214782714844,40.975826263427734,40.88666915893555,43.37492752075195,43.13125991821289,42.85714340209961,42.85714340209961,25,15.000000953674316,38.095237731933594,14.285715103149414,35,33.333335876464844,23.809524536132813,10,13.636363983154297,10.493794441223145,19327352832,0,11472044032,0
200,1771431438046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.859214782714844,40.975826263427734,40.88666915893555,43.37492752075195,43.13125991821289,55,47.36842346191406,4.761904716491699,38.095237731933594,31.57894515991211,40,27.272727966308594,5,5,4.545454502105713,0,10.493794441223145,19327352832,0,11474092032,0
204,1771431438247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.859214782714844,40.975826263427734,40.88666915893555,43.37492752075195,43.13125991821289,52.6315803527832,38.095237731933594,0,21.052631378173828,27.272727966308594,35,47.36842346191406,0,0,0,0,10.493794441223145,19327352832,0,11486199808,0
203,1771431438453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.859214782714844,40.975826263427734,40.88666915893555,43.37492752075195,43.13125991821289,60.000003814697266,52.38095474243164,0,45,36.842105865478516,23.809524536132813,28.571430206298828,0,0,0,0,6.825252532958984,19327352832,0,11492196352,0
203,1771431438658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.859214782714844,40.975826263427734,40.88666915893555,43.37492752075195,43.13125991821289,52.38095474243164,52.6315803527832,0,35,23.809524536132813,30.000001907348633,10.526315689086914,0,0,0,0,6.825252532958984,19327352832,0,11493294080,0
199,1771431438863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.66211700439453,40.74482727050781,40.62047576904297,43.12860107421875,43.00639724731445,50,42.85714340209961,0,40,28.571430206298828,45,23.809524536132813,0,0,0,0,6.825252532958984,19327352832,0,11493294080,0
200,1771431439065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.66211700439453,40.74482727050781,40.62047576904297,43.12860107421875,43.00639724731445,47.619049072265625,55,0,40,26.3157901763916,30.000001907348633,40,0,0,0,0,6.825252532958984,19327352832,0,11493523456,0
202,1771431439267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.66211700439453,40.74482727050781,40.62047576904297,43.12860107421875,43.00639724731445,55.55555725097656,50,4.761904716491699,42.85714340209961,30.000001907348633,20,38.095237731933594,4.761904716491699,0,0,0,6.825252532958984,19327352832,0,11486461952,0
203,1771431439471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.66211700439453,40.74482727050781,40.62047576904297,43.12860107421875,43.00639724731445,52.38095474243164,40,0,30.000001907348633,50,38.095237731933594,10.526315689086914,0,0,0,0,7.933117866516113,19327352832,0,11464802304,0
203,1771431439676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.66211700439453,40.74482727050781,40.62047576904297,43.12860107421875,43.00639724731445,45,50,0,30.000001907348633,47.619049072265625,25,38.095237731933594,0,0,0,0,7.933117866516113,19327352832,0,11460820992,0
201,1771431439880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.437103271484375,40.5826301574707,40.419593811035156,42.94612121582031,42.90289306640625,55,42.105262756347656,0,50,31.57894515991211,45,15.000000953674316,4.761904716491699,4.761904716491699,0,0,7.933117866516113,19327352832,0,11465752576,0
203,1771431440082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.437103271484375,40.5826301574707,40.419593811035156,42.94612121582031,42.90289306640625,47.619049072265625,33.333335876464844,20,35,14.285715103149414,5,14.285715103149414,10,15.000000953674316,10.526315689086914,5,7.933117866516113,19327352832,0,11467653120,0
203,1771431440287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.437103271484375,40.5826301574707,40.419593811035156,42.94612121582031,42.90289306640625,42.105262756347656,45,5,23.809524536132813,20,19.047618865966797,14.285715103149414,10,20,14.285715103149414,0,6.968411922454834,19327352832,0,11473862656,0
199,1771431440492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.437103271484375,40.5826301574707,40.419593811035156,42.94612121582031,42.90289306640625,35,40,10,30.000001907348633,14.285715103149414,5,5.263157844543457,5,15.000000953674316,14.285715103149414,0,6.968411922454834,19327352832,0,11462656000,0
201,1771431440692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.437103271484375,40.5826301574707,40.419593811035156,42.94612121582031,42.90289306640625,28.571430206298828,28.571430206298828,18.18181800842285,25,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,0,14.285715103149414,6.968411922454834,19327352832,0,11467669504,0
199,1771431440894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,42.22519302368164,42.43116760253906,42.28175735473633,45.54185485839844,43.6451530456543,26.3157901763916,26.3157901763916,5.263157844543457,15.789472579956055,15.000000953674316,5.263157844543457,0,5.263157844543457,5.263157844543457,5,5,6.968411922454834,19327352832,0,11467669504,0
200,1771431441095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,42.22519302368164,42.43116760253906,42.28175735473633,45.54185485839844,43.6451530456543,40,30.000001907348633,30.000001907348633,23.809524536132813,10,5,10,4.761904716491699,9.523809432983398,9.090909004211426,15.000000953674316,6.968411922454834,19327352832,0,11450679296,0
199,1771431441297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,42.22519302368164,42.43116760253906,42.28175735473633,45.54185485839844,43.6451530456543,50,40,10,20,14.285715103149414,19.047618865966797,0,15.789472579956055,5.263157844543457,0,5,9.122980117797852,19327352832,0,11454939136,0
203,1771431441498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,42.22519302368164,42.43116760253906,42.28175735473633,45.54185485839844,43.6451530456543,55,47.619049072265625,20,30.000001907348633,15.789472579956055,15.789472579956055,15.000000953674316,38.095237731933594,23.809524536132813,19.047618865966797,10,9.122980117797852,19327352832,0,11454939136,0
201,1771431441702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,42.22519302368164,42.43116760253906,42.28175735473633,45.54185485839844,43.6451530456543,50,57.894737243652344,25,35,20,14.285715103149414,9.523809432983398,20,38.095237731933594,15.000000953674316,20,9.122980117797852,19327352832,0,11454939136,0
199,1771431441905,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.701263427734375,42.652259826660156,42.55356216430664,45.8687629699707,43.807498931884766,40,76.19047546386719,5,30.000001907348633,10,10,0,5,21.052631378173828,5,0,9.122980117797852,19327352832,0,11454939136,0
202,1771431442107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.701263427734375,42.652259826660156,42.55356216430664,45.8687629699707,43.807498931884766,52.6315803527832,40,4.761904716491699,40,57.894737243652344,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,9.122980117797852,19327352832,0,11654742016,0
199,1771431442311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.701263427734375,42.652259826660156,42.55356216430664,45.8687629699707,43.807498931884766,42.85714340209961,26.3157901763916,0,20,19.047618865966797,5,10,0,0,0,0,9.576970100402832,19327352832,0,11655020544,0
202,1771431442512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.701263427734375,42.652259826660156,42.55356216430664,45.8687629699707,43.807498931884766,45,25,0,25,15.000000953674316,10,5,0,0,0,0,9.576970100402832,19327352832,0,11657560064,0
203,1771431442716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,42.701263427734375,42.652259826660156,42.55356216430664,45.8687629699707,43.807498931884766,42.105262756347656,35,0,23.809524536132813,10,9.523809432983398,4.761904716491699,0,0,0,0,9.576970100402832,19327352832,0,11627642880,0
200,1771431442921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,40.7384033203125,40.86834716796875,40.736549377441406,43.21776580810547,43.08624267578125,47.619049072265625,42.85714340209961,0,26.3157901763916,14.285715103149414,0,5,9.523809432983398,5,4.545454502105713,4.761904716491699,9.576970100402832,19327352832,0,11538939904,0
203,1771431443123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,40.7384033203125,40.86834716796875,40.736549377441406,43.21776580810547,43.08624267578125,40,30.000001907348633,0,28.571430206298828,25,19.047618865966797,15.000000953674316,0,0,0,0,9.576970100402832,19327352832,0,11497422848,0
202,1771431443328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,40.7384033203125,40.86834716796875,40.736549377441406,43.21776580810547,43.08624267578125,35,30.000001907348633,0,36.842105865478516,25,10,5,0,0,0,0,9.838419914245605,19327352832,0,11497619456,0
204,1771431443531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,40.7384033203125,40.86834716796875,40.736549377441406,43.21776580810547,43.08624267578125,45,40,14.285715103149414,31.81818199157715,20,35,14.285715103149414,0,22.72727394104004,5,5.263157844543457,9.838419914245605,19327352832,0,11498373120,0
200,1771431443736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,40.7384033203125,40.86834716796875,40.736549377441406,43.21776580810547,43.08624267578125,42.105262756347656,47.619049072265625,9.523809432983398,31.57894515991211,4.761904716491699,0,0,19.047618865966797,0,5,9.523809432983398,9.838419914245605,19327352832,0,11498176512,0
201,1771431443937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.166053771972656,41.12421417236328,41.050167083740234,43.67274856567383,43.04707717895508,52.38095474243164,42.105262756347656,0,57.142860412597656,40,19.047618865966797,14.285715103149414,5,9.523809432983398,4.761904716491699,0,9.838419914245605,19327352832,0,11498176512,0
203,1771431444140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.166053771972656,41.12421417236328,41.050167083740234,43.67274856567383,43.04707717895508,38.095237731933594,30.000001907348633,9.523809432983398,21.052631378173828,20,15.789472579956055,5,5,9.523809432983398,9.523809432983398,0,9.838419914245605,19327352832,0,11474632704,0
200,1771431444345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.166053771972656,41.12421417236328,41.050167083740234,43.67274856567383,43.04707717895508,36.842105865478516,28.571430206298828,0,19.047618865966797,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,0,6.897419452667236,19327352832,0,11477745664,0
201,1771431444547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.166053771972656,41.12421417236328,41.050167083740234,43.67274856567383,43.04707717895508,40,30.000001907348633,0,15.789472579956055,15.000000953674316,9.523809432983398,5,0,0,0,0,6.897419452667236,19327352832,0,11477860352,0
199,1771431444750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.166053771972656,41.12421417236328,41.050167083740234,43.67274856567383,43.04707717895508,45,47.36842346191406,0,42.85714340209961,33.333335876464844,10,9.523809432983398,0,0,0,0,6.897419452667236,19327352832,0,11478155264,0
204,1771431444950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.577945709228516,40.766807556152344,40.57375717163086,43.11918640136719,42.842498779296875,50,42.105262756347656,5,45,20,26.3157901763916,20,5,10,0,5,6.897419452667236,19327352832,0,11481612288,0
203,1771431445156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.577945709228516,40.766807556152344,40.57375717163086,43.11918640136719,42.842498779296875,50,47.619049072265625,9.090909004211426,40,50,19.047618865966797,33.333335876464844,4.761904716491699,0,0,0,6.897419452667236,19327352832,0,11482529792,0
203,1771431445361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.577945709228516,40.766807556152344,40.57375717163086,43.11918640136719,42.842498779296875,55,47.619049072265625,0,38.095237731933594,45,23.809524536132813,15.000000953674316,0,0,4.761904716491699,0,8.34172534942627,19327352832,0,11484102656,0
204,1771431445566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.577945709228516,40.766807556152344,40.57375717163086,43.11918640136719,42.842498779296875,60.000003814697266,57.142860412597656,5,42.105262756347656,31.81818199157715,20,35,9.523809432983398,9.523809432983398,0,0,8.34172534942627,19327352832,0,11484102656,0
202,1771431445770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.577945709228516,40.766807556152344,40.57375717163086,43.11918640136719,42.842498779296875,47.619049072265625,40,5,33.333335876464844,25,45,15.000000953674316,5,4.761904716491699,0,0,8.34172534942627,19327352832,0,11484102656,0
203,1771431445974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.42462158203125,40.6268310546875,40.41246032714844,42.970638275146484,42.77898025512695,45,36.842105865478516,0,40,30.000001907348633,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,8.34172534942627,19327352832,0,11484102656,0
201,1771431446179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.42462158203125,40.6268310546875,40.41246032714844,42.970638275146484,42.77898025512695,47.36842346191406,52.38095474243164,4.761904716491699,33.333335876464844,20,15.789472579956055,14.285715103149414,0,0,0,4.761904716491699,8.34172534942627,19327352832,0,11482923008,0
199,1771431446381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.42462158203125,40.6268310546875,40.41246032714844,42.970638275146484,42.77898025512695,42.85714340209961,35,0,31.57894515991211,15.000000953674316,23.809524536132813,20,9.090909004211426,0,0,0,7.052412033081055,19327352832,0,11483529216,0
203,1771431446582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.42462158203125,40.6268310546875,40.41246032714844,42.970638275146484,42.77898025512695,35,31.57894515991211,5,19.047618865966797,9.523809432983398,5,0,5.263157844543457,9.523809432983398,4.761904716491699,0,7.052412033081055,19327352832,0,11476467712,0
200,1771431446788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.42462158203125,40.6268310546875,40.41246032714844,42.970638275146484,42.77898025512695,45,28.571430206298828,4.761904716491699,10.526315689086914,10,0,0,4.761904716491699,4.761904716491699,0,0,7.052412033081055,19327352832,0,11476566016,0
201,1771431446990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.300193786621094,40.58027267456055,40.21828079223633,42.85719299316406,42.6418571472168,35,30.000001907348633,0,23.809524536132813,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,7.052412033081055,19327352832,0,11476566016,0
200,1771431447193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.300193786621094,40.58027267456055,40.21828079223633,42.85719299316406,42.6418571472168,35,20,0,25,5,5,5,0,0,0,0,7.052412033081055,19327352832,0,11470241792,0
203,1771431447395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.300193786621094,40.58027267456055,40.21828079223633,42.85719299316406,42.6418571472168,40,50,0,23.809524536132813,19.047618865966797,10,14.285715103149414,0,0,0,0,7.184961318969727,19327352832,0,11469914112,0
202,1771431447600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.300193786621094,40.58027267456055,40.21828079223633,42.85719299316406,42.6418571472168,52.38095474243164,40,0,36.842105865478516,45,10,9.523809432983398,0,0,0,0,7.184961318969727,19327352832,0,11469832192,0
202,1771431447804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.300193786621094,40.58027267456055,40.21828079223633,42.85719299316406,42.6418571472168,31.57894515991211,30.000001907348633,0,20,10,10,0,0,0,0,0,7.184961318969727,19327352832,0,11469897728,0
203,1771431448008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.05363082885742,40.4224739074707,40.027740478515625,42.617591857910156,42.57928466796875,40,26.3157901763916,0,20,10,9.523809432983398,4.761904716491699,0,0,0,0,7.184961318969727,19327352832,0,11469979648,0
200,1771431448213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.05363082885742,40.4224739074707,40.027740478515625,42.617591857910156,42.57928466796875,35,36.3636360168457,0,20,13.636363983154297,5,5,0,0,0,0,7.184961318969727,19327352832,0,11470176256,0
201,1771431448416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.05363082885742,40.4224739074707,40.027740478515625,42.617591857910156,42.57928466796875,45,31.57894515991211,0,38.095237731933594,30.000001907348633,25,5,0,0,0,0,6.712663650512695,19327352832,0,11470192640,0
199,1771431448619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.05363082885742,40.4224739074707,40.027740478515625,42.617591857910156,42.57928466796875,42.85714340209961,28.571430206298828,0,20,15.789472579956055,4.761904716491699,9.523809432983398,0,0,0,0,6.712663650512695,19327352832,0,11470127104,0
204,1771431448819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.020721435546875,40.26078414916992,40.02023696899414,42.5202522277832,42.562583923339844,31.57894515991211,26.3157901763916,0,20,15.000000953674316,5,0,0,0,0,0,6.712663650512695,19327352832,0,11473371136,0
204,1771431449025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.020721435546875,40.26078414916992,40.02023696899414,42.5202522277832,42.562583923339844,55,36.842105865478516,85,26.3157901763916,25,21.052631378173828,20,90,89.47368621826172,89.47368621826172,84.21052551269531,6.712663650512695,19327352832,0,11459510272,0
7,1771431449229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.020721435546875,40.26078414916992,40.02023696899414,42.5202522277832,42.562583923339844,30.000001907348633,25,35,20,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,38.095237731933594,9.523809432983398,9.523809432983398,6.712663650512695,19327352832,0,11157438464,0
