Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771417664034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.26263427734375,35.57735061645508,35.22512435913086,37.7924690246582,37.59229278564453,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.584197998046875,19327352832,0,11108040704,0
203,1771417664239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.26263427734375,35.57735061645508,35.22512435913086,37.7924690246582,37.59229278564453,10,5.263157844543457,0,5,0,0,0,0,0,0,0,5.584197998046875,19327352832,0,11108073472,0
203,1771417664444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.26263427734375,35.57735061645508,35.22512435913086,37.7924690246582,37.59229278564453,10,9.523809432983398,0,0,0,0,0,0,0,0,0,5.687443733215332,19327352832,0,11108089856,0
202,1771417664649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.26263427734375,35.57735061645508,35.22512435913086,37.7924690246582,37.59229278564453,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5.687443733215332,19327352832,0,11108106240,0
198,1771417664854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17352294921875,35.482818603515625,35.167396545410156,37.70136642456055,37.545955657958984,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.687443733215332,19327352832,0,11108057088,0
200,1771417665054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17352294921875,35.482818603515625,35.167396545410156,37.70136642456055,37.545955657958984,5,5,0,0,0,0,0,0,0,0,0,5.687443733215332,19327352832,0,11108057088,0
203,1771417665256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17352294921875,35.482818603515625,35.167396545410156,37.70136642456055,37.545955657958984,10.526315689086914,15.000000953674316,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5.687443733215332,19327352832,0,11107860480,0
203,1771417665461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17352294921875,35.482818603515625,35.167396545410156,37.70136642456055,37.545955657958984,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,0,5.437422275543213,19327352832,0,11107909632,0
203,1771417665666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17352294921875,35.482818603515625,35.167396545410156,37.70136642456055,37.545955657958984,5,0,0,0,0,0,0,0,0,0,0,5.437422275543213,19327352832,0,11107942400,0
203,1771417665871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.1606559753418,35.475154876708984,35.165401458740234,37.66638946533203,37.52033996582031,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,5.437422275543213,19327352832,0,11107794944,0
202,1771417666076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.1606559753418,35.475154876708984,35.165401458740234,37.66638946533203,37.52033996582031,5,10,0,4.761904716491699,0,0,0,0,0,0,0,5.437422275543213,19327352832,0,11107778560,0
203,1771417666281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.1606559753418,35.475154876708984,35.165401458740234,37.66638946533203,37.52033996582031,10,0,0,0,0,0,0,0,0,0,0,5.449087619781494,19327352832,0,11107876864,0
204,1771417666485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.1606559753418,35.475154876708984,35.165401458740234,37.66638946533203,37.52033996582031,23.809524536132813,9.523809432983398,0,5,0,0,0,0,0,0,0,5.449087619781494,19327352832,0,11185700864,0
203,1771417666691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.1606559753418,35.475154876708984,35.165401458740234,37.66638946533203,37.52033996582031,20,25,4.761904716491699,10,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,5,4.545454502105713,5.449087619781494,19327352832,0,11210489856,0
199,1771417666897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.186737060546875,35.51079177856445,35.183353424072266,37.70600891113281,37.55077362060547,31.57894515991211,25,0,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,0,0,5.449087619781494,19327352832,0,11210719232,0
201,1771417667099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.186737060546875,35.51079177856445,35.183353424072266,37.70600891113281,37.55077362060547,23.809524536132813,20,0,10,0,0,0,0,0,0,0,5.449087619781494,19327352832,0,11211407360,0
199,1771417667303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.186737060546875,35.51079177856445,35.183353424072266,37.70600891113281,37.55077362060547,20,15.000000953674316,0,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,0,5.429263114929199,19327352832,0,11211407360,0
201,1771417667504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.186737060546875,35.51079177856445,35.183353424072266,37.70600891113281,37.55077362060547,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.429263114929199,19327352832,0,11211390976,0
203,1771417667707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.186737060546875,35.51079177856445,35.183353424072266,37.70600891113281,37.55077362060547,5,5,0,5,0,0,0,0,0,0,0,5.429263114929199,19327352832,0,11211096064,0
200,1771417667912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.20172882080078,35.510223388671875,35.171714782714844,37.70494079589844,37.56752395629883,20,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.429263114929199,19327352832,0,11160059904,0
203,1771417668114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.20172882080078,35.510223388671875,35.171714782714844,37.70494079589844,37.56752395629883,5,0,0,0,0,0,0,0,0,0,0,5.429263114929199,19327352832,0,11159289856,0
203,1771417668319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.20172882080078,35.510223388671875,35.171714782714844,37.70494079589844,37.56752395629883,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,5.826745510101318,19327352832,0,11159240704,0
203,1771417668524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.20172882080078,35.510223388671875,35.171714782714844,37.70494079589844,37.56752395629883,52.38095474243164,20,0,57.142860412597656,5,0,9.523809432983398,0,0,0,0,5.826745510101318,19327352832,0,11159240704,0
204,1771417668728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.20172882080078,35.510223388671875,35.171714782714844,37.70494079589844,37.56752395629883,20,14.285715103149414,10,10,5,4.761904716491699,0,5,9.523809432983398,9.523809432983398,5,5.826745510101318,19327352832,0,11206426624,0
203,1771417668934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.216468811035156,35.54149627685547,35.211612701416016,37.72490310668945,37.55199432373047,33.333335876464844,20,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,5.826745510101318,19327352832,0,11206885376,0
201,1771417669139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.216468811035156,35.54149627685547,35.211612701416016,37.72490310668945,37.55199432373047,30.000001907348633,30.000001907348633,4.545454502105713,20,10,4.761904716491699,4.761904716491699,0,0,0,0,5.826745510101318,19327352832,0,11207081984,0
203,1771417669342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.216468811035156,35.54149627685547,35.211612701416016,37.72490310668945,37.55199432373047,25,25,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,0,5.451607704162598,19327352832,0,11207639040,0
204,1771417669546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.216468811035156,35.54149627685547,35.211612701416016,37.72490310668945,37.55199432373047,30.000001907348633,20,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,5.263157844543457,4.761904716491699,5.451607704162598,19327352832,0,11207573504,0
203,1771417669753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.216468811035156,35.54149627685547,35.211612701416016,37.72490310668945,37.55199432373047,15.000000953674316,10,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,5.451607704162598,19327352832,0,11207589888,0
201,1771417669958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.31466293334961,35.63454055786133,35.234169006347656,37.81752014160156,37.63375473022461,10,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,5.451607704162598,19327352832,0,11206426624,0
204,1771417670160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.31466293334961,35.63454055786133,35.234169006347656,37.81752014160156,37.63375473022461,38.095237731933594,36.842105865478516,0,23.809524536132813,5.263157844543457,9.523809432983398,5,0,0,0,0,5.451607704162598,19327352832,0,11205296128,0
201,1771417670366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.31466293334961,35.63454055786133,35.234169006347656,37.81752014160156,37.63375473022461,15.000000953674316,18.18181800842285,0,9.523809432983398,9.090909004211426,0,0,0,4.545454502105713,0,0,5.971298694610596,19327352832,0,11205181440,0
203,1771417670570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.31466293334961,35.63454055786133,35.234169006347656,37.81752014160156,37.63375473022461,10.526315689086914,5,0,0,0,0,0,0,0,0,0,5.971298694610596,19327352832,0,11205148672,0
200,1771417670775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.31466293334961,35.63454055786133,35.234169006347656,37.81752014160156,37.63375473022461,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.971298694610596,19327352832,0,11205050368,0
203,1771417670977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.23432540893555,35.53723907470703,35.171958923339844,37.731266021728516,37.596561431884766,5,0,0,0,0,0,0,0,0,0,0,5.971298694610596,19327352832,0,11198611456,0
200,1771417671182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.23432540893555,35.53723907470703,35.171958923339844,37.731266021728516,37.596561431884766,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,5.971298694610596,19327352832,0,11198496768,0
203,1771417671384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.23432540893555,35.53723907470703,35.171958923339844,37.731266021728516,37.596561431884766,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.88372278213501,19327352832,0,11158192128,0
204,1771417671588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.23432540893555,35.53723907470703,35.171958923339844,37.731266021728516,37.596561431884766,10.526315689086914,9.523809432983398,0,5,0,0,0,0,0,0,0,5.88372278213501,19327352832,0,11159453696,0
203,1771417671794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.23432540893555,35.53723907470703,35.171958923339844,37.731266021728516,37.596561431884766,14.285715103149414,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5.88372278213501,19327352832,0,11156193280,0
203,1771417671999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.232608795166016,35.561222076416016,35.195045471191406,37.78608322143555,37.561439514160156,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.88372278213501,19327352832,0,11092901888,0
201,1771417672204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.232608795166016,35.561222076416016,35.195045471191406,37.78608322143555,37.561439514160156,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5.88372278213501,19327352832,0,11092590592,0
203,1771417672407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.232608795166016,35.561222076416016,35.195045471191406,37.78608322143555,37.561439514160156,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.448444366455078,19327352832,0,11092672512,0
202,1771417672613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.232608795166016,35.561222076416016,35.195045471191406,37.78608322143555,37.561439514160156,10,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.448444366455078,19327352832,0,11092901888,0
203,1771417672816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.21256637573242,35.50443649291992,35.16815948486328,37.704734802246094,37.52511978149414,14.285715103149414,10,0,0,0,0,0,0,0,0,0,5.448444366455078,19327352832,0,11092901888,0
202,1771417673022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.21256637573242,35.50443649291992,35.16815948486328,37.704734802246094,37.52511978149414,30.000001907348633,20,0,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,5.448444366455078,19327352832,0,11179982848,0
199,1771417673226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.21256637573242,35.50443649291992,35.16815948486328,37.704734802246094,37.52511978149414,19.047618865966797,19.047618865966797,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,0,0,5.448444366455078,19327352832,0,11186618368,0
203,1771417673428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.21256637573242,35.50443649291992,35.16815948486328,37.704734802246094,37.52511978149414,26.3157901763916,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,5.641786575317383,19327352832,0,11186749440,0
202,1771417673633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.21256637573242,35.50443649291992,35.16815948486328,37.704734802246094,37.52511978149414,20,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,5.641786575317383,19327352832,0,11186765824,0
202,1771417673838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.2119026184082,35.52663040161133,35.17502212524414,37.73478317260742,37.573974609375,42.85714340209961,45.45454788208008,0,38.095237731933594,0,5,4.761904716491699,0,0,0,0,5.641786575317383,19327352832,0,11186749440,0
203,1771417674042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.2119026184082,35.52663040161133,35.17502212524414,37.73478317260742,37.573974609375,5.263157844543457,5,0,0,0,0,0,0,0,0,0,5.641786575317383,19327352832,0,11186733056,0
198,1771417674247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.2119026184082,35.52663040161133,35.17502212524414,37.73478317260742,37.573974609375,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,5.641786575317383,19327352832,0,11186847744,0
203,1771417674447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.2119026184082,35.52663040161133,35.17502212524414,37.73478317260742,37.573974609375,23.809524536132813,5.263157844543457,0,5,5,0,0,0,0,0,0,5.625885963439941,19327352832,0,11186864128,0
204,1771417674651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.2119026184082,35.52663040161133,35.17502212524414,37.73478317260742,37.573974609375,26.3157901763916,20,10,15.000000953674316,5,0,0,4.761904716491699,5.263157844543457,4.761904716491699,9.523809432983398,5.625885963439941,19327352832,0,11186864128,0
204,1771417674856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.26423645019531,35.57229232788086,35.210044860839844,37.77661895751953,37.585044860839844,28.571430206298828,20,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,5.625885963439941,19327352832,0,11191779328,0
203,1771417675062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.26423645019531,35.57229232788086,35.210044860839844,37.77661895751953,37.585044860839844,30.000001907348633,20,5,10,0,4.545454502105713,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5.625885963439941,19327352832,0,11191222272,0
203,1771417675267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.26423645019531,35.57229232788086,35.210044860839844,37.77661895751953,37.585044860839844,35,23.809524536132813,9.090909004211426,5,14.285715103149414,5,0,0,0,0,0,5.625885963439941,19327352832,0,11191582720,0
204,1771417675471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.26423645019531,35.57229232788086,35.210044860839844,37.77661895751953,37.585044860839844,28.571430206298828,20,5.263157844543457,10,4.761904716491699,0,0,0,10,0,9.523809432983398,5.588072299957275,19327352832,0,11192991744,0
203,1771417675677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.26423645019531,35.57229232788086,35.210044860839844,37.77661895751953,37.585044860839844,25,19.047618865966797,4.761904716491699,14.285715103149414,0,9.523809432983398,5,0,4.761904716491699,0,5,5.588072299957275,19327352832,0,11194105856,0
8,1771417675882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.38750076293945,35.68881607055664,35.279972076416016,37.86930847167969,37.661834716796875,25,21.052631378173828,10,15.000000953674316,14.285715103149414,5,4.761904716491699,4.545454502105713,9.523809432983398,0,4.761904716491699,5.588072299957275,19327352832,0,11020648448,0
