Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771431311862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.422630310058594,37.66375732421875,37.58829879760742,39.94123458862305,39.90248489379883,5.263157844543457,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,5.589407920837402,19327352832,0,11097063424,0
200,1771431312067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.422630310058594,37.66375732421875,37.58829879760742,39.94123458862305,39.90248489379883,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,5.589407920837402,19327352832,0,11097079808,0
198,1771431312270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.422630310058594,37.66375732421875,37.58829879760742,39.94123458862305,39.90248489379883,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5.589407920837402,19327352832,0,11097243648,0
203,1771431312470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.422630310058594,37.66375732421875,37.58829879760742,39.94123458862305,39.90248489379883,22.72727394104004,15.000000953674316,5,5.263157844543457,5,9.523809432983398,0,20,30.000001907348633,5,25,5.608821868896484,19327352832,0,11098570752,0
203,1771431312676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.422630310058594,37.66375732421875,37.58829879760742,39.94123458862305,39.90248489379883,0,0,0,4.545454502105713,4.761904716491699,0,0,26.3157901763916,0,0,0,5.608821868896484,19327352832,0,11096932352,0
202,1771431312881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,38.39958572387695,38.289554595947266,37.98969268798828,40.96585464477539,40.176361083984375,54.54545593261719,5,0,5,0,0,0,0,0,0,0,5.608821868896484,19327352832,0,11096915968,0
203,1771431313084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,38.39958572387695,38.289554595947266,37.98969268798828,40.96585464477539,40.176361083984375,15.789472579956055,38.095237731933594,0,5,5,0,0,0,0,0,0,5.608821868896484,19327352832,0,11089592320,0
200,1771431313290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,38.39958572387695,38.289554595947266,37.98969268798828,40.96585464477539,40.176361083984375,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5.759430885314941,19327352832,0,11089543168,0
203,1771431313492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,38.39958572387695,38.289554595947266,37.98969268798828,40.96585464477539,40.176361083984375,9.523809432983398,10,0,0,0,0,0,0,0,0,0,5.759430885314941,19327352832,0,11089559552,0
202,1771431313697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,38.39958572387695,38.289554595947266,37.98969268798828,40.96585464477539,40.176361083984375,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.759430885314941,19327352832,0,11089543168,0
202,1771431313902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4317626953125,37.66264724731445,37.58338165283203,39.95625686645508,39.936058044433594,10,5,0,0,0,0,0,0,0,0,0,5.759430885314941,19327352832,0,11089575936,0
199,1771431314107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4317626953125,37.66264724731445,37.58338165283203,39.95625686645508,39.936058044433594,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,5.759430885314941,19327352832,0,11089575936,0
203,1771431314308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4317626953125,37.66264724731445,37.58338165283203,39.95625686645508,39.936058044433594,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,6.875740051269531,19327352832,0,11089559552,0
201,1771431314513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4317626953125,37.66264724731445,37.58338165283203,39.95625686645508,39.936058044433594,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,6.875740051269531,19327352832,0,11089575936,0
203,1771431314717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4317626953125,37.66264724731445,37.58338165283203,39.95625686645508,39.936058044433594,5,5,0,0,0,0,0,0,0,0,0,6.875740051269531,19327352832,0,11089248256,0
199,1771431314922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.38174819946289,37.64585876464844,37.561561584472656,39.883949279785156,39.88642120361328,28.571430206298828,14.285715103149414,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,6.875740051269531,19327352832,0,11089969152,0
200,1771431315123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.38174819946289,37.64585876464844,37.561561584472656,39.883949279785156,39.88642120361328,5.263157844543457,10,0,5,5,0,0,0,0,0,0,6.875740051269531,19327352832,0,11089969152,0
202,1771431315325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.38174819946289,37.64585876464844,37.561561584472656,39.883949279785156,39.88642120361328,15.000000953674316,10.526315689086914,0,5,0,5,4.761904716491699,0,0,0,0,5.581316947937012,19327352832,0,11089969152,0
198,1771431315529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.38174819946289,37.64585876464844,37.561561584472656,39.883949279785156,39.88642120361328,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,5.581316947937012,19327352832,0,11090001920,0
200,1771431315730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.38174819946289,37.64585876464844,37.561561584472656,39.883949279785156,39.88642120361328,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.581316947937012,19327352832,0,11089952768,0
200,1771431315933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.34767150878906,37.64529037475586,37.54009246826172,39.848533630371094,39.873390197753906,9.523809432983398,5,0,5,0,4.761904716491699,0,0,0,0,0,5.581316947937012,19327352832,0,11089952768,0
203,1771431316134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.34767150878906,37.64529037475586,37.54009246826172,39.848533630371094,39.873390197753906,5.263157844543457,10,0,0,0,0,0,0,0,0,0,5.581316947937012,19327352832,0,11089952768,0
198,1771431316340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.34767150878906,37.64529037475586,37.54009246826172,39.848533630371094,39.873390197753906,5,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.616397380828857,19327352832,0,11083399168,0
201,1771431316540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.34767150878906,37.64529037475586,37.54009246826172,39.848533630371094,39.873390197753906,10,9.523809432983398,0,0,0,0,0,0,0,0,0,5.616397380828857,19327352832,0,11083448320,0
199,1771431316742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.34767150878906,37.64529037475586,37.54009246826172,39.848533630371094,39.873390197753906,10,5.263157844543457,0,0,0,0,0,0,0,0,0,5.616397380828857,19327352832,0,11083546624,0
202,1771431316943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.37450408935547,37.64675521850586,37.563297271728516,39.8381462097168,39.849849700927734,20,15.000000953674316,21.052631378173828,10,5,5,0,14.285715103149414,0,0,14.285715103149414,5.616397380828857,19327352832,0,11083546624,0
202,1771431317147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.37450408935547,37.64675521850586,37.563297271728516,39.8381462097168,39.849849700927734,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,5.616397380828857,19327352832,0,11083546624,0
200,1771431317350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.37450408935547,37.64675521850586,37.563297271728516,39.8381462097168,39.849849700927734,5,5,0,5,0,0,0,0,0,0,0,5.586966037750244,19327352832,0,11084070912,0
203,1771431317552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.37450408935547,37.64675521850586,37.563297271728516,39.8381462097168,39.849849700927734,5.263157844543457,5,0,0,0,0,0,0,0,0,0,5.586966037750244,19327352832,0,11084038144,0
203,1771431317757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.37450408935547,37.64675521850586,37.563297271728516,39.8381462097168,39.849849700927734,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,5.586966037750244,19327352832,0,11084021760,0
203,1771431317963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.41086196899414,37.659202575683594,37.56779479980469,39.86470031738281,39.87196731567383,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.586966037750244,19327352832,0,11084103680,0
199,1771431318168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.41086196899414,37.659202575683594,37.56779479980469,39.86470031738281,39.87196731567383,25,25,0,5,52.38095474243164,0,0,0,0,0,0,5.586966037750244,19327352832,0,11084103680,0
202,1771431318369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.41086196899414,37.659202575683594,37.56779479980469,39.86470031738281,39.87196731567383,10,5,0,4.761904716491699,0,0,0,0,0,0,0,5.811478137969971,19327352832,0,11084152832,0
201,1771431318572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.41086196899414,37.659202575683594,37.56779479980469,39.86470031738281,39.87196731567383,5,5,0,0,0,0,0,0,0,0,0,5.811478137969971,19327352832,0,11084218368,0
203,1771431318775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.41086196899414,37.659202575683594,37.56779479980469,39.86470031738281,39.87196731567383,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.811478137969971,19327352832,0,11084201984,0
199,1771431318980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.310569763183594,37.634830474853516,37.43915939331055,39.787200927734375,39.832069396972656,5,0,0,5,0,4.545454502105713,0,0,0,0,0,5.811478137969971,19327352832,0,11084201984,0
202,1771431319180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.310569763183594,37.634830474853516,37.43915939331055,39.787200927734375,39.832069396972656,5,13.636363983154297,0,0,0,0,0,0,0,0,0,5.811478137969971,19327352832,0,11084431360,0
203,1771431319384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.310569763183594,37.634830474853516,37.43915939331055,39.787200927734375,39.832069396972656,14.285715103149414,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.6141157150268555,19327352832,0,11084562432,0
201,1771431319589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.310569763183594,37.634830474853516,37.43915939331055,39.787200927734375,39.832069396972656,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5.6141157150268555,19327352832,0,11084562432,0
200,1771431319792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.310569763183594,37.634830474853516,37.43915939331055,39.787200927734375,39.832069396972656,10,5.263157844543457,0,0,0,0,0,0,0,0,0,5.6141157150268555,19327352832,0,11084562432,0
201,1771431319994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.311214447021484,37.62662887573242,37.415199279785156,39.7540283203125,39.80887222290039,5.263157844543457,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,5.6141157150268555,19327352832,0,11084562432,0
203,1771431320197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.311214447021484,37.62662887573242,37.415199279785156,39.7540283203125,39.80887222290039,15.000000953674316,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.6141157150268555,19327352832,0,11084562432,0
202,1771431320402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.311214447021484,37.62662887573242,37.415199279785156,39.7540283203125,39.80887222290039,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.585625648498535,19327352832,0,11084447744,0
203,1771431320606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.311214447021484,37.62662887573242,37.415199279785156,39.7540283203125,39.80887222290039,5,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.585625648498535,19327352832,0,11084955648,0
203,1771431320811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.29974365234375,37.620487213134766,37.35528564453125,39.733158111572266,39.785037994384766,5,5,0,5,0,0,0,0,0,0,0,5.585625648498535,19327352832,0,11084922880,0
203,1771431321016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.29974365234375,37.620487213134766,37.35528564453125,39.733158111572266,39.785037994384766,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.585625648498535,19327352832,0,11084939264,0
203,1771431321221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.29974365234375,37.620487213134766,37.35528564453125,39.733158111572266,39.785037994384766,5,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.585625648498535,19327352832,0,11084922880,0
203,1771431321427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.29974365234375,37.620487213134766,37.35528564453125,39.733158111572266,39.785037994384766,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,5.6003642082214355,19327352832,0,11084791808,0
203,1771431321631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.29974365234375,37.620487213134766,37.35528564453125,39.733158111572266,39.785037994384766,10.526315689086914,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,5,5.6003642082214355,19327352832,0,11085086720,0
203,1771431321836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.326602935791016,37.6285514831543,37.382694244384766,39.77533721923828,39.78984451293945,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.6003642082214355,19327352832,0,11085086720,0
203,1771431322041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.326602935791016,37.6285514831543,37.382694244384766,39.77533721923828,39.78984451293945,9.523809432983398,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.6003642082214355,19327352832,0,11085119488,0
203,1771431322246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.326602935791016,37.6285514831543,37.382694244384766,39.77533721923828,39.78984451293945,10,14.285715103149414,0,0,0,9.090909004211426,4.545454502105713,0,0,0,0,5.6003642082214355,19327352832,0,11085119488,0
202,1771431322452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.326602935791016,37.6285514831543,37.382694244384766,39.77533721923828,39.78984451293945,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.589400768280029,19327352832,0,11084742656,0
203,1771431322656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.326602935791016,37.6285514831543,37.382694244384766,39.77533721923828,39.78984451293945,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.589400768280029,19327352832,0,11084513280,0
203,1771431322861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.287811279296875,37.61825180053711,37.32829284667969,39.74925231933594,39.76816177368164,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.589400768280029,19327352832,0,11084513280,0
200,1771431323066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.287811279296875,37.61825180053711,37.32829284667969,39.74925231933594,39.76816177368164,5,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.589400768280029,19327352832,0,11084513280,0
201,1771431323269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.287811279296875,37.61825180053711,37.32829284667969,39.74925231933594,39.76816177368164,40,5,0,27.77777862548828,5,0,25,0,0,0,0,5.589400768280029,19327352832,0,11084513280,0
201,1771431323472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.287811279296875,37.61825180053711,37.32829284667969,39.74925231933594,39.76816177368164,10,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.764081001281738,19327352832,0,11084496896,0
199,1771431323675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.287811279296875,37.61825180053711,37.32829284667969,39.74925231933594,39.76816177368164,5,5,0,5,0,0,0,0,0,0,0,5.764081001281738,19327352832,0,11084480512,0
203,1771431323876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.248870849609375,37.603790283203125,37.29813003540039,39.73261260986328,39.75706481933594,5,0,0,0,0,0,0,0,0,0,0,5.764081001281738,19327352832,0,11084480512,0
204,1771431324080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.248870849609375,37.603790283203125,37.29813003540039,39.73261260986328,39.75706481933594,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,5.764081001281738,19327352832,0,11084611584,0
203,1771431324285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.248870849609375,37.603790283203125,37.29813003540039,39.73261260986328,39.75706481933594,42.105262756347656,35,84.21052551269531,35,30.000001907348633,25,25,90.47618865966797,85,78.94737243652344,89.47368621826172,5.612359046936035,19327352832,0,11085512704,0
7,1771431324489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.248870849609375,37.603790283203125,37.29813003540039,39.73261260986328,39.75706481933594,25,10,35,5,0,0,0,40,10,14.285715103149414,63.6363639831543,5.612359046936035,19327352832,0,10940628992,0
