Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771417785940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.3426399230957,35.618675231933594,35.18374252319336,37.805477142333984,37.66564178466797,25,23.809524536132813,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,5.582675457000732,19327352832,0,11131125760,0
201,1771417786145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.3426399230957,35.618675231933594,35.18374252319336,37.805477142333984,37.66564178466797,20,15.000000953674316,0,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,0,0,5.582675457000732,19327352832,0,11131142144,0
202,1771417786348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.3426399230957,35.618675231933594,35.18374252319336,37.805477142333984,37.66564178466797,15.000000953674316,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,5.864121913909912,19327352832,0,11131191296,0
203,1771417786551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.3426399230957,35.618675231933594,35.18374252319336,37.805477142333984,37.66564178466797,15.000000953674316,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,5.864121913909912,19327352832,0,11131764736,0
203,1771417786757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.3426399230957,35.618675231933594,35.18374252319336,37.805477142333984,37.66564178466797,14.285715103149414,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,5.864121913909912,19327352832,0,11131273216,0
199,1771417786962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.33906173706055,35.61021423339844,35.183616638183594,37.80366516113281,37.66166305541992,60.000003814697266,45,0,14.285715103149414,5,0,9.523809432983398,0,0,0,0,5.864121913909912,19327352832,0,11131518976,0
200,1771417787163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.33906173706055,35.61021423339844,35.183616638183594,37.80366516113281,37.66166305541992,42.85714340209961,35,0,20,5,5,0,0,4.761904716491699,4.761904716491699,0,5.864121913909912,19327352832,0,11206033408,0
198,1771417787365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.33906173706055,35.61021423339844,35.183616638183594,37.80366516113281,37.66166305541992,31.57894515991211,28.571430206298828,4.761904716491699,20,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,0,5.668806552886963,19327352832,0,11210407936,0
202,1771417787566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.33906173706055,35.61021423339844,35.183616638183594,37.80366516113281,37.66166305541992,31.57894515991211,26.3157901763916,0,15.000000953674316,10,9.090909004211426,0,0,0,0,0,5.668806552886963,19327352832,0,11212767232,0
202,1771417787771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.33906173706055,35.61021423339844,35.183616638183594,37.80366516113281,37.66166305541992,15.000000953674316,19.047618865966797,0,10,5,0,5,0,0,0,0,5.668806552886963,19327352832,0,11214471168,0
204,1771417787974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.34605407714844,35.639564514160156,35.208866119384766,37.82634735107422,37.68204116821289,47.619049072265625,35,10,25,15.000000953674316,14.285715103149414,9.523809432983398,10,10,10,5,5.668806552886963,19327352832,0,11220811776,0
203,1771417788180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.34605407714844,35.639564514160156,35.208866119384766,37.82634735107422,37.68204116821289,20,20,0,14.285715103149414,13.636363983154297,0,0,0,0,0,0,5.668806552886963,19327352832,0,11220598784,0
202,1771417788385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.34605407714844,35.639564514160156,35.208866119384766,37.82634735107422,37.68204116821289,20,14.285715103149414,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,5.81594181060791,19327352832,0,11219238912,0
203,1771417788589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.34605407714844,35.639564514160156,35.208866119384766,37.82634735107422,37.68204116821289,28.571430206298828,25,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,5.81594181060791,19327352832,0,11222614016,0
202,1771417788794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.34605407714844,35.639564514160156,35.208866119384766,37.82634735107422,37.68204116821289,20,25,0,10,9.523809432983398,0,0,0,0,0,0,5.81594181060791,19327352832,0,11225120768,0
203,1771417788998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.50361251831055,35.757972717285156,35.34640121459961,37.96634292602539,37.746002197265625,25,21.052631378173828,0,19.047618865966797,5,5,0,0,0,0,0,5.81594181060791,19327352832,0,11222679552,0
202,1771417789203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.50361251831055,35.757972717285156,35.34640121459961,37.96634292602539,37.746002197265625,28.571430206298828,23.809524536132813,4.761904716491699,14.285715103149414,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5.81594181060791,19327352832,0,11218436096,0
200,1771417789408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.50361251831055,35.757972717285156,35.34640121459961,37.96634292602539,37.746002197265625,25,20,0,10,9.523809432983398,0,0,0,0,0,0,6.11350154876709,19327352832,0,11211390976,0
203,1771417789610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.50361251831055,35.757972717285156,35.34640121459961,37.96634292602539,37.746002197265625,30.000001907348633,25,4.761904716491699,15.000000953674316,5,9.090909004211426,0,0,0,0,0,6.11350154876709,19327352832,0,11211390976,0
201,1771417789815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37138748168945,35.66322708129883,35.209835052490234,37.82787322998047,37.69234848022461,35,33.333335876464844,0,15.000000953674316,10,0,0,0,0,0,0,6.11350154876709,19327352832,0,11211390976,0
203,1771417790018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37138748168945,35.66322708129883,35.209835052490234,37.82787322998047,37.69234848022461,26.3157901763916,30.000001907348633,0,15.000000953674316,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,6.11350154876709,19327352832,0,11211390976,0
201,1771417790222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37138748168945,35.66322708129883,35.209835052490234,37.82787322998047,37.69234848022461,45,40,0,25,14.285715103149414,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,6.11350154876709,19327352832,0,11214389248,0
204,1771417790424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37138748168945,35.66322708129883,35.209835052490234,37.82787322998047,37.69234848022461,30.000001907348633,21.052631378173828,0,15.000000953674316,5,0,0,0,4.761904716491699,5,4.761904716491699,5.818080425262451,19327352832,0,11212783616,0
201,1771417790629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37138748168945,35.66322708129883,35.209835052490234,37.82787322998047,37.69234848022461,25,28.571430206298828,4.761904716491699,10,9.523809432983398,0,0,0,0,4.761904716491699,0,5.818080425262451,19327352832,0,11212783616,0
201,1771417790832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40799331665039,35.68767166137695,35.25103759765625,37.8477668762207,37.714351654052734,28.571430206298828,25,0,10,0,5,0,4.761904716491699,5,0,0,5.818080425262451,19327352832,0,11212783616,0
204,1771417791034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40799331665039,35.68767166137695,35.25103759765625,37.8477668762207,37.714351654052734,30.000001907348633,28.571430206298828,4.761904716491699,10,5,4.761904716491699,0,0,0,5.263157844543457,0,5.818080425262451,19327352832,0,11212783616,0
203,1771417791240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40799331665039,35.68767166137695,35.25103759765625,37.8477668762207,37.714351654052734,25,15.000000953674316,4.761904716491699,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.545454502105713,0,5.818080425262451,19327352832,0,11217928192,0
204,1771417791444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40799331665039,35.68767166137695,35.25103759765625,37.8477668762207,37.714351654052734,30.000001907348633,26.3157901763916,0,15.000000953674316,0,0,5,4.761904716491699,0,0,0,5.94563627243042,19327352832,0,11217993728,0
200,1771417791650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40799331665039,35.68767166137695,35.25103759765625,37.8477668762207,37.714351654052734,28.571430206298828,28.571430206298828,4.761904716491699,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,5,5.94563627243042,19327352832,0,11217256448,0
199,1771417791852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.46924591064453,35.696170806884766,35.30936813354492,37.856143951416016,37.731075286865234,26.3157901763916,21.052631378173828,0,15.000000953674316,5,0,0,0,0,0,0,5.94563627243042,19327352832,0,11217256448,0
201,1771417792054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.46924591064453,35.696170806884766,35.30936813354492,37.856143951416016,37.731075286865234,25,25,0,15.000000953674316,10,9.523809432983398,5,0,0,0,0,5.94563627243042,19327352832,0,11217256448,0
201,1771417792256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.46924591064453,35.696170806884766,35.30936813354492,37.856143951416016,37.731075286865234,45,38.095237731933594,0,15.789472579956055,5,25,4.761904716491699,0,0,0,0,5.94563627243042,19327352832,0,11208081408,0
203,1771417792458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.46924591064453,35.696170806884766,35.30936813354492,37.856143951416016,37.731075286865234,28.571430206298828,20,0,14.285715103149414,5,5,0,0,0,0,0,5.968289852142334,19327352832,0,11208081408,0
201,1771417792663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.46924591064453,35.696170806884766,35.30936813354492,37.856143951416016,37.731075286865234,31.57894515991211,30.000001907348633,5,15.000000953674316,15.000000953674316,9.523809432983398,5,10,9.523809432983398,30.000001907348633,10,5.968289852142334,19327352832,0,11210063872,0
202,1771417792865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.54769515991211,35.802764892578125,35.3852653503418,37.98384094238281,37.84347915649414,30.000001907348633,20,0,10,4.761904716491699,0,0,0,0,35,0,5.968289852142334,19327352832,0,11210063872,0
201,1771417793070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.54769515991211,35.802764892578125,35.3852653503418,37.98384094238281,37.84347915649414,20,19.047618865966797,0,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,5.968289852142334,19327352832,0,11210063872,0
200,1771417793273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.54769515991211,35.802764892578125,35.3852653503418,37.98384094238281,37.84347915649414,20,10.526315689086914,0,0,0,0,0,0,0,0,0,5.968289852142334,19327352832,0,11210260480,0
203,1771417793475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.54769515991211,35.802764892578125,35.3852653503418,37.98384094238281,37.84347915649414,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,6.009105205535889,19327352832,0,11210227712,0
201,1771417793680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.54769515991211,35.802764892578125,35.3852653503418,37.98384094238281,37.84347915649414,5,0,0,4.545454502105713,0,0,0,0,0,0,0,6.009105205535889,19327352832,0,11210227712,0
203,1771417793883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.53002166748047,35.74291229248047,35.348663330078125,37.87105178833008,37.798004150390625,5,5,0,0,0,0,0,0,0,0,0,6.009105205535889,19327352832,0,11210227712,0
203,1771417794089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.53002166748047,35.74291229248047,35.348663330078125,37.87105178833008,37.798004150390625,28.571430206298828,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.009105205535889,19327352832,0,11210227712,0
203,1771417794294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.53002166748047,35.74291229248047,35.348663330078125,37.87105178833008,37.798004150390625,15.000000953674316,5.263157844543457,0,5,4.761904716491699,5,0,0,0,0,0,6.831737518310547,19327352832,0,11229560832,0
203,1771417794499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.53002166748047,35.74291229248047,35.348663330078125,37.87105178833008,37.798004150390625,30.000001907348633,28.571430206298828,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,6.831737518310547,19327352832,0,11229872128,0
203,1771417794704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.53002166748047,35.74291229248047,35.348663330078125,37.87105178833008,37.798004150390625,20,20,0,10,5,4.761904716491699,0,0,0,0,0,6.831737518310547,19327352832,0,11229872128,0
202,1771417794909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.392398834228516,35.66830062866211,35.216827392578125,37.82926940917969,37.702049255371094,15.000000953674316,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,6.831737518310547,19327352832,0,11229757440,0
203,1771417795114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.392398834228516,35.66830062866211,35.216827392578125,37.82926940917969,37.702049255371094,20,14.285715103149414,0,10,9.523809432983398,0,4.545454502105713,0,0,0,0,6.831737518310547,19327352832,0,11229773824,0
203,1771417795318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.392398834228516,35.66830062866211,35.216827392578125,37.82926940917969,37.702049255371094,20,25,9.523809432983398,15.000000953674316,5,9.523809432983398,0,5,0,0,4.761904716491699,5.491476535797119,19327352832,0,11227234304,0
199,1771417795523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.392398834228516,35.66830062866211,35.216827392578125,37.82926940917969,37.702049255371094,28.571430206298828,20,0,14.285715103149414,5,0,0,0,0,0,0,5.491476535797119,19327352832,0,11231739904,0
203,1771417795724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.392398834228516,35.66830062866211,35.216827392578125,37.82926940917969,37.702049255371094,15.789472579956055,21.052631378173828,0,10,5,0,0,4.761904716491699,0,0,9.090909004211426,5.491476535797119,19327352832,0,11231461376,0
202,1771417795930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44309997558594,35.68389892578125,35.27556610107422,37.84092330932617,37.71684265136719,23.809524536132813,19.047618865966797,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,5.491476535797119,19327352832,0,11231199232,0
202,1771417796134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44309997558594,35.68389892578125,35.27556610107422,37.84092330932617,37.71684265136719,30.000001907348633,28.571430206298828,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.491476535797119,19327352832,0,11230674944,0
203,1771417796338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44309997558594,35.68389892578125,35.27556610107422,37.84092330932617,37.71684265136719,33.333335876464844,21.052631378173828,0,10,0,4.761904716491699,0,0,0,0,0,5.755903720855713,19327352832,0,11230134272,0
202,1771417796542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44309997558594,35.68389892578125,35.27556610107422,37.84092330932617,37.71684265136719,21.052631378173828,23.809524536132813,0,10,9.523809432983398,0,0,0,0,0,0,5.755903720855713,19327352832,0,11229609984,0
199,1771417796745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44309997558594,35.68389892578125,35.27556610107422,37.84092330932617,37.71684265136719,20,10.526315689086914,5,14.285715103149414,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5.755903720855713,19327352832,0,11229609984,0
203,1771417796947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.42580795288086,35.68061828613281,35.262088775634766,37.8414421081543,37.71202087402344,15.789472579956055,23.809524536132813,5,0,5,0,0,5,0,0,5,5.755903720855713,19327352832,0,11229609984,0
203,1771417797152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.42580795288086,35.68061828613281,35.262088775634766,37.8414421081543,37.71202087402344,14.285715103149414,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.755903720855713,19327352832,0,11229609984,0
203,1771417797357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.42580795288086,35.68061828613281,35.262088775634766,37.8414421081543,37.71202087402344,26.3157901763916,5.263157844543457,0,14.285715103149414,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,5.896321773529053,19327352832,0,11213160448,0
200,1771417797562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.42580795288086,35.68061828613281,35.262088775634766,37.8414421081543,37.71202087402344,90.90909576416016,38.095237731933594,0,50,0,0,0,0,0,0,0,5.896321773529053,19327352832,0,11213144064,0
204,1771417797763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.42580795288086,35.68061828613281,35.262088775634766,37.8414421081543,37.71202087402344,25,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,5.896321773529053,19327352832,0,11213062144,0
201,1771417797969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.429649353027344,35.687522888183594,35.26909255981445,37.84782409667969,37.716827392578125,20,19.047618865966797,4.761904716491699,10,0,4.761904716491699,0,0,0,0,4.545454502105713,5.896321773529053,19327352832,0,11213012992,0
204,1771417798172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.429649353027344,35.687522888183594,35.26909255981445,37.84782409667969,37.716827392578125,25,15.000000953674316,0,5,5,0,0,4.761904716491699,0,0,0,5.896321773529053,19327352832,0,11212931072,0
7,1771417798377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.429649353027344,35.687522888183594,35.26909255981445,37.84782409667969,37.716827392578125,25,23.809524536132813,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,5,5.766353130340576,19327352832,0,11027005440,0
