Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771417500898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.6725959777832,35.84552764892578,35.5002326965332,37.932029724121094,37.91604232788086,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.457512378692627,19327352832,0,11135500288,0
203,1771417501103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.6725959777832,35.84552764892578,35.5002326965332,37.932029724121094,37.91604232788086,9.523809432983398,10,0,0,4.761904716491699,0,0,0,0,0,0,5.457512378692627,19327352832,0,11135418368,0
200,1771417501308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.6725959777832,35.84552764892578,35.5002326965332,37.932029724121094,37.91604232788086,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,6.234377861022949,19327352832,0,11135434752,0
203,1771417501510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.6725959777832,35.84552764892578,35.5002326965332,37.932029724121094,37.91604232788086,0,5,0,0,0,0,0,0,0,0,0,6.234377861022949,19327352832,0,11135188992,0
201,1771417501715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.6725959777832,35.84552764892578,35.5002326965332,37.932029724121094,37.91604232788086,19.047618865966797,19.047618865966797,4.761904716491699,5,0,4.545454502105713,0,0,0,0,0,6.234377861022949,19327352832,0,11116494848,0
203,1771417501918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.517539978027344,35.73493957519531,35.35740661621094,37.87224578857422,37.763973236083984,10,5,0,9.523809432983398,0,0,0,0,0,0,0,6.234377861022949,19327352832,0,11116494848,0
203,1771417502124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.517539978027344,35.73493957519531,35.35740661621094,37.87224578857422,37.763973236083984,5,5,0,0,0,0,0,0,0,0,0,6.234377861022949,19327352832,0,11116494848,0
203,1771417502328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.517539978027344,35.73493957519531,35.35740661621094,37.87224578857422,37.763973236083984,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.458197116851807,19327352832,0,11116494848,0
200,1771417502533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.517539978027344,35.73493957519531,35.35740661621094,37.87224578857422,37.763973236083984,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,5.458197116851807,19327352832,0,11116494848,0
203,1771417502734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.517539978027344,35.73493957519531,35.35740661621094,37.87224578857422,37.763973236083984,0,0,0,0,0,0,0,0,0,0,0,5.458197116851807,19327352832,0,11116494848,0
202,1771417502939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.4864501953125,35.712005615234375,35.29818344116211,37.85422134399414,37.74502944946289,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.458197116851807,19327352832,0,11116494848,0
202,1771417503143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.4864501953125,35.712005615234375,35.29818344116211,37.85422134399414,37.74502944946289,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,5.458197116851807,19327352832,0,11116494848,0
203,1771417503347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.4864501953125,35.712005615234375,35.29818344116211,37.85422134399414,37.74502944946289,5,0,0,0,0,0,0,0,0,0,0,5.581480026245117,19327352832,0,11116101632,0
198,1771417503552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.4864501953125,35.712005615234375,35.29818344116211,37.85422134399414,37.74502944946289,5,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,0,5.581480026245117,19327352832,0,11115921408,0
199,1771417503752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.4864501953125,35.712005615234375,35.29818344116211,37.85422134399414,37.74502944946289,10,5,0,0,0,0,0,0,0,0,0,5.581480026245117,19327352832,0,11115921408,0
203,1771417503953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.45952224731445,35.699363708496094,35.27802658081055,37.8454475402832,37.74321746826172,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.581480026245117,19327352832,0,11115937792,0
203,1771417504158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.45952224731445,35.699363708496094,35.27802658081055,37.8454475402832,37.74321746826172,4.761904716491699,5,0,28.571430206298828,0,5,0,0,0,0,0,5.581480026245117,19327352832,0,11116003328,0
203,1771417504363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.45952224731445,35.699363708496094,35.27802658081055,37.8454475402832,37.74321746826172,40,9.523809432983398,0,35,0,0,0,0,0,0,0,5.429048538208008,19327352832,0,11116068864,0
200,1771417504568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.45952224731445,35.699363708496094,35.27802658081055,37.8454475402832,37.74321746826172,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.429048538208008,19327352832,0,11115954176,0
199,1771417504770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.45952224731445,35.699363708496094,35.27802658081055,37.8454475402832,37.74321746826172,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.429048538208008,19327352832,0,11116003328,0
203,1771417504971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.452335357666016,35.70082473754883,35.26641082763672,37.84766387939453,37.740196228027344,0,5,0,0,0,0,0,0,0,0,0,5.429048538208008,19327352832,0,11116003328,0
200,1771417505176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.452335357666016,35.70082473754883,35.26641082763672,37.84766387939453,37.740196228027344,15.000000953674316,10,0,14.285715103149414,0,0,0,0,0,0,0,5.429048538208008,19327352832,0,11115741184,0
203,1771417505378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.452335357666016,35.70082473754883,35.26641082763672,37.84766387939453,37.740196228027344,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5.489320278167725,19327352832,0,11115757568,0
203,1771417505583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.452335357666016,35.70082473754883,35.26641082763672,37.84766387939453,37.740196228027344,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.489320278167725,19327352832,0,11115659264,0
200,1771417505788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.452335357666016,35.70082473754883,35.26641082763672,37.84766387939453,37.740196228027344,5,5,0,9.523809432983398,0,0,0,0,0,0,0,5.489320278167725,19327352832,0,11116036096,0
201,1771417505990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44269561767578,35.699092864990234,35.262142181396484,37.84416580200195,37.729217529296875,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,5.489320278167725,19327352832,0,11116036096,0
203,1771417506192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44269561767578,35.699092864990234,35.262142181396484,37.84416580200195,37.729217529296875,10.526315689086914,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,5.489320278167725,19327352832,0,11116036096,0
203,1771417506397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44269561767578,35.699092864990234,35.262142181396484,37.84416580200195,37.729217529296875,5,5,0,0,0,0,0,0,0,0,0,5.4696760177612305,19327352832,0,11115970560,0
202,1771417506602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.44269561767578,35.699092864990234,35.262142181396484,37.84416580200195,37.729217529296875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5.4696760177612305,19327352832,0,11115954176,0
203,1771417506807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.43305969238281,35.6936149597168,35.25140380859375,37.847530364990234,37.72050476074219,9.523809432983398,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.4696760177612305,19327352832,0,11115757568,0
203,1771417507012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.43305969238281,35.6936149597168,35.25140380859375,37.847530364990234,37.72050476074219,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5.4696760177612305,19327352832,0,11115741184,0
198,1771417507217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.43305969238281,35.6936149597168,35.25140380859375,37.847530364990234,37.72050476074219,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.4696760177612305,19327352832,0,11115724800,0
203,1771417507417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.43305969238281,35.6936149597168,35.25140380859375,37.847530364990234,37.72050476074219,0,5,0,5,0,0,0,0,0,0,0,5.470651626586914,19327352832,0,11115773952,0
199,1771417507622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.43305969238281,35.6936149597168,35.25140380859375,37.847530364990234,37.72050476074219,5,0,0,0,0,0,0,0,0,0,0,5.470651626586914,19327352832,0,11115757568,0
203,1771417507823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40752029418945,35.68106460571289,35.23657989501953,37.84292984008789,37.71649932861328,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5.470651626586914,19327352832,0,11115773952,0
203,1771417508028,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40752029418945,35.68106460571289,35.23657989501953,37.84292984008789,37.71649932861328,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.470651626586914,19327352832,0,11115757568,0
203,1771417508233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40752029418945,35.68106460571289,35.23657989501953,37.84292984008789,37.71649932861328,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.470651626586914,19327352832,0,11111317504,0
200,1771417508438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40752029418945,35.68106460571289,35.23657989501953,37.84292984008789,37.71649932861328,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.447457313537598,19327352832,0,11111219200,0
201,1771417508640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.40752029418945,35.68106460571289,35.23657989501953,37.84292984008789,37.71649932861328,9.090909004211426,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5.447457313537598,19327352832,0,11111235584,0
199,1771417508843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.39572525024414,35.68075180053711,35.2418327331543,37.83771896362305,37.7125244140625,0,5,0,0,0,0,0,0,0,0,0,5.447457313537598,19327352832,0,11111251968,0
200,1771417509044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.39572525024414,35.68075180053711,35.2418327331543,37.83771896362305,37.7125244140625,5,5,0,5,0,0,0,0,0,0,0,5.447457313537598,19327352832,0,11111235584,0
203,1771417509246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.39572525024414,35.68075180053711,35.2418327331543,37.83771896362305,37.7125244140625,33.333335876464844,5,0,0,9.523809432983398,0,0,0,0,0,0,5.447457313537598,19327352832,0,11111284736,0
200,1771417509451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.39572525024414,35.68075180053711,35.2418327331543,37.83771896362305,37.7125244140625,50,15.000000953674316,0,5,0,0,0,0,0,0,0,5.415813446044922,19327352832,0,11111350272,0
198,1771417509653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.39572525024414,35.68075180053711,35.2418327331543,37.83771896362305,37.7125244140625,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.415813446044922,19327352832,0,11111301120,0
203,1771417509854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.384002685546875,35.68223571777344,35.230064392089844,37.83778762817383,37.70831298828125,5,5,0,0,4.761904716491699,0,0,0,0,0,0,5.415813446044922,19327352832,0,11111317504,0
203,1771417510058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.384002685546875,35.68223571777344,35.230064392089844,37.83778762817383,37.70831298828125,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5.415813446044922,19327352832,0,11111317504,0
203,1771417510264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.384002685546875,35.68223571777344,35.230064392089844,37.83778762817383,37.70831298828125,19.047618865966797,18.18181800842285,0,0,0,0,0,0,0,0,0,5.415813446044922,19327352832,0,11111317504,0
203,1771417510469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.384002685546875,35.68223571777344,35.230064392089844,37.83778762817383,37.70831298828125,5,5,0,0,0,0,0,0,0,0,0,5.435606002807617,19327352832,0,11107221504,0
203,1771417510674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.384002685546875,35.68223571777344,35.230064392089844,37.83778762817383,37.70831298828125,5,0,0,0,0,0,0,0,0,0,0,5.435606002807617,19327352832,0,11107401728,0
203,1771417510878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37019348144531,35.6764030456543,35.22175598144531,37.83261489868164,37.698848724365234,5,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,5.435606002807617,19327352832,0,11107418112,0
203,1771417511083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37019348144531,35.6764030456543,35.22175598144531,37.83261489868164,37.698848724365234,14.285715103149414,10,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,5.435606002807617,19327352832,0,11108089856,0
203,1771417511288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37019348144531,35.6764030456543,35.22175598144531,37.83261489868164,37.698848724365234,5,5,0,0,4.761904716491699,0,0,0,0,0,0,5.450284957885742,19327352832,0,11107713024,0
203,1771417511493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37019348144531,35.6764030456543,35.22175598144531,37.83261489868164,37.698848724365234,20,19.047618865966797,5.263157844543457,5,0,0,0,0,4.761904716491699,0,9.523809432983398,5.450284957885742,19327352832,0,11109531648,0
200,1771417511698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.37019348144531,35.6764030456543,35.22175598144531,37.83261489868164,37.698848724365234,15.000000953674316,15.000000953674316,14.285715103149414,5,0,0,4.545454502105713,0,10,0,9.523809432983398,5.450284957885742,19327352832,0,11108794368,0
203,1771417511900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.48396682739258,35.753482818603516,35.39810562133789,37.92998504638672,37.742271423339844,9.523809432983398,5,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,5.450284957885742,19327352832,0,11108810752,0
203,1771417512105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.48396682739258,35.753482818603516,35.39810562133789,37.92998504638672,37.742271423339844,5,5,0,0,4.761904716491699,0,0,0,0,0,0,5.450284957885742,19327352832,0,11108794368,0
201,1771417512310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.48396682739258,35.753482818603516,35.39810562133789,37.92998504638672,37.742271423339844,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.446423530578613,19327352832,0,11108810752,0
7,1771417512513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.48396682739258,35.753482818603516,35.39810562133789,37.92998504638672,37.742271423339844,10,15.000000953674316,0,19.047618865966797,0,5,5,0,0,0,0,5.446423530578613,19327352832,0,10930716672,0
