Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
197,1771430970773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.657691955566406,38.742977142333984,38.59312438964844,41.21504592895508,41.123836517333984,9.523809432983398,5,0,5,0,0,0,0,0,0,0,5.906906604766846,19327352832,0,11073454080,0
203,1771430970973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.60789489746094,38.69562911987305,38.582672119140625,41.19345474243164,41.120269775390625,0,9.523809432983398,0,0,5,0,0,0,0,0,0,5.906906604766846,19327352832,0,11073486848,0
203,1771430971178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.60789489746094,38.69562911987305,38.582672119140625,41.19345474243164,41.120269775390625,5,5,0,0,0,0,0,0,0,0,0,5.906906604766846,19327352832,0,11073388544,0
202,1771430971383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.60789489746094,38.69562911987305,38.582672119140625,41.19345474243164,41.120269775390625,18.18181800842285,5,0,9.090909004211426,0,0,0,0,0,0,0,5.690938472747803,19327352832,0,11073388544,0
199,1771430971588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.60789489746094,38.69562911987305,38.582672119140625,41.19345474243164,41.120269775390625,15.000000953674316,15.000000953674316,9.090909004211426,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.690938472747803,19327352832,0,11073699840,0
201,1771430971789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.62981414794922,38.709075927734375,38.635162353515625,41.20872116088867,41.10841369628906,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.690938472747803,19327352832,0,11073716224,0
202,1771430971993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.62981414794922,38.709075927734375,38.635162353515625,41.20872116088867,41.10841369628906,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.690938472747803,19327352832,0,11073716224,0
202,1771430972198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.62981414794922,38.709075927734375,38.635162353515625,41.20872116088867,41.10841369628906,5.263157844543457,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.690938472747803,19327352832,0,11073716224,0
201,1771430972403,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.62981414794922,38.709075927734375,38.635162353515625,41.20872116088867,41.10841369628906,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.659129619598389,19327352832,0,11073732608,0
203,1771430972606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.62981414794922,38.709075927734375,38.635162353515625,41.20872116088867,41.10841369628906,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.659129619598389,19327352832,0,11073765376,0
201,1771430972811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.559043884277344,38.652217864990234,38.571441650390625,41.19317626953125,41.10038757324219,5,5,0,5,0,4.761904716491699,0,0,0,0,0,5.659129619598389,19327352832,0,11073765376,0
203,1771430973014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.559043884277344,38.652217864990234,38.571441650390625,41.19317626953125,41.10038757324219,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,0,5.659129619598389,19327352832,0,11073765376,0
203,1771430973219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.559043884277344,38.652217864990234,38.571441650390625,41.19317626953125,41.10038757324219,5,0,0,0,0,0,0,0,0,0,0,5.659129619598389,19327352832,0,11073781760,0
203,1771430973425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.559043884277344,38.652217864990234,38.571441650390625,41.19317626953125,41.10038757324219,5,9.523809432983398,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.796900749206543,19327352832,0,11073798144,0
202,1771430973630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.559043884277344,38.652217864990234,38.571441650390625,41.19317626953125,41.10038757324219,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,5.796900749206543,19327352832,0,11073306624,0
202,1771430973835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.5275764465332,38.634857177734375,38.57050704956055,41.16321563720703,41.08675765991211,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.796900749206543,19327352832,0,11073306624,0
201,1771430974040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.5275764465332,38.634857177734375,38.57050704956055,41.16321563720703,41.08675765991211,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,5.796900749206543,19327352832,0,11073323008,0
202,1771430974243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.5275764465332,38.634857177734375,38.57050704956055,41.16321563720703,41.08675765991211,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.796900749206543,19327352832,0,11073323008,0
203,1771430974448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.5275764465332,38.634857177734375,38.57050704956055,41.16321563720703,41.08675765991211,5,5,0,0,0,0,0,0,0,0,0,5.653690814971924,19327352832,0,11073372160,0
203,1771430974653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.5275764465332,38.634857177734375,38.57050704956055,41.16321563720703,41.08675765991211,50,9.523809432983398,0,9.523809432983398,5,0,0,0,0,0,0,5.653690814971924,19327352832,0,11073372160,0
201,1771430974858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.489173889160156,38.630897521972656,38.569091796875,41.15986633300781,41.07377243041992,35,5,0,0,20,4.545454502105713,4.545454502105713,0,0,0,0,5.653690814971924,19327352832,0,11073372160,0
203,1771430975061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.489173889160156,38.630897521972656,38.569091796875,41.15986633300781,41.07377243041992,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.653690814971924,19327352832,0,11073372160,0
201,1771430975266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.489173889160156,38.630897521972656,38.569091796875,41.15986633300781,41.07377243041992,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,5.638340473175049,19327352832,0,11073208320,0
200,1771430975469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.489173889160156,38.630897521972656,38.569091796875,41.15986633300781,41.07377243041992,5,5.263157844543457,0,5,0,0,0,0,0,0,0,5.638340473175049,19327352832,0,11073142784,0
199,1771430975672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.489173889160156,38.630897521972656,38.569091796875,41.15986633300781,41.07377243041992,14.285715103149414,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,0,5.638340473175049,19327352832,0,11073093632,0
203,1771430975873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.460147857666016,38.62266159057617,38.5689582824707,41.14069747924805,41.05979537963867,15.789472579956055,10.526315689086914,0,9.523809432983398,10,0,5,0,0,0,0,5.638340473175049,19327352832,0,11073634304,0
199,1771430976078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.460147857666016,38.62266159057617,38.5689582824707,41.14069747924805,41.05979537963867,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.638340473175049,19327352832,0,11073634304,0
202,1771430976279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.460147857666016,38.62266159057617,38.5689582824707,41.14069747924805,41.05979537963867,19.047618865966797,15.000000953674316,0,10,9.523809432983398,0,10,0,0,0,0,5.681676387786865,19327352832,0,11073716224,0
203,1771430976482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.460147857666016,38.62266159057617,38.5689582824707,41.14069747924805,41.05979537963867,10,10,5,0,0,0,0,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,5.681676387786865,19327352832,0,11075026944,0
201,1771430976687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.460147857666016,38.62266159057617,38.5689582824707,41.14069747924805,41.05979537963867,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,5.681676387786865,19327352832,0,11074945024,0
203,1771430976890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.51459884643555,38.66207504272461,38.597599029541016,41.145118713378906,41.06646728515625,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.681676387786865,19327352832,0,11074830336,0
200,1771430977096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.51459884643555,38.66207504272461,38.597599029541016,41.145118713378906,41.06646728515625,13.636363983154297,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,5.681676387786865,19327352832,0,11074813952,0
202,1771430977298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.51459884643555,38.66207504272461,38.597599029541016,41.145118713378906,41.06646728515625,5,0,0,9.090909004211426,0,0,0,0,0,0,0,5.675569534301758,19327352832,0,11074813952,0
203,1771430977503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.51459884643555,38.66207504272461,38.597599029541016,41.145118713378906,41.06646728515625,10,10,0,0,0,0,0,0,0,0,0,5.675569534301758,19327352832,0,11074732032,0
198,1771430977708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.51459884643555,38.66207504272461,38.597599029541016,41.145118713378906,41.06646728515625,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5.675569534301758,19327352832,0,11074732032,0
202,1771430977909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.43644332885742,38.61750030517578,38.56624984741211,41.066070556640625,41.010414123535156,14.285715103149414,5,0,5,5,0,4.761904716491699,0,0,0,0,5.675569534301758,19327352832,0,11074732032,0
199,1771430978113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.43644332885742,38.61750030517578,38.56624984741211,41.066070556640625,41.010414123535156,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,5.675569534301758,19327352832,0,11074732032,0
202,1771430978314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.43644332885742,38.61750030517578,38.56624984741211,41.066070556640625,41.010414123535156,5,9.523809432983398,0,5,4.761904716491699,0,0,0,0,0,0,5.806252956390381,19327352832,0,11074928640,0
203,1771430978519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.43644332885742,38.61750030517578,38.56624984741211,41.066070556640625,41.010414123535156,10,5,0,4.761904716491699,0,0,0,0,0,0,0,5.806252956390381,19327352832,0,11074912256,0
201,1771430978724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.43644332885742,38.61750030517578,38.56624984741211,41.066070556640625,41.010414123535156,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,5.806252956390381,19327352832,0,11074912256,0
201,1771430978927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.404850006103516,38.616092681884766,38.565120697021484,41.04466247558594,40.97921371459961,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.806252956390381,19327352832,0,11074912256,0
200,1771430979130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.404850006103516,38.616092681884766,38.565120697021484,41.04466247558594,40.97921371459961,10,10,0,5,0,0,0,0,0,0,0,5.806252956390381,19327352832,0,11075354624,0
202,1771430979333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.404850006103516,38.616092681884766,38.565120697021484,41.04466247558594,40.97921371459961,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,5.648337364196777,19327352832,0,11075387392,0
199,1771430979538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.404850006103516,38.616092681884766,38.565120697021484,41.04466247558594,40.97921371459961,5,5,0,9.090909004211426,0,0,0,0,0,0,0,5.648337364196777,19327352832,0,11075256320,0
202,1771430979739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.404850006103516,38.616092681884766,38.565120697021484,41.04466247558594,40.97921371459961,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,5.648337364196777,19327352832,0,11075256320,0
203,1771430979944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.38302993774414,38.612571716308594,38.56536865234375,41.04279708862305,40.96166229248047,57.142860412597656,15.000000953674316,0,20,4.761904716491699,4.761904716491699,0,0,0,0,0,5.648337364196777,19327352832,0,11075256320,0
200,1771430980150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.38302993774414,38.612571716308594,38.56536865234375,41.04279708862305,40.96166229248047,25,14.285715103149414,0,9.523809432983398,10,0,0,0,0,0,0,5.648337364196777,19327352832,0,11075256320,0
202,1771430980351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.38302993774414,38.612571716308594,38.56536865234375,41.04279708862305,40.96166229248047,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,0,0,5.651759624481201,19327352832,0,11075551232,0
201,1771430980556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.38302993774414,38.612571716308594,38.56536865234375,41.04279708862305,40.96166229248047,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.651759624481201,19327352832,0,11075534848,0
199,1771430980759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.38302993774414,38.612571716308594,38.56536865234375,41.04279708862305,40.96166229248047,9.523809432983398,14.285715103149414,0,0,15.000000953674316,4.761904716491699,0,0,0,0,5,5.651759624481201,19327352832,0,11076206592,0
200,1771430980960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.36311340332031,38.60940933227539,38.557613372802734,41.015159606933594,40.928226470947266,20,10.526315689086914,0,9.523809432983398,10,0,0,0,0,0,0,5.651759624481201,19327352832,0,11076272128,0
199,1771430981162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.36311340332031,38.60940933227539,38.557613372802734,41.015159606933594,40.928226470947266,5,5,0,5,0,0,0,0,0,0,0,5.651759624481201,19327352832,0,11075616768,0
203,1771430981364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.36311340332031,38.60940933227539,38.557613372802734,41.015159606933594,40.928226470947266,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.676901817321777,19327352832,0,11075567616,0
201,1771430981569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.36311340332031,38.60940933227539,38.557613372802734,41.015159606933594,40.928226470947266,10,5,0,0,0,0,0,0,0,0,0,5.676901817321777,19327352832,0,11075567616,0
203,1771430981772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.36311340332031,38.60940933227539,38.557613372802734,41.015159606933594,40.928226470947266,14.285715103149414,10,0,5,0,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,5.676901817321777,19327352832,0,11074043904,0
201,1771430981978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.3560676574707,38.60660934448242,38.55362319946289,41.016483306884766,40.91944122314453,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,0,0,5.676901817321777,19327352832,0,11074060288,0
198,1771430982181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.3560676574707,38.60660934448242,38.55362319946289,41.016483306884766,40.91944122314453,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.676901817321777,19327352832,0,11074043904,0
202,1771430982381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.3560676574707,38.60660934448242,38.55362319946289,41.016483306884766,40.91944122314453,10.526315689086914,14.285715103149414,0,10,5,0,0,0,0,0,0,5.725651264190674,19327352832,0,11074142208,0
199,1771430982585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.3560676574707,38.60660934448242,38.55362319946289,41.016483306884766,40.91944122314453,5,0,0,0,0,0,0,0,0,0,0,5.725651264190674,19327352832,0,11074142208,0
204,1771430982785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.390625,38.3560676574707,38.60660934448242,38.55362319946289,41.016483306884766,40.91944122314453,35,35,50,21.052631378173828,20,15.000000953674316,15.000000953674316,55,45,42.105262756347656,47.36842346191406,5.725651264190674,19327352832,0,11075796992,0
7,1771430982990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,39.044288635253906,39.1592903137207,39.25921630859375,41.92027282714844,41.06517791748047,26.3157901763916,15.789472579956055,45,15.000000953674316,25,5.263157844543457,5,68.42105102539063,40,60.000003814697266,40,5.725651264190674,19327352832,0,11075796992,0
