Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771430844213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.897254943847656,40.0374755859375,39.91935348510742,42.25820541381836,42.2873649597168,30.000001907348633,38.095237731933594,9.090909004211426,5,0,28.571430206298828,0,0,0,0,0,7.360981464385986,19327352832,0,11187519488,0
200,1771430844414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.897254943847656,40.0374755859375,39.91935348510742,42.25820541381836,42.2873649597168,19.047618865966797,10.526315689086914,0,10,5.263157844543457,0,9.523809432983398,0,0,0,0,6.824429512023926,19327352832,0,11187535872,0
200,1771430844616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.897254943847656,40.0374755859375,39.91935348510742,42.25820541381836,42.2873649597168,10.526315689086914,10,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,6.824429512023926,19327352832,0,11187585024,0
200,1771430844819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.87586212158203,40.011226654052734,39.89937973022461,42.24174880981445,42.25431823730469,20,15.000000953674316,0,9.523809432983398,0,0,0,9.523809432983398,0,0,4.761904716491699,6.824429512023926,19327352832,0,11187666944,0
198,1771430845022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.87586212158203,40.011226654052734,39.89937973022461,42.24174880981445,42.25431823730469,10,10,0,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,6.824429512023926,19327352832,0,11183243264,0
202,1771430845222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.87586212158203,40.011226654052734,39.89937973022461,42.24174880981445,42.25431823730469,30.000001907348633,15.789472579956055,0,10,0,0,0,0,0,0,0,6.824429512023926,19327352832,0,11183210496,0
201,1771430845427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.87586212158203,40.011226654052734,39.89937973022461,42.24174880981445,42.25431823730469,26.3157901763916,23.809524536132813,4.761904716491699,15.000000953674316,10,9.523809432983398,0,0,0,0,0,6.445133209228516,19327352832,0,11183259648,0
199,1771430845631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.87586212158203,40.011226654052734,39.89937973022461,42.24174880981445,42.25431823730469,30.000001907348633,23.809524536132813,0,20,14.285715103149414,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,6.445133209228516,19327352832,0,11183570944,0
198,1771430845831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.8256950378418,39.96354675292969,39.84695816040039,42.16120147705078,42.18328094482422,25,15.789472579956055,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,6.445133209228516,19327352832,0,11183489024,0
203,1771430846032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.8256950378418,39.96354675292969,39.84695816040039,42.16120147705078,42.18328094482422,15.000000953674316,15.000000953674316,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,6.445133209228516,19327352832,0,11183489024,0
201,1771430846237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.8256950378418,39.96354675292969,39.84695816040039,42.16120147705078,42.18328094482422,25,15.000000953674316,4.545454502105713,19.047618865966797,5,9.523809432983398,9.523809432983398,0,0,0,0,6.445133209228516,19327352832,0,11183489024,0
202,1771430846441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.8256950378418,39.96354675292969,39.84695816040039,42.16120147705078,42.18328094482422,28.571430206298828,21.052631378173828,0,10,10,5,0,4.761904716491699,0,0,0,6.560981750488281,19327352832,0,11183489024,0
199,1771430846646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.8256950378418,39.96354675292969,39.84695816040039,42.16120147705078,42.18328094482422,30.000001907348633,23.809524536132813,0,15.000000953674316,9.523809432983398,5,9.523809432983398,0,0,0,0,6.560981750488281,19327352832,0,11183751168,0
203,1771430846845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80366134643555,39.950660705566406,39.83679962158203,42.147823333740234,42.158424377441406,31.57894515991211,20,0,15.000000953674316,10.526315689086914,15.000000953674316,0,0,0,0,0,6.560981750488281,19327352832,0,11183816704,0
203,1771430847050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80366134643555,39.950660705566406,39.83679962158203,42.147823333740234,42.158424377441406,10,9.523809432983398,0,5,0,0,0,0,0,0,0,6.560981750488281,19327352832,0,11183456256,0
203,1771430847255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80366134643555,39.950660705566406,39.83679962158203,42.147823333740234,42.158424377441406,28.571430206298828,21.052631378173828,19.047618865966797,14.285715103149414,10,0,4.761904716491699,10,0,0,14.285715103149414,6.560981750488281,19327352832,0,11185012736,0
199,1771430847460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80366134643555,39.950660705566406,39.83679962158203,42.147823333740234,42.158424377441406,84.21052551269531,19.047618865966797,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,7.0129008293151855,19327352832,0,11184979968,0
201,1771430847661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80366134643555,39.950660705566406,39.83679962158203,42.147823333740234,42.158424377441406,28.571430206298828,20,0,35,10,9.523809432983398,5,0,0,0,0,7.0129008293151855,19327352832,0,11185078272,0
203,1771430847865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.87406539916992,39.96235656738281,39.93701171875,42.1884880065918,42.169673919677734,15.789472579956055,15.000000953674316,9.090909004211426,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,7.0129008293151855,19327352832,0,11185111040,0
199,1771430848070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.87406539916992,39.96235656738281,39.93701171875,42.1884880065918,42.169673919677734,23.809524536132813,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,7.0129008293151855,19327352832,0,11178868736,0
199,1771430848272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.87406539916992,39.96235656738281,39.93701171875,42.1884880065918,42.169673919677734,5,9.523809432983398,0,5,4.761904716491699,0,0,0,0,0,0,7.072165012359619,19327352832,0,11178868736,0
199,1771430848474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.87406539916992,39.96235656738281,39.93701171875,42.1884880065918,42.169673919677734,31.57894515991211,30.000001907348633,0,15.789472579956055,10.526315689086914,9.523809432983398,10,0,0,0,0,7.072165012359619,19327352832,0,11178868736,0
202,1771430848675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.87406539916992,39.96235656738281,39.93701171875,42.1884880065918,42.169673919677734,30.000001907348633,21.052631378173828,0,15.000000953674316,10,0,0,4.761904716491699,0,0,0,7.072165012359619,19327352832,0,11178393600,0
201,1771430848880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.72313690185547,39.85631561279297,39.78476333618164,42.09049987792969,42.11467361450195,10,14.285715103149414,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,7.072165012359619,19327352832,0,11178393600,0
202,1771430849083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.72313690185547,39.85631561279297,39.78476333618164,42.09049987792969,42.11467361450195,25,20,0,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,0,7.072165012359619,19327352832,0,11178541056,0
201,1771430849287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.72313690185547,39.85631561279297,39.78476333618164,42.09049987792969,42.11467361450195,25,10.526315689086914,0,9.523809432983398,0,0,9.523809432983398,0,5,0,4.761904716491699,6.736586570739746,19327352832,0,11187109888,0
199,1771430849491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.72313690185547,39.85631561279297,39.78476333618164,42.09049987792969,42.11467361450195,35,25,0,15.000000953674316,15.000000953674316,14.285715103149414,10,0,0,0,0,6.736586570739746,19327352832,0,11187142656,0
203,1771430849692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.72313690185547,39.85631561279297,39.78476333618164,42.09049987792969,42.11467361450195,33.333335876464844,23.809524536132813,4.761904716491699,20,19.047618865966797,10,14.285715103149414,0,4.761904716491699,4.761904716491699,0,6.736586570739746,19327352832,0,11187372032,0
201,1771430849897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.724708557128906,39.85421371459961,39.780120849609375,42.105323791503906,42.11388397216797,15.789472579956055,20,5,5,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,6.736586570739746,19327352832,0,11187601408,0
200,1771430850100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.724708557128906,39.85421371459961,39.780120849609375,42.105323791503906,42.11388397216797,21.052631378173828,15.000000953674316,0,10,5,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,5,6.736586570739746,19327352832,0,11207622656,0
203,1771430850303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.724708557128906,39.85421371459961,39.780120849609375,42.105323791503906,42.11388397216797,20,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,5,0,0,0,7.308420658111572,19327352832,0,11212668928,0
202,1771430850508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.724708557128906,39.85421371459961,39.780120849609375,42.105323791503906,42.11388397216797,14.285715103149414,10,0,5,5,0,0,0,0,0,0,7.308420658111572,19327352832,0,11212668928,0
201,1771430850712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.724708557128906,39.85421371459961,39.780120849609375,42.105323791503906,42.11388397216797,30.000001907348633,25,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,7.308420658111572,19327352832,0,11212800000,0
203,1771430850915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67817687988281,39.797176361083984,39.745872497558594,42.0849609375,42.10136032104492,25,15.000000953674316,4.761904716491699,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,7.308420658111572,19327352832,0,11212980224,0
203,1771430851120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67817687988281,39.797176361083984,39.745872497558594,42.0849609375,42.10136032104492,28.571430206298828,25,0,15.000000953674316,0,10,9.090909004211426,0,0,0,0,7.308420658111572,19327352832,0,11212242944,0
203,1771430851325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67817687988281,39.797176361083984,39.745872497558594,42.0849609375,42.10136032104492,15.789472579956055,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,0,0,4.761904716491699,6.972954273223877,19327352832,0,11212308480,0
203,1771430851530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67817687988281,39.797176361083984,39.745872497558594,42.0849609375,42.10136032104492,14.285715103149414,10,0,9.090909004211426,0,0,0,0,0,0,0,6.972954273223877,19327352832,0,11212439552,0
203,1771430851735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67817687988281,39.797176361083984,39.745872497558594,42.0849609375,42.10136032104492,26.3157901763916,20,0,5,5,0,0,0,0,0,4.761904716491699,6.972954273223877,19327352832,0,11210113024,0
202,1771430851940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67802047729492,39.77278137207031,39.79059600830078,42.0694580078125,42.08804702758789,23.809524536132813,20,4.761904716491699,30.000001907348633,9.523809432983398,4.761904716491699,0,0,0,0,0,6.972954273223877,19327352832,0,11234672640,0
202,1771430852145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67802047729492,39.77278137207031,39.79059600830078,42.0694580078125,42.08804702758789,30.000001907348633,28.571430206298828,0,15.000000953674316,10,5,9.523809432983398,5,0,0,0,6.972954273223877,19327352832,0,11230887936,0
200,1771430852349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67802047729492,39.77278137207031,39.79059600830078,42.0694580078125,42.08804702758789,5,5,0,0,0,4.761904716491699,0,0,0,0,0,6.829753875732422,19327352832,0,11230855168,0
202,1771430852552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67802047729492,39.77278137207031,39.79059600830078,42.0694580078125,42.08804702758789,10,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,6.829753875732422,19327352832,0,11230920704,0
203,1771430852757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.67802047729492,39.77278137207031,39.79059600830078,42.0694580078125,42.08804702758789,5,0,0,0,4.761904716491699,0,0,0,0,0,0,6.829753875732422,19327352832,0,11230560256,0
199,1771430852961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.57145309448242,39.71162033081055,39.686161041259766,42.02485275268555,42.06824493408203,13.636363983154297,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,6.829753875732422,19327352832,0,11230560256,0
203,1771430853162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.57145309448242,39.71162033081055,39.686161041259766,42.02485275268555,42.06824493408203,5,5,0,0,5,0,0,0,0,0,0,6.829753875732422,19327352832,0,11228790784,0
203,1771430853367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.57145309448242,39.71162033081055,39.686161041259766,42.02485275268555,42.06824493408203,5.263157844543457,5,0,0,0,0,0,0,0,0,0,7.03479528427124,19327352832,0,11197595648,0
201,1771430853573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.57145309448242,39.71162033081055,39.686161041259766,42.02485275268555,42.06824493408203,9.523809432983398,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,7.03479528427124,19327352832,0,11197399040,0
202,1771430853776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.57145309448242,39.71162033081055,39.686161041259766,42.02485275268555,42.06824493408203,20,5.263157844543457,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,7.03479528427124,19327352832,0,11196743680,0
202,1771430853981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.4399299621582,39.617919921875,39.5662956237793,41.992698669433594,41.98674011230469,21.052631378173828,19.047618865966797,4.761904716491699,10,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,7.03479528427124,19327352832,0,11157094400,0
203,1771430854185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.4399299621582,39.617919921875,39.5662956237793,41.992698669433594,41.98674011230469,36.3636360168457,25,4.761904716491699,15.000000953674316,10.526315689086914,5,4.761904716491699,0,0,0,0,7.03479528427124,19327352832,0,11157094400,0
199,1771430854390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.4399299621582,39.617919921875,39.5662956237793,41.992698669433594,41.98674011230469,21.052631378173828,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,5.799849033355713,19327352832,0,11157094400,0
202,1771430854592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.4399299621582,39.617919921875,39.5662956237793,41.992698669433594,41.98674011230469,35,26.3157901763916,0,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,0,0,5.799849033355713,19327352832,0,11157094400,0
201,1771430854796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.456172943115234,39.6263313293457,39.56352996826172,41.995201110839844,41.97807312011719,40,33.333335876464844,0,26.3157901763916,25,15.789472579956055,5.263157844543457,0,0,0,0,5.799849033355713,19327352832,0,11174494208,0
202,1771430855000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.456172943115234,39.6263313293457,39.56352996826172,41.995201110839844,41.97807312011719,15.000000953674316,10,0,5,0,9.090909004211426,0,0,0,0,0,5.799849033355713,19327352832,0,11174395904,0
200,1771430855204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.456172943115234,39.6263313293457,39.56352996826172,41.995201110839844,41.97807312011719,25,20,0,14.285715103149414,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,5.799849033355713,19327352832,0,11210784768,0
202,1771430855407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.456172943115234,39.6263313293457,39.56352996826172,41.995201110839844,41.97807312011719,20,23.809524536132813,0,10,5,4.761904716491699,5,0,0,0,0,6.515303134918213,19327352832,0,11210489856,0
198,1771430855611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.456172943115234,39.6263313293457,39.56352996826172,41.995201110839844,41.97807312011719,15.789472579956055,10.526315689086914,0,5,5,5,0,0,0,0,0,6.515303134918213,19327352832,0,11210506240,0
203,1771430855812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.48060607910156,39.63557434082031,39.588253021240234,42.004390716552734,41.980125427246094,23.809524536132813,10,5,10,4.761904716491699,0,5,0,0,0,0,6.515303134918213,19327352832,0,11210489856,0
198,1771430856017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.48060607910156,39.63557434082031,39.588253021240234,42.004390716552734,41.980125427246094,15.000000953674316,15.000000953674316,0,9.523809432983398,10,0,4.761904716491699,0,0,0,0,6.515303134918213,19327352832,0,11210457088,0
199,1771430856216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.48060607910156,39.63557434082031,39.588253021240234,42.004390716552734,41.980125427246094,15.000000953674316,15.000000953674316,0,0,5.263157844543457,0,0,0,0,0,0,6.515303134918213,19327352832,0,11210539008,0
203,1771430856418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.48060607910156,39.63557434082031,39.588253021240234,42.004390716552734,41.980125427246094,5.263157844543457,10,0,5,9.523809432983398,0,0,0,0,0,0,7.055631637573242,19327352832,0,11198939136,0
201,1771430856623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.48060607910156,39.63557434082031,39.588253021240234,42.004390716552734,41.980125427246094,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,7.055631637573242,19327352832,0,11198775296,0
203,1771430856826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.377498626708984,39.60063171386719,39.46082305908203,41.98762512207031,41.88272476196289,9.523809432983398,5.263157844543457,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,7.055631637573242,19327352832,0,11198021632,0
202,1771430857031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.377498626708984,39.60063171386719,39.46082305908203,41.98762512207031,41.88272476196289,5,9.523809432983398,0,0,0,0,0,0,0,0,0,7.055631637573242,19327352832,0,11162320896,0
203,1771430857236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.377498626708984,39.60063171386719,39.46082305908203,41.98762512207031,41.88272476196289,14.285715103149414,10,0,5,0,0,0,0,0,0,0,7.055631637573242,19327352832,0,11159846912,0
201,1771430857442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.377498626708984,39.60063171386719,39.46082305908203,41.98762512207031,41.88272476196289,5.263157844543457,9.523809432983398,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,6.676109313964844,19327352832,0,11159699456,0
200,1771430857645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.377498626708984,39.60063171386719,39.46082305908203,41.98762512207031,41.88272476196289,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,6.676109313964844,19327352832,0,11159601152,0
201,1771430857847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.330448150634766,39.587066650390625,39.36258316040039,41.9774284362793,41.775917053222656,10,5,0,5,0,0,0,0,0,0,0,6.676109313964844,19327352832,0,11159224320,0
202,1771430858052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.330448150634766,39.587066650390625,39.36258316040039,41.9774284362793,41.775917053222656,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,6.676109313964844,19327352832,0,11158978560,0
204,1771430858254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.330448150634766,39.587066650390625,39.36258316040039,41.9774284362793,41.775917053222656,36.842105865478516,31.57894515991211,60.000003814697266,36.842105865478516,30.000001907348633,23.809524536132813,20,63.6363639831543,52.6315803527832,55,66.66667175292969,6.676109313964844,19327352832,0,11158978560,0
5,1771430858459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.330448150634766,39.587066650390625,39.36258316040039,41.9774284362793,41.775917053222656,15.789472579956055,21.052631378173828,30.000001907348633,5.263157844543457,5,15.000000953674316,0,63.15789031982422,35,45,63.15789031982422,5.832503795623779,19327352832,0,11158978560,0
