Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
198,1771430719528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.098873138427734,40.284934997558594,40.088584899902344,42.58979415893555,42.51179122924805,35,30.000001907348633,5,15.000000953674316,9.523809432983398,5,5,0,0,0,0,6.260985374450684,19327352832,0,11128651776,0
199,1771430719729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.098873138427734,40.284934997558594,40.088584899902344,42.58979415893555,42.51179122924805,26.3157901763916,20,5,10.526315689086914,5.263157844543457,0,0,9.090909004211426,4.761904716491699,0,9.523809432983398,6.260985374450684,19327352832,0,11128684544,0
203,1771430719929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.003448486328125,40.118568420410156,40.02216339111328,42.410709381103516,42.46858215332031,28.571430206298828,22.22222328186035,5,19.047618865966797,5,5,0,5.263157844543457,4.761904716491699,4.761904716491699,0,6.260985374450684,19327352832,0,11130273792,0
204,1771430720134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.003448486328125,40.118568420410156,40.02216339111328,42.410709381103516,42.46858215332031,20,18.18181800842285,4.761904716491699,9.523809432983398,5,5,4.761904716491699,0,0,0,5,6.260985374450684,19327352832,0,11130273792,0
202,1771430720338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.003448486328125,40.118568420410156,40.02216339111328,42.410709381103516,42.46858215332031,21.052631378173828,20,28.571430206298828,0,5,9.090909004211426,0,20,25,5,55,6.590987682342529,19327352832,0,11130273792,0
202,1771430720542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.003448486328125,40.118568420410156,40.02216339111328,42.410709381103516,42.46858215332031,28.571430206298828,20,5.263157844543457,14.285715103149414,4.761904716491699,0,0,5,5,35,9.523809432983398,6.590987682342529,19327352832,0,11126407168,0
204,1771430720745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.003448486328125,40.118568420410156,40.02216339111328,42.410709381103516,42.46858215332031,20,10,4.761904716491699,5,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,6.590987682342529,19327352832,0,11169677312,0
203,1771430720951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,41.30182647705078,41.366371154785156,41.23640441894531,44.18333053588867,43.066654205322266,30.000001907348633,20,0,19.047618865966797,5,4.761904716491699,20,0,0,0,0,6.590987682342529,19327352832,0,11168104448,0
203,1771430721155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,41.30182647705078,41.366371154785156,41.23640441894531,44.18333053588867,43.066654205322266,25,20,0,10,10,5,4.761904716491699,0,0,0,4.761904716491699,6.590987682342529,19327352832,0,11169693696,0
203,1771430721359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,41.30182647705078,41.366371154785156,41.23640441894531,44.18333053588867,43.066654205322266,30.000001907348633,40,10,19.047618865966797,5,5,0,9.523809432983398,4.761904716491699,4.761904716491699,5.263157844543457,7.602628707885742,19327352832,0,11173888000,0
202,1771430721563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,41.30182647705078,41.366371154785156,41.23640441894531,44.18333053588867,43.066654205322266,23.809524536132813,14.285715103149414,5,10,4.761904716491699,9.090909004211426,0,38.095237731933594,5,0,19.047618865966797,7.602628707885742,19327352832,0,11167662080,0
204,1771430721767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,41.30182647705078,41.366371154785156,41.23640441894531,44.18333053588867,43.066654205322266,42.105262756347656,30.000001907348633,14.285715103149414,30.000001907348633,25,15.000000953674316,4.761904716491699,5,0,0,5,7.602628707885742,19327352832,0,11162714112,0
200,1771430721973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.73247146606445,40.65365219116211,40.422401428222656,42.9897346496582,42.65140151977539,25,20,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,7.602628707885742,19327352832,0,11162714112,0
202,1771430722174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.73247146606445,40.65365219116211,40.422401428222656,42.9897346496582,42.65140151977539,35,25,0,15.789472579956055,10,10,9.523809432983398,0,0,0,0,7.602628707885742,19327352832,0,11162714112,0
203,1771430722378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.73247146606445,40.65365219116211,40.422401428222656,42.9897346496582,42.65140151977539,30.000001907348633,30.000001907348633,0,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,8.167139053344727,19327352832,0,11162714112,0
200,1771430722583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.73247146606445,40.65365219116211,40.422401428222656,42.9897346496582,42.65140151977539,28.571430206298828,25,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,8.167139053344727,19327352832,0,11112611840,0
203,1771430722785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.73247146606445,40.65365219116211,40.422401428222656,42.9897346496582,42.65140151977539,26.3157901763916,25,0,15.000000953674316,9.523809432983398,4.761904716491699,5,0,0,0,0,8.167139053344727,19327352832,0,11112366080,0
202,1771430722989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.0018196105957,40.19566345214844,40.01274490356445,42.453189849853516,42.52046585083008,45,30.000001907348633,4.761904716491699,25,15.000000953674316,5,4.761904716491699,0,0,0,0,8.167139053344727,19327352832,0,11117592576,0
202,1771430723193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.0018196105957,40.19566345214844,40.01274490356445,42.453189849853516,42.52046585083008,30.000001907348633,23.809524536132813,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,8.167139053344727,19327352832,0,11117592576,0
199,1771430723398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.0018196105957,40.19566345214844,40.01274490356445,42.453189849853516,42.52046585083008,20,20,0,9.523809432983398,5,0,5,0,0,0,0,6.911074161529541,19327352832,0,11117592576,0
198,1771430723600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.0018196105957,40.19566345214844,40.01274490356445,42.453189849853516,42.52046585083008,28.571430206298828,20,0,15.000000953674316,5,0,0,0,0,0,0,6.911074161529541,19327352832,0,11116888064,0
200,1771430723800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9589729309082,40.10322570800781,39.981632232666016,42.36745834350586,42.424560546875,15.789472579956055,15.000000953674316,0,10,9.523809432983398,9.523809432983398,0,0,0,0,0,6.911074161529541,19327352832,0,11116773376,0
202,1771430724001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9589729309082,40.10322570800781,39.981632232666016,42.36745834350586,42.424560546875,31.57894515991211,21.052631378173828,0,10.526315689086914,5.263157844543457,0,0,9.090909004211426,4.545454502105713,0,0,6.911074161529541,19327352832,0,11131879424,0
203,1771430724205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9589729309082,40.10322570800781,39.981632232666016,42.36745834350586,42.424560546875,28.571430206298828,30.000001907348633,0,14.285715103149414,5,0,9.090909004211426,0,0,0,4.761904716491699,6.911074161529541,19327352832,0,11125506048,0
201,1771430724411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9589729309082,40.10322570800781,39.981632232666016,42.36745834350586,42.424560546875,23.809524536132813,14.285715103149414,4.761904716491699,10,9.090909004211426,9.090909004211426,0,0,0,0,4.761904716491699,6.175271511077881,19327352832,0,11125620736,0
200,1771430724614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9589729309082,40.10322570800781,39.981632232666016,42.36745834350586,42.424560546875,26.3157901763916,25,0,10,0,0,0,0,0,0,0,6.175271511077881,19327352832,0,11125637120,0
200,1771430724815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.934207916259766,40.08893966674805,39.95856857299805,42.33352279663086,42.3607177734375,30.000001907348633,21.052631378173828,5,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.263157844543457,9.090909004211426,5.263157844543457,6.175271511077881,19327352832,0,11133796352,0
203,1771430725017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.934207916259766,40.08893966674805,39.95856857299805,42.33352279663086,42.3607177734375,23.809524536132813,19.047618865966797,5.263157844543457,10,0,0,0,5,0,0,5,6.175271511077881,19327352832,0,11131764736,0
202,1771430725222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.934207916259766,40.08893966674805,39.95856857299805,42.33352279663086,42.3607177734375,26.3157901763916,21.052631378173828,0,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,6.175271511077881,19327352832,0,11131420672,0
203,1771430725426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.934207916259766,40.08893966674805,39.95856857299805,42.33352279663086,42.3607177734375,25,23.809524536132813,9.090909004211426,10,5,0,0,4.761904716491699,4.761904716491699,0,0,6.096161842346191,19327352832,0,11131387904,0
203,1771430725630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.934207916259766,40.08893966674805,39.95856857299805,42.33352279663086,42.3607177734375,38.095237731933594,28.571430206298828,0,15.000000953674316,5,9.523809432983398,0,5,0,0,0,6.096161842346191,19327352832,0,11131011072,0
202,1771430725835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.219451904296875,40.33102035522461,40.211700439453125,42.738548278808594,42.45664978027344,31.57894515991211,21.052631378173828,25,20,14.285715103149414,5,5,20,20,10,66.66667175292969,6.096161842346191,19327352832,0,11228676096,0
201,1771430726038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.219451904296875,40.33102035522461,40.211700439453125,42.738548278808594,42.45664978027344,33.333335876464844,23.809524536132813,0,9.523809432983398,5,4.761904716491699,4.761904716491699,5,5,0,100,6.096161842346191,19327352832,0,11209572352,0
204,1771430726240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.219451904296875,40.33102035522461,40.211700439453125,42.738548278808594,42.45664978027344,35,20,5.263157844543457,5.263157844543457,5,5,4.761904716491699,9.523809432983398,0,10,100,6.096161842346191,19327352832,0,11209572352,0
202,1771430726445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.219451904296875,40.33102035522461,40.211700439453125,42.738548278808594,42.45664978027344,20,15.000000953674316,0,4.761904716491699,0,0,0,0,0,4.545454502105713,100,6.4166035652160645,19327352832,0,11209572352,0
200,1771430726649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.219451904296875,40.33102035522461,40.211700439453125,42.738548278808594,42.45664978027344,20,20,5,5,0,0,0,5,9.090909004211426,0,100,6.4166035652160645,19327352832,0,11210063872,0
203,1771430726850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.31489181518555,42.64653015136719,41.8807258605957,45.44330978393555,44.54481506347656,30.000001907348633,20,9.523809432983398,15.000000953674316,10,0,0,10,5,0,100,6.4166035652160645,19327352832,0,11231330304,0
201,1771430727055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.31489181518555,42.64653015136719,41.8807258605957,45.44330978393555,44.54481506347656,25,20,40,15.000000953674316,9.523809432983398,19.047618865966797,0,9.090909004211426,5,0,45,6.4166035652160645,19327352832,0,11149737984,0
200,1771430727258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.31489181518555,42.64653015136719,41.8807258605957,45.44330978393555,44.54481506347656,38.095237731933594,23.809524536132813,0,14.285715103149414,9.523809432983398,0,0,5,0,9.090909004211426,4.761904716491699,6.4166035652160645,19327352832,0,11130093568,0
200,1771430727461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.31489181518555,42.64653015136719,41.8807258605957,45.44330978393555,44.54481506347656,20,94.73684692382813,0,10,0,0,0,0,0,0,0,11.512096405029297,19327352832,0,11130093568,0
203,1771430727663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.31489181518555,42.64653015136719,41.8807258605957,45.44330978393555,44.54481506347656,21.052631378173828,40,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,11.512096405029297,19327352832,0,11131027456,0
202,1771430727868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.67300033569336,41.476078033447266,42.3129768371582,43.94615936279297,43.623756408691406,15.000000953674316,9.523809432983398,5,5,0,9.523809432983398,0,0,0,0,14.285715103149414,11.512096405029297,19327352832,0,11131338752,0
202,1771430728072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.67300033569336,41.476078033447266,42.3129768371582,43.94615936279297,43.623756408691406,28.571430206298828,30.000001907348633,15.000000953674316,20,10,0,0,5,5,0,4.761904716491699,11.512096405029297,19327352832,0,11148623872,0
200,1771430728276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.67300033569336,41.476078033447266,42.3129768371582,43.94615936279297,43.623756408691406,15.789472579956055,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,13.105708122253418,19327352832,0,11138351104,0
199,1771430728479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.67300033569336,41.476078033447266,42.3129768371582,43.94615936279297,43.623756408691406,30.000001907348633,20,0,10,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,13.105708122253418,19327352832,0,11138498560,0
203,1771430728679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.67300033569336,41.476078033447266,42.3129768371582,43.94615936279297,43.623756408691406,25,15.789472579956055,4.761904716491699,10,0,14.285715103149414,0,5,5,5,5,13.105708122253418,19327352832,0,11141267456,0
203,1771430728884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.34951400756836,40.621402740478516,40.367366790771484,42.91546630859375,42.65767288208008,35,25,10,20,9.523809432983398,5.263157844543457,10,19.047618865966797,9.523809432983398,0,20,13.105708122253418,19327352832,0,11127750656,0
201,1771430729089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.34951400756836,40.621402740478516,40.367366790771484,42.91546630859375,42.65767288208008,25,19.047618865966797,4.761904716491699,10,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,13.105708122253418,19327352832,0,11147689984,0
201,1771430729292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.34951400756836,40.621402740478516,40.367366790771484,42.91546630859375,42.65767288208008,19.047618865966797,14.285715103149414,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,6.437850475311279,19327352832,0,11147378688,0
201,1771430729496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.34951400756836,40.621402740478516,40.367366790771484,42.91546630859375,42.65767288208008,5.263157844543457,10,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,6.437850475311279,19327352832,0,11146526720,0
199,1771430729699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.34951400756836,40.621402740478516,40.367366790771484,42.91546630859375,42.65767288208008,28.571430206298828,25,0,14.285715103149414,5.263157844543457,5,0,0,0,0,0,6.437850475311279,19327352832,0,11144904704,0
202,1771430729900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28942108154297,40.53229904174805,40.230716705322266,42.78890609741211,42.6526985168457,21.052631378173828,15.789472579956055,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,6.437850475311279,19327352832,0,11146215424,0
203,1771430730105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28942108154297,40.53229904174805,40.230716705322266,42.78890609741211,42.6526985168457,19.047618865966797,19.047618865966797,0,5,5,0,0,0,0,0,0,6.437850475311279,19327352832,0,11144560640,0
202,1771430730309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28942108154297,40.53229904174805,40.230716705322266,42.78890609741211,42.6526985168457,25,20,0,10,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,6.710132598876953,19327352832,0,11084709888,0
203,1771430730513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28942108154297,40.53229904174805,40.230716705322266,42.78890609741211,42.6526985168457,30.000001907348633,20,0,9.523809432983398,5.263157844543457,5,0,0,0,0,0,6.710132598876953,19327352832,0,11084709888,0
202,1771430730718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28942108154297,40.53229904174805,40.230716705322266,42.78890609741211,42.6526985168457,28.571430206298828,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,6.710132598876953,19327352832,0,11066343424,0
202,1771430730923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.025264739990234,40.248451232910156,40.02116394042969,42.51026153564453,42.5503044128418,26.3157901763916,19.047618865966797,0,10,5,0,0,0,0,0,0,6.710132598876953,19327352832,0,11045404672,0
201,1771430731127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.025264739990234,40.248451232910156,40.02116394042969,42.51026153564453,42.5503044128418,23.809524536132813,15.789472579956055,0,14.285715103149414,5,5,0,0,0,0,0,6.710132598876953,19327352832,0,11045421056,0
200,1771430731331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.025264739990234,40.248451232910156,40.02116394042969,42.51026153564453,42.5503044128418,15.789472579956055,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,6.054309368133545,19327352832,0,11047698432,0
203,1771430731533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.025264739990234,40.248451232910156,40.02116394042969,42.51026153564453,42.5503044128418,14.285715103149414,5,0,5,4.761904716491699,0,0,0,0,0,0,6.054309368133545,19327352832,0,11047796736,0
201,1771430731737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.025264739990234,40.248451232910156,40.02116394042969,42.51026153564453,42.5503044128418,25,20,0,10,0,0,0,0,0,0,0,6.054309368133545,19327352832,0,11044274176,0
200,1771430731941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.038429260253906,40.167686462402344,40.04276657104492,42.47168731689453,42.50191879272461,10,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,6.054309368133545,19327352832,0,11044487168,0
203,1771430732143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.038429260253906,40.167686462402344,40.04276657104492,42.47168731689453,42.50191879272461,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,6.054309368133545,19327352832,0,11044585472,0
199,1771430732348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.038429260253906,40.167686462402344,40.04276657104492,42.47168731689453,42.50191879272461,15.000000953674316,20,0,15.000000953674316,5,0,4.761904716491699,0,0,0,0,6.0113444328308105,19327352832,0,11060789248,0
202,1771430732549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.038429260253906,40.167686462402344,40.04276657104492,42.47168731689453,42.50191879272461,45,50,0,15.000000953674316,5,5,0,0,0,0,0,6.0113444328308105,19327352832,0,11055448064,0
202,1771430732753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.038429260253906,40.167686462402344,40.04276657104492,42.47168731689453,42.50191879272461,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,6.0113444328308105,19327352832,0,11055398912,0
202,1771430732957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96705627441406,40.093017578125,39.99197006225586,42.36674499511719,42.44110870361328,15.000000953674316,10,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,6.0113444328308105,19327352832,0,11055382528,0
203,1771430733161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96705627441406,40.093017578125,39.99197006225586,42.36674499511719,42.44110870361328,23.809524536132813,15.789472579956055,0,10,10,5,0,0,0,0,0,6.0113444328308105,19327352832,0,11055398912,0
204,1771430733364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96705627441406,40.093017578125,39.99197006225586,42.36674499511719,42.44110870361328,31.57894515991211,25,23.809524536132813,20,15.000000953674316,10,9.523809432983398,28.571430206298828,20,20,19.047618865966797,5.975646495819092,19327352832,0,11057299456,0
204,1771430733569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96705627441406,40.093017578125,39.99197006225586,42.36674499511719,42.44110870361328,42.105262756347656,31.57894515991211,68.42105102539063,30.000001907348633,21.052631378173828,23.809524536132813,21.052631378173828,73.68421173095703,94.73684692382813,95,70,5.975646495819092,19327352832,0,11057299456,0
4,1771430733775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96705627441406,40.093017578125,39.99197006225586,42.36674499511719,42.44110870361328,25,20,4.761904716491699,10,9.523809432983398,0,0,22.72727394104004,23.809524536132813,4.761904716491699,0,5.975646495819092,19327352832,0,10872061952,0
