Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771417459651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.70952224731445,35.80806350708008,35.56200408935547,37.89657974243164,37.93629455566406,9.090909004211426,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.464278221130371,19327352832,0,11098013696,0
200,1771417459853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.700809478759766,35.780311584472656,35.54234313964844,37.88712692260742,37.902069091796875,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.464278221130371,19327352832,0,11098030080,0
203,1771417460054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.700809478759766,35.780311584472656,35.54234313964844,37.88712692260742,37.902069091796875,5,10,0,5,0,0,4.761904716491699,0,0,0,0,5.464278221130371,19327352832,0,11098046464,0
203,1771417460259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.700809478759766,35.780311584472656,35.54234313964844,37.88712692260742,37.902069091796875,10.526315689086914,10,0,0,5,4.761904716491699,0,0,0,0,0,5.464278221130371,19327352832,0,11098275840,0
200,1771417460464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.700809478759766,35.780311584472656,35.54234313964844,37.88712692260742,37.902069091796875,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.4345502853393555,19327352832,0,11098292224,0
203,1771417460667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.700809478759766,35.780311584472656,35.54234313964844,37.88712692260742,37.902069091796875,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,5.4345502853393555,19327352832,0,11098030080,0
200,1771417460872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67972946166992,35.77072525024414,35.533477783203125,37.88668441772461,37.8963623046875,5,5,0,0,0,0,0,0,0,0,0,5.4345502853393555,19327352832,0,11098062848,0
203,1771417461073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67972946166992,35.77072525024414,35.533477783203125,37.88668441772461,37.8963623046875,21.052631378173828,15.000000953674316,0,10,9.090909004211426,0,0,0,0,0,0,5.4345502853393555,19327352832,0,11094458368,0
202,1771417461279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67972946166992,35.77072525024414,35.533477783203125,37.88668441772461,37.8963623046875,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5.458525657653809,19327352832,0,11094474752,0
203,1771417461483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67972946166992,35.77072525024414,35.533477783203125,37.88668441772461,37.8963623046875,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.458525657653809,19327352832,0,11094491136,0
203,1771417461688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67972946166992,35.77072525024414,35.533477783203125,37.88668441772461,37.8963623046875,15.000000953674316,13.636363983154297,0,0,0,0,0,0,0,0,0,5.458525657653809,19327352832,0,11094753280,0
203,1771417461893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67359161376953,35.8038444519043,35.54428482055664,37.91548156738281,37.89611053466797,5,0,0,0,0,0,0,0,0,0,0,5.458525657653809,19327352832,0,11094769664,0
202,1771417462099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67359161376953,35.8038444519043,35.54428482055664,37.91548156738281,37.89611053466797,14.285715103149414,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,5.458525657653809,19327352832,0,11094982656,0
198,1771417462303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67359161376953,35.8038444519043,35.54428482055664,37.91548156738281,37.89611053466797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.453736305236816,19327352832,0,11094999040,0
203,1771417462503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67359161376953,35.8038444519043,35.54428482055664,37.91548156738281,37.89611053466797,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.453736305236816,19327352832,0,11095015424,0
203,1771417462707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.67359161376953,35.8038444519043,35.54428482055664,37.91548156738281,37.89611053466797,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5.453736305236816,19327352832,0,11095015424,0
203,1771417462913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.66831588745117,35.76502990722656,35.49808120727539,37.878021240234375,37.885986328125,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,0,0,5.453736305236816,19327352832,0,11095015424,0
203,1771417463118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.66831588745117,35.76502990722656,35.49808120727539,37.878021240234375,37.885986328125,9.523809432983398,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,5.453736305236816,19327352832,0,11095048192,0
198,1771417463323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.66831588745117,35.76502990722656,35.49808120727539,37.878021240234375,37.885986328125,45,10,0,45,0,0,0,0,0,0,0,5.494696140289307,19327352832,0,11095031808,0
203,1771417463523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.66831588745117,35.76502990722656,35.49808120727539,37.878021240234375,37.885986328125,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.494696140289307,19327352832,0,11095015424,0
203,1771417463728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.66831588745117,35.76502990722656,35.49808120727539,37.878021240234375,37.885986328125,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,4.545454502105713,0,0,0,0,5.494696140289307,19327352832,0,11094589440,0
198,1771417463933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.64262771606445,35.75358200073242,35.4684944152832,37.87547302246094,37.86893081665039,5,5,0,0,0,0,0,0,0,0,0,5.494696140289307,19327352832,0,11094638592,0
203,1771417464133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.64262771606445,35.75358200073242,35.4684944152832,37.87547302246094,37.86893081665039,5,0,0,5,4.761904716491699,0,0,0,0,0,0,5.494696140289307,19327352832,0,11094622208,0
203,1771417464338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.64262771606445,35.75358200073242,35.4684944152832,37.87547302246094,37.86893081665039,5,10,0,0,4.761904716491699,0,0,0,0,0,0,5.463290214538574,19327352832,0,11094769664,0
203,1771417464543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.64262771606445,35.75358200073242,35.4684944152832,37.87547302246094,37.86893081665039,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.463290214538574,19327352832,0,11094736896,0
201,1771417464748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.64262771606445,35.75358200073242,35.4684944152832,37.87547302246094,37.86893081665039,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.463290214538574,19327352832,0,11094736896,0
203,1771417464951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.633056640625,35.749732971191406,35.466461181640625,37.870704650878906,37.86970901489258,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.463290214538574,19327352832,0,11094769664,0
202,1771417465156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.633056640625,35.749732971191406,35.466461181640625,37.870704650878906,37.86970901489258,5,9.523809432983398,0,5,0,0,0,0,0,0,0,5.463290214538574,19327352832,0,11094769664,0
200,1771417465361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.633056640625,35.749732971191406,35.466461181640625,37.870704650878906,37.86970901489258,10,5,0,0,0,0,0,0,0,0,0,5.427902698516846,19327352832,0,11094786048,0
198,1771417465563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.633056640625,35.749732971191406,35.466461181640625,37.870704650878906,37.86970901489258,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.427902698516846,19327352832,0,11094687744,0
203,1771417465763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.633056640625,35.749732971191406,35.466461181640625,37.870704650878906,37.86970901489258,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,5.427902698516846,19327352832,0,11094687744,0
203,1771417465968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.598289489746094,35.7479248046875,35.44091796875,37.86662292480469,37.84364318847656,18.18181800842285,10,14.285715103149414,10.526315689086914,9.090909004211426,0,4.761904716491699,4.761904716491699,9.523809432983398,0,4.761904716491699,5.427902698516846,19327352832,0,11094687744,0
202,1771417466173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.598289489746094,35.7479248046875,35.44091796875,37.86662292480469,37.84364318847656,15.789472579956055,15.000000953674316,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,0,0,10,0,14.285715103149414,5.427902698516846,19327352832,0,11097161728,0
203,1771417466376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.598289489746094,35.7479248046875,35.44091796875,37.86662292480469,37.84364318847656,9.523809432983398,10,0,5,4.761904716491699,0,0,0,0,0,0,5.43626070022583,19327352832,0,11097194496,0
203,1771417466581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.598289489746094,35.7479248046875,35.44091796875,37.86662292480469,37.84364318847656,4.761904716491699,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,0,5.43626070022583,19327352832,0,11096981504,0
201,1771417466786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.598289489746094,35.7479248046875,35.44091796875,37.86662292480469,37.84364318847656,5,0,0,0,4.545454502105713,0,0,0,0,0,0,5.43626070022583,19327352832,0,11096997888,0
202,1771417466989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.781734466552734,35.916744232177734,35.74154281616211,38.043392181396484,37.96300506591797,0,4.761904716491699,0,5,0,0,0,0,0,0,0,5.43626070022583,19327352832,0,11096997888,0
203,1771417467193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.781734466552734,35.916744232177734,35.74154281616211,38.043392181396484,37.96300506591797,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5.43626070022583,19327352832,0,11096850432,0
203,1771417467398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.781734466552734,35.916744232177734,35.74154281616211,38.043392181396484,37.96300506591797,20,84.21052551269531,0,9.523809432983398,0,0,0,0,0,0,0,5.925834655761719,19327352832,0,11096932352,0
203,1771417467603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.781734466552734,35.916744232177734,35.74154281616211,38.043392181396484,37.96300506591797,5,36.3636360168457,0,0,0,0,0,0,0,0,0,5.925834655761719,19327352832,0,11096817664,0
203,1771417467808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.620704650878906,35.743160247802734,35.453914642333984,37.8704948425293,37.85743713378906,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.925834655761719,19327352832,0,11096834048,0
203,1771417468013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.620704650878906,35.743160247802734,35.453914642333984,37.8704948425293,37.85743713378906,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5.925834655761719,19327352832,0,11096719360,0
203,1771417468218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.620704650878906,35.743160247802734,35.453914642333984,37.8704948425293,37.85743713378906,0,0,0,0,0,0,0,0,0,0,0,5.925834655761719,19327352832,0,11096719360,0
203,1771417468423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.620704650878906,35.743160247802734,35.453914642333984,37.8704948425293,37.85743713378906,19.047618865966797,57.142860412597656,0,0,9.523809432983398,0,0,0,0,0,0,5.443370819091797,19327352832,0,11096719360,0
203,1771417468628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.620704650878906,35.743160247802734,35.453914642333984,37.8704948425293,37.85743713378906,20,0,0,9.090909004211426,0,0,0,0,0,0,0,5.443370819091797,19327352832,0,11096686592,0
203,1771417468833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.595008850097656,35.736473083496094,35.44255065917969,37.863548278808594,37.84360122680664,0,5,0,0,0,0,0,0,0,0,0,5.443370819091797,19327352832,0,11096686592,0
203,1771417469038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.595008850097656,35.736473083496094,35.44255065917969,37.863548278808594,37.84360122680664,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.443370819091797,19327352832,0,11096686592,0
200,1771417469243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.595008850097656,35.736473083496094,35.44255065917969,37.863548278808594,37.84360122680664,9.523809432983398,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,5.443370819091797,19327352832,0,11096686592,0
203,1771417469444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.595008850097656,35.736473083496094,35.44255065917969,37.863548278808594,37.84360122680664,10,0,0,5,0,0,0,0,0,0,0,5.471442222595215,19327352832,0,11096768512,0
203,1771417469649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.595008850097656,35.736473083496094,35.44255065917969,37.863548278808594,37.84360122680664,5,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,0,5.471442222595215,19327352832,0,11096752128,0
203,1771417469854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.59165954589844,35.732173919677734,35.41045379638672,37.86488723754883,37.822784423828125,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.471442222595215,19327352832,0,11096768512,0
203,1771417470059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.59165954589844,35.732173919677734,35.41045379638672,37.86488723754883,37.822784423828125,5,0,0,0,0,0,0,0,0,0,0,5.471442222595215,19327352832,0,11096801280,0
203,1771417470265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.59165954589844,35.732173919677734,35.41045379638672,37.86488723754883,37.822784423828125,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,5.471442222595215,19327352832,0,11096801280,0
203,1771417470470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.59165954589844,35.732173919677734,35.41045379638672,37.86488723754883,37.822784423828125,10,5,0,0,0,0,0,0,0,0,0,5.455351829528809,19327352832,0,11096801280,0
203,1771417470675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.59165954589844,35.732173919677734,35.41045379638672,37.86488723754883,37.822784423828125,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5.455351829528809,19327352832,0,11096801280,0
203,1771417470880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.56569290161133,35.72737503051758,35.37797164916992,37.861507415771484,37.812984466552734,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.455351829528809,19327352832,0,11096801280,0
201,1771417471085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.56569290161133,35.72737503051758,35.37797164916992,37.861507415771484,37.812984466552734,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,0,5.455351829528809,19327352832,0,11096801280,0
199,1771417471287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.56569290161133,35.72737503051758,35.37797164916992,37.861507415771484,37.812984466552734,5,5,0,0,0,0,0,0,0,0,0,5.429689407348633,19327352832,0,11096489984,0
203,1771417471489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.56569290161133,35.72737503051758,35.37797164916992,37.861507415771484,37.812984466552734,10,15.000000953674316,0,5,4.761904716491699,5,0,0,0,0,0,5.429689407348633,19327352832,0,11096358912,0
8,1771417471694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.56569290161133,35.72737503051758,35.37797164916992,37.861507415771484,37.812984466552734,20,19.047618865966797,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.429689407348633,19327352832,0,11096358912,0
