Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772021283343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.88975143432617,39.07685470581055,38.841739654541016,41.29994583129883,41.31760787963867,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,3.044250965118408,19327352832,0,10456367104,0
203,1772021283546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.88975143432617,39.07685470581055,38.841739654541016,41.29994583129883,41.31760787963867,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,3.3277766704559326,19327352832,0,10456367104,0
203,1772021283751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.88975143432617,39.07685470581055,38.841739654541016,41.29994583129883,41.31760787963867,5,0,0,0,0,0,0,0,0,0,0,3.3277766704559326,19327352832,0,10456137728,0
198,1772021283957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.86528015136719,39.04401397705078,38.80115509033203,41.27426528930664,41.242698669433594,5,9.523809432983398,0,0,0,0,0,0,0,0,0,3.3277766704559326,19327352832,0,10456137728,0
203,1772021284157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.86528015136719,39.04401397705078,38.80115509033203,41.27426528930664,41.242698669433594,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,3.3277766704559326,19327352832,0,10456186880,0
198,1772021284362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.86528015136719,39.04401397705078,38.80115509033203,41.27426528930664,41.242698669433594,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3.3277766704559326,19327352832,0,10456137728,0
203,1772021284562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.86528015136719,39.04401397705078,38.80115509033203,41.27426528930664,41.242698669433594,5,0,0,0,0,0,0,0,0,0,0,3.082469940185547,19327352832,0,10456137728,0
203,1772021284767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.86528015136719,39.04401397705078,38.80115509033203,41.27426528930664,41.242698669433594,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.082469940185547,19327352832,0,10456137728,0
201,1772021284972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8380012512207,39.01641082763672,38.75951385498047,41.27040481567383,41.23075485229492,33.333335876464844,5,0,4.761904716491699,19.047618865966797,4.761904716491699,42.85714340209961,0,0,0,0,3.082469940185547,19327352832,0,10456137728,0
201,1772021285176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8380012512207,39.01641082763672,38.75951385498047,41.27040481567383,41.23075485229492,15.000000953674316,10,0,0,0,0,0,0,0,0,0,3.082469940185547,19327352832,0,10456219648,0
202,1772021285379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8380012512207,39.01641082763672,38.75951385498047,41.27040481567383,41.23075485229492,5,5,0,0,0,0,0,0,0,0,0,3.082469940185547,19327352832,0,10456186880,0
202,1772021285583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8380012512207,39.01641082763672,38.75951385498047,41.27040481567383,41.23075485229492,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.095607042312622,19327352832,0,10455990272,0
199,1772021285787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8380012512207,39.01641082763672,38.75951385498047,41.27040481567383,41.23075485229492,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,3.095607042312622,19327352832,0,10455973888,0
203,1772021285989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81924057006836,39.009544372558594,38.75081253051758,41.265037536621094,41.19878005981445,45,20,0,42.85714340209961,5,14.285715103149414,0,0,0,0,0,3.095607042312622,19327352832,0,10456285184,0
199,1772021286194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81924057006836,39.009544372558594,38.75081253051758,41.265037536621094,41.19878005981445,10,5,0,15.000000953674316,0,0,0,0,0,0,0,3.095607042312622,19327352832,0,10456711168,0
203,1772021286396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81924057006836,39.009544372558594,38.75081253051758,41.265037536621094,41.19878005981445,5,0,0,0,0,0,0,0,0,0,0,3.095607042312622,19327352832,0,10456711168,0
203,1772021286601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81924057006836,39.009544372558594,38.75081253051758,41.265037536621094,41.19878005981445,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,3.1214041709899902,19327352832,0,10456743936,0
199,1772021286806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81924057006836,39.009544372558594,38.75081253051758,41.265037536621094,41.19878005981445,14.285715103149414,5,0,0,4.545454502105713,0,0,0,0,0,0,3.1214041709899902,19327352832,0,10456514560,0
203,1772021287007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81471633911133,38.98635482788086,38.73078155517578,41.26084518432617,41.194313049316406,10,0,0,4.761904716491699,0,0,0,0,0,0,0,3.1214041709899902,19327352832,0,10456514560,0
203,1772021287212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81471633911133,38.98635482788086,38.73078155517578,41.26084518432617,41.194313049316406,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.1214041709899902,19327352832,0,10455924736,0
203,1772021287417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81471633911133,38.98635482788086,38.73078155517578,41.26084518432617,41.194313049316406,4.761904716491699,5,0,0,0,0,0,0,0,0,0,3.2243402004241943,19327352832,0,10456023040,0
203,1772021287622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81471633911133,38.98635482788086,38.73078155517578,41.26084518432617,41.194313049316406,10,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,3.2243402004241943,19327352832,0,10456317952,0
200,1772021287827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.81471633911133,38.98635482788086,38.73078155517578,41.26084518432617,41.194313049316406,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,3.2243402004241943,19327352832,0,10456154112,0
202,1772021288029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.787803649902344,38.9526252746582,38.70661926269531,41.25589370727539,41.17496109008789,19.047618865966797,14.285715103149414,0,5,0,4.761904716491699,0,0,0,0,0,3.2243402004241943,19327352832,0,10456449024,0
201,1772021288234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.787803649902344,38.9526252746582,38.70661926269531,41.25589370727539,41.17496109008789,5,5,0,5,0,0,0,0,0,0,0,3.2243402004241943,19327352832,0,10456547328,0
201,1772021288437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.787803649902344,38.9526252746582,38.70661926269531,41.25589370727539,41.17496109008789,0,0,0,0,0,0,0,0,0,0,0,3.0053226947784424,19327352832,0,10456301568,0
203,1772021288640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.787803649902344,38.9526252746582,38.70661926269531,41.25589370727539,41.17496109008789,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,3.0053226947784424,19327352832,0,10456334336,0
199,1772021288845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.787803649902344,38.9526252746582,38.70661926269531,41.25589370727539,41.17496109008789,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0053226947784424,19327352832,0,10456350720,0
203,1772021289047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.827903747558594,38.99899673461914,38.79281997680664,41.299224853515625,41.20020294189453,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,3.0053226947784424,19327352832,0,10456334336,0
200,1772021289252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.827903747558594,38.99899673461914,38.79281997680664,41.299224853515625,41.20020294189453,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.0053226947784424,19327352832,0,10456334336,0
201,1772021289454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.827903747558594,38.99899673461914,38.79281997680664,41.299224853515625,41.20020294189453,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,3.186389207839966,19327352832,0,10456334336,0
203,1772021289657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.827903747558594,38.99899673461914,38.79281997680664,41.299224853515625,41.20020294189453,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.186389207839966,19327352832,0,10456334336,0
201,1772021289862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.827903747558594,38.99899673461914,38.79281997680664,41.299224853515625,41.20020294189453,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.186389207839966,19327352832,0,10456612864,0
202,1772021290066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.766357421875,38.90803909301758,38.682533264160156,41.246315002441406,41.1567268371582,14.285715103149414,19.047618865966797,0,10,0,65,0,0,0,0,0,3.186389207839966,19327352832,0,10456498176,0
201,1772021290271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.766357421875,38.90803909301758,38.682533264160156,41.246315002441406,41.1567268371582,10,10,0,4.761904716491699,10,4.761904716491699,4.761904716491699,0,0,0,0,3.186389207839966,19327352832,0,10456694784,0
202,1772021290474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.766357421875,38.90803909301758,38.682533264160156,41.246315002441406,41.1567268371582,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,3.044250726699829,19327352832,0,10456711168,0
203,1772021290679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.766357421875,38.90803909301758,38.682533264160156,41.246315002441406,41.1567268371582,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.044250726699829,19327352832,0,10456727552,0
201,1772021290884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.766357421875,38.90803909301758,38.682533264160156,41.246315002441406,41.1567268371582,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,3.044250726699829,19327352832,0,10456743936,0
203,1772021291087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.74540328979492,38.88961410522461,38.652793884277344,41.245521545410156,41.14686584472656,5,9.523809432983398,0,0,0,0,0,0,0,0,0,3.044250726699829,19327352832,0,10456793088,0
199,1772021291292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.74540328979492,38.88961410522461,38.652793884277344,41.245521545410156,41.14686584472656,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.044250726699829,19327352832,0,10456743936,0
200,1772021291494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.74540328979492,38.88961410522461,38.652793884277344,41.245521545410156,41.14686584472656,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.0831892490386963,19327352832,0,10456743936,0
203,1772021291695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.74540328979492,38.88961410522461,38.652793884277344,41.245521545410156,41.14686584472656,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3.0831892490386963,19327352832,0,10456711168,0
200,1772021291900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.74540328979492,38.88961410522461,38.652793884277344,41.245521545410156,41.14686584472656,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0831892490386963,19327352832,0,10457202688,0
202,1772021292103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.733646392822266,38.85890197753906,38.64674758911133,41.246849060058594,41.137935638427734,9.523809432983398,10,0,4.761904716491699,0,0,0,0,0,0,0,3.0831892490386963,19327352832,0,10457219072,0
203,1772021292307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.733646392822266,38.85890197753906,38.64674758911133,41.246849060058594,41.137935638427734,0,0,0,0,0,0,0,0,0,0,0,3.0831892490386963,19327352832,0,10457219072,0
203,1772021292512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.733646392822266,38.85890197753906,38.64674758911133,41.246849060058594,41.137935638427734,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.133815288543701,19327352832,0,10457415680,0
201,1772021292717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.733646392822266,38.85890197753906,38.64674758911133,41.246849060058594,41.137935638427734,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.133815288543701,19327352832,0,10457415680,0
203,1772021292920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.733646392822266,38.85890197753906,38.64674758911133,41.246849060058594,41.137935638427734,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,3.133815288543701,19327352832,0,10457382912,0
201,1772021293125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.7239990234375,38.826904296875,38.629573822021484,41.2451057434082,41.13630676269531,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,3.133815288543701,19327352832,0,10457317376,0
203,1772021293329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.7239990234375,38.826904296875,38.629573822021484,41.2451057434082,41.13630676269531,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.133815288543701,19327352832,0,10457300992,0
202,1772021293533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.7239990234375,38.826904296875,38.629573822021484,41.2451057434082,41.13630676269531,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0444889068603516,19327352832,0,10457137152,0
203,1772021293737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.7239990234375,38.826904296875,38.629573822021484,41.2451057434082,41.13630676269531,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.0444889068603516,19327352832,0,10457120768,0
203,1772021293942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69013214111328,38.79990768432617,38.60700607299805,41.24344253540039,41.13238525390625,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0444889068603516,19327352832,0,10457088000,0
203,1772021294147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69013214111328,38.79990768432617,38.60700607299805,41.24344253540039,41.13238525390625,0,5,0,0,0,0,0,0,0,0,0,3.0444889068603516,19327352832,0,10457137152,0
199,1772021294352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69013214111328,38.79990768432617,38.60700607299805,41.24344253540039,41.13238525390625,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0444889068603516,19327352832,0,10457071616,0
201,1772021294553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69013214111328,38.79990768432617,38.60700607299805,41.24344253540039,41.13238525390625,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.031121015548706,19327352832,0,10457071616,0
203,1772021294757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69013214111328,38.79990768432617,38.60700607299805,41.24344253540039,41.13238525390625,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.031121015548706,19327352832,0,10457071616,0
203,1772021294962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.66554260253906,38.767696380615234,38.59674072265625,41.234439849853516,41.1281852722168,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.031121015548706,19327352832,0,10456956928,0
203,1772021295167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.66554260253906,38.767696380615234,38.59674072265625,41.234439849853516,41.1281852722168,66.66667175292969,15.789472579956055,0,15.000000953674316,5,0,13.636363983154297,0,0,0,0,3.031121015548706,19327352832,0,10457038848,0
204,1772021295370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.66554260253906,38.767696380615234,38.59674072265625,41.234439849853516,41.1281852722168,30.000001907348633,28.571430206298828,33.333335876464844,23.809524536132813,20,15.000000953674316,15.000000953674316,20,31.81818199157715,31.81818199157715,23.809524536132813,3.031121015548706,19327352832,0,10458660864,0
204,1772021295576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.66554260253906,38.767696380615234,38.59674072265625,41.234439849853516,41.1281852722168,36.842105865478516,26.3157901763916,70,21.052631378173828,20,10,0,73.68421173095703,94.73684692382813,63.15789031982422,84.21052551269531,3.069812536239624,19327352832,0,10458660864,0
7,1772021295781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.66554260253906,38.767696380615234,38.59674072265625,41.234439849853516,41.1281852722168,4.761904716491699,0,5,0,0,0,0,4.761904716491699,5,4.761904716491699,0,3.069812536239624,19327352832,0,10458660864,0
