Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772021136561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.17715835571289,40.12525177001953,40.45020294189453,42.478515625,42.326114654541016,10,0,9.523809432983398,9.523809432983398,0,0,0,35,0,0,0,6.063277244567871,19327352832,0,10877927424,0
200,1772021136766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.17715835571289,40.12525177001953,40.45020294189453,42.478515625,42.326114654541016,14.285715103149414,14.285715103149414,0,5,0,0,0,0,0,0,4.545454502105713,6.063277244567871,19327352832,0,10876895232,0
199,1772021136968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.39372634887695,40.210750579833984,40.17165756225586,42.54014587402344,42.33555603027344,19.047618865966797,15.789472579956055,0,5,0,9.090909004211426,0,0,0,0,0,6.063277244567871,19327352832,0,10875338752,0
202,1772021137169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.39372634887695,40.210750579833984,40.17165756225586,42.54014587402344,42.33555603027344,15.789472579956055,9.523809432983398,42.105262756347656,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,6.063277244567871,19327352832,0,10855038976,0
202,1772021137374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.39372634887695,40.210750579833984,40.17165756225586,42.54014587402344,42.33555603027344,25,23.809524536132813,4.761904716491699,5,0,0,0,0,0,0,9.090909004211426,6.063277244567871,19327352832,0,10855055360,0
203,1772021137578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.39372634887695,40.210750579833984,40.17165756225586,42.54014587402344,42.33555603027344,20,10,0,0,5,0,0,38.095237731933594,0,0,5,6.056678771972656,19327352832,0,10836148224,0
201,1772021137783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.39372634887695,40.210750579833984,40.17165756225586,42.54014587402344,42.33555603027344,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,9.090909004211426,0,6.056678771972656,19327352832,0,10836148224,0
200,1772021137987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.879188537597656,40.32736587524414,40.690189361572266,42.77149963378906,42.398380279541016,25,20,9.523809432983398,14.285715103149414,9.523809432983398,0,0,40,0,0,10,6.056678771972656,19327352832,0,10836148224,0
202,1772021138190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.879188537597656,40.32736587524414,40.690189361572266,42.77149963378906,42.398380279541016,25,15.000000953674316,5,5,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,6.056678771972656,19327352832,0,10791190528,0
202,1772021138392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.879188537597656,40.32736587524414,40.690189361572266,42.77149963378906,42.398380279541016,28.571430206298828,20,15.789472579956055,10,5,5,4.761904716491699,15.000000953674316,4.761904716491699,0,45,5.690397262573242,19327352832,0,10844651520,0
203,1772021138597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.879188537597656,40.32736587524414,40.690189361572266,42.77149963378906,42.398380279541016,20,5,4.761904716491699,0,0,4.761904716491699,0,5,0,0,5,5.690397262573242,19327352832,0,10839015424,0
202,1772021138802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.879188537597656,40.32736587524414,40.690189361572266,42.77149963378906,42.398380279541016,35,20,0,10,4.761904716491699,0,0,9.523809432983398,0,0,9.523809432983398,5.690397262573242,19327352832,0,10795139072,0
200,1772021139006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.43973159790039,40.42626953125,40.45269012451172,42.77471160888672,42.55265808105469,25,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,10,0,0,5.690397262573242,19327352832,0,10848321536,0
199,1772021139208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.43973159790039,40.42626953125,40.45269012451172,42.77471160888672,42.55265808105469,20,10,0,9.523809432983398,5,0,0,0,0,0,0,5.690397262573242,19327352832,0,10844307456,0
202,1772021139409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.43973159790039,40.42626953125,40.45269012451172,42.77471160888672,42.55265808105469,25,15.789472579956055,4.761904716491699,10.526315689086914,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,6.589579105377197,19327352832,0,10816208896,0
202,1772021139613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.43973159790039,40.42626953125,40.45269012451172,42.77471160888672,42.55265808105469,40,15.000000953674316,0,10,0,0,4.761904716491699,0,0,0,0,6.589579105377197,19327352832,0,10815979520,0
203,1772021139818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.43973159790039,40.42626953125,40.45269012451172,42.77471160888672,42.55265808105469,25,22.72727394104004,5,10,4.761904716491699,4.761904716491699,0,14.285715103149414,0,0,9.523809432983398,6.589579105377197,19327352832,0,10845536256,0
202,1772021140023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.847599029541016,39.947147369384766,39.85399627685547,42.199161529541016,42.225059509277344,30.000001907348633,16.666667938232422,0,14.285715103149414,10,0,0,5,0,0,5,6.589579105377197,19327352832,0,10803658752,0
199,1772021140227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.847599029541016,39.947147369384766,39.85399627685547,42.199161529541016,42.225059509277344,20,9.523809432983398,9.523809432983398,10,5,9.523809432983398,0,18.18181800842285,10,5,15.000000953674316,6.589579105377197,19327352832,0,10846765056,0
201,1772021140428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.847599029541016,39.947147369384766,39.85399627685547,42.199161529541016,42.225059509277344,20,23.809524536132813,5,10,4.761904716491699,0,5,0,4.761904716491699,0,0,4.856225967407227,19327352832,0,10840195072,0
203,1772021140631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.847599029541016,39.947147369384766,39.85399627685547,42.199161529541016,42.225059509277344,15.000000953674316,0,9.523809432983398,5,0,0,0,10,0,0,10,4.856225967407227,19327352832,0,10839031808,0
202,1772021140836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.847599029541016,39.947147369384766,39.85399627685547,42.199161529541016,42.225059509277344,30.000001907348633,19.047618865966797,0,5,5,0,0,4.761904716491699,4.545454502105713,0,13.636363983154297,4.856225967407227,19327352832,0,10838884352,0
203,1772021141041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.9594841003418,40.058536529541016,39.951988220214844,42.3595085144043,42.26839828491211,28.571430206298828,20,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,5,4.856225967407227,19327352832,0,10757242880,0
203,1772021141246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.9594841003418,40.058536529541016,39.951988220214844,42.3595085144043,42.26839828491211,25,20,9.523809432983398,15.000000953674316,5,9.523809432983398,4.761904716491699,5,0,0,0,4.856225967407227,19327352832,0,10757636096,0
202,1772021141451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.9594841003418,40.058536529541016,39.951988220214844,42.3595085144043,42.26839828491211,15.000000953674316,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.7432355880737305,19327352832,0,10739204096,0
203,1772021141655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.9594841003418,40.058536529541016,39.951988220214844,42.3595085144043,42.26839828491211,30.000001907348633,15.000000953674316,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,5.7432355880737305,19327352832,0,10739171328,0
203,1772021141860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.9594841003418,40.058536529541016,39.951988220214844,42.3595085144043,42.26839828491211,10,10,9.523809432983398,5,0,0,0,4.761904716491699,0,0,5,5.7432355880737305,19327352832,0,10739171328,0
200,1772021142066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.81681442260742,39.884273529052734,39.85657501220703,42.14656448364258,42.180912017822266,14.285715103149414,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,0,5.7432355880737305,19327352832,0,10739171328,0
203,1772021142268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.81681442260742,39.884273529052734,39.85657501220703,42.14656448364258,42.180912017822266,25,15.000000953674316,0,0,5,0,0,0,0,0,0,5.7432355880737305,19327352832,0,10740678656,0
202,1772021142472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.81681442260742,39.884273529052734,39.85657501220703,42.14656448364258,42.180912017822266,25,14.285715103149414,0,9.523809432983398,4.761904716491699,9.523809432983398,0,20,0,0,0,5.319534778594971,19327352832,0,10740858880,0
203,1772021142676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.81681442260742,39.884273529052734,39.85657501220703,42.14656448364258,42.180912017822266,20,10.526315689086914,14.285715103149414,5,0,0,0,20,0,0,9.523809432983398,5.319534778594971,19327352832,0,10774904832,0
198,1772021142881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.81681442260742,39.884273529052734,39.85657501220703,42.14656448364258,42.180912017822266,35,14.285715103149414,10,9.523809432983398,0,0,0,14.285715103149414,0,9.523809432983398,5,5.319534778594971,19327352832,0,10774904832,0
202,1772021143081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.297874450683594,40.05905532836914,40.10196304321289,42.472633361816406,42.25868606567383,30.000001907348633,10.526315689086914,20,0,5,0,0,15.000000953674316,14.285715103149414,0,25,5.319534778594971,19327352832,0,10774904832,0
204,1772021143284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.297874450683594,40.05905532836914,40.10196304321289,42.472633361816406,42.25868606567383,14.285715103149414,5,5,4.761904716491699,4.761904716491699,0,0,5,0,0,10,5.319534778594971,19327352832,0,10845356032,0
203,1772021143489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.297874450683594,40.05905532836914,40.10196304321289,42.472633361816406,42.25868606567383,20,15.000000953674316,10,9.523809432983398,0,5,0,5,4.545454502105713,0,5,5.177046298980713,19327352832,0,10803052544,0
204,1772021143694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.297874450683594,40.05905532836914,40.10196304321289,42.472633361816406,42.25868606567383,21.052631378173828,19.047618865966797,15.000000953674316,0,0,0,0,14.285715103149414,0,0,13.636363983154297,5.177046298980713,19327352832,0,10847748096,0
203,1772021143900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.297874450683594,40.05905532836914,40.10196304321289,42.472633361816406,42.25868606567383,18.18181800842285,5,14.285715103149414,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5.177046298980713,19327352832,0,10847748096,0
203,1772021144106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.091651916503906,40.141300201416016,40.13284683227539,42.477169036865234,42.32997131347656,15.000000953674316,20,0,9.523809432983398,0,0,0,0,0,0,4.545454502105713,5.177046298980713,19327352832,0,10847748096,0
203,1772021144310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.091651916503906,40.141300201416016,40.13284683227539,42.477169036865234,42.32997131347656,20,14.285715103149414,4.761904716491699,10,9.523809432983398,0,0,4.761904716491699,0,0,40,5.177046298980713,19327352832,0,10819207168,0
198,1772021144516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.091651916503906,40.141300201416016,40.13284683227539,42.477169036865234,42.32997131347656,15.000000953674316,14.285715103149414,5,0,0,0,0,9.523809432983398,4.761904716491699,0,5,5.999846458435059,19327352832,0,10769514496,0
201,1772021144715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.091651916503906,40.141300201416016,40.13284683227539,42.477169036865234,42.32997131347656,38.095237731933594,21.052631378173828,5.263157844543457,10,5.263157844543457,5,4.761904716491699,0,0,35,5,5.999846458435059,19327352832,0,10771841024,0
201,1772021144918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.02710723876953,40.10808181762695,40.03535842895508,42.438838958740234,42.347923278808594,26.3157901763916,15.000000953674316,9.523809432983398,5,14.285715103149414,0,0,5,4.761904716491699,0,10.526315689086914,5.999846458435059,19327352832,0,10771841024,0
202,1772021145119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.02710723876953,40.10808181762695,40.03535842895508,42.438838958740234,42.347923278808594,20,14.285715103149414,5,5,4.761904716491699,0,0,9.523809432983398,0,0,23.809524536132813,5.999846458435059,19327352832,0,10771841024,0
203,1772021145322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.02710723876953,40.10808181762695,40.03535842895508,42.438838958740234,42.347923278808594,31.57894515991211,26.3157901763916,23.809524536132813,19.047618865966797,10,9.523809432983398,5,31.57894515991211,10,10,15.000000953674316,5.999846458435059,19327352832,0,10771775488,0
200,1772021145527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.02710723876953,40.10808181762695,40.03535842895508,42.438838958740234,42.347923278808594,23.809524536132813,5,10,15.000000953674316,0,0,0,14.285715103149414,0,0,9.523809432983398,5.548787593841553,19327352832,0,10772480000,0
199,1772021145729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.02710723876953,40.10808181762695,40.03535842895508,42.438838958740234,42.347923278808594,25,15.000000953674316,5,15.000000953674316,0,0,0,0,0,0,5,5.548787593841553,19327352832,0,10772348928,0
204,1772021145930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.80043411254883,40.591800689697266,40.7756233215332,43.053489685058594,42.61473083496094,40,20,5,10,4.761904716491699,4.761904716491699,5,5,4.761904716491699,4.761904716491699,5,5.548787593841553,19327352832,0,10772348928,0
204,1772021146135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.80043411254883,40.591800689697266,40.7756233215332,43.053489685058594,42.61473083496094,20,23.809524536132813,5,9.523809432983398,0,0,4.545454502105713,9.523809432983398,10,0,5,5.548787593841553,19327352832,0,10772348928,0
200,1772021146341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.80043411254883,40.591800689697266,40.7756233215332,43.053489685058594,42.61473083496094,25,10.526315689086914,5,5,4.761904716491699,0,0,5,4.761904716491699,0,9.090909004211426,5.548787593841553,19327352832,0,10853761024,0
200,1772021146543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.80043411254883,40.591800689697266,40.7756233215332,43.053489685058594,42.61473083496094,25,20,9.090909004211426,10,0,0,0,5.263157844543457,4.761904716491699,0,15.789472579956055,7.661396026611328,19327352832,0,10831724544,0
203,1772021146744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,40.80043411254883,40.591800689697266,40.7756233215332,43.053489685058594,42.61473083496094,25,15.000000953674316,5.263157844543457,5,4.761904716491699,0,0,9.523809432983398,0,0,10,7.661396026611328,19327352832,0,10830790656,0
198,1772021146949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.032386779785156,40.21786117553711,40.029109954833984,42.557003021240234,42.406394958496094,20,14.285715103149414,5,5,4.761904716491699,4.545454502105713,0,5,5,0,14.285715103149414,7.661396026611328,19327352832,0,10874257408,0
202,1772021147149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.032386779785156,40.21786117553711,40.029109954833984,42.557003021240234,42.406394958496094,25,5.263157844543457,19.047618865966797,10,0,0,0,14.285715103149414,4.761904716491699,0,15.000000953674316,7.661396026611328,19327352832,0,10815488000,0
204,1772021147352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.032386779785156,40.21786117553711,40.029109954833984,42.557003021240234,42.406394958496094,23.809524536132813,14.285715103149414,10,10,0,0,0,10,0,0,15.000000953674316,7.661396026611328,19327352832,0,10748690432,0
202,1772021147557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.032386779785156,40.21786117553711,40.029109954833984,42.557003021240234,42.406394958496094,21.052631378173828,15.000000953674316,9.523809432983398,10,4.761904716491699,5,0,10,0,0,5,5.8324666023254395,19327352832,0,10748493824,0
199,1772021147762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.032386779785156,40.21786117553711,40.029109954833984,42.557003021240234,42.406394958496094,19.047618865966797,10,0,5,0,0,0,5,4.545454502105713,4.761904716491699,5,5.8324666023254395,19327352832,0,10733174784,0
204,1772021147962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.007896423339844,40.09841537475586,40.00886917114258,42.397239685058594,42.34185791015625,22.22222328186035,25,5.263157844543457,15.000000953674316,10,0,0,9.523809432983398,0,0,5,5.8324666023254395,19327352832,0,10732896256,0
202,1772021148169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.007896423339844,40.09841537475586,40.00886917114258,42.397239685058594,42.34185791015625,28.571430206298828,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,5.8324666023254395,19327352832,0,10705846272,0
200,1772021148373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.007896423339844,40.09841537475586,40.00886917114258,42.397239685058594,42.34185791015625,15.000000953674316,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,5.8324666023254395,19327352832,0,10711842816,0
202,1772021148575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.007896423339844,40.09841537475586,40.00886917114258,42.397239685058594,42.34185791015625,33.333335876464844,15.000000953674316,0,10,0,5,0,9.523809432983398,0,0,0,5.843070983886719,19327352832,0,10736238592,0
202,1772021148780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.007896423339844,40.09841537475586,40.00886917114258,42.397239685058594,42.34185791015625,40,25,0,15.789472579956055,28.571430206298828,4.761904716491699,0,0,0,0,0,5.843070983886719,19327352832,0,10693361664,0
200,1772021148982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.99673080444336,40.05043411254883,39.99325180053711,42.348819732666016,42.29698181152344,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,45,5.843070983886719,19327352832,0,10693361664,0
203,1772021149185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.99673080444336,40.05043411254883,39.99325180053711,42.348819732666016,42.29698181152344,20,10,0,5,0,0,0,5,4.761904716491699,0,4.761904716491699,5.843070983886719,19327352832,0,10693361664,0
203,1772021149389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.99673080444336,40.05043411254883,39.99325180053711,42.348819732666016,42.29698181152344,40,20,5,10,5,0,0,9.523809432983398,0,0,10,5.102156162261963,19327352832,0,10798907392,0
199,1772021149593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.99673080444336,40.05043411254883,39.99325180053711,42.348819732666016,42.29698181152344,20,10.526315689086914,27.272727966308594,9.523809432983398,5,0,4.761904716491699,23.809524536132813,10,10,15.000000953674316,5.102156162261963,19327352832,0,11008278528,0
203,1772021149794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.99673080444336,40.05043411254883,39.99325180053711,42.348819732666016,42.29698181152344,15.000000953674316,19.047618865966797,0,10,9.523809432983398,0,0,0,0,0,10,5.102156162261963,19327352832,0,11008278528,0
203,1772021149999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.13499069213867,40.276302337646484,40.133819580078125,42.60624313354492,42.45068359375,25,10.526315689086914,9.523809432983398,5.263157844543457,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,9.523809432983398,5.102156162261963,19327352832,0,11008278528,0
201,1772021150204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.13499069213867,40.276302337646484,40.133819580078125,42.60624313354492,42.45068359375,35,38.095237731933594,5,33.333335876464844,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,4.761904716491699,5.102156162261963,19327352832,0,11008278528,0
7,1772021150406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.13499069213867,40.276302337646484,40.133819580078125,42.60624313354492,42.45068359375,25,15.000000953674316,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,6.740830898284912,19327352832,0,10914004992,0
