Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772021100602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.22121047973633,39.51739501953125,39.24098205566406,41.811561584472656,41.62369918823242,20,15.000000953674316,71.42857360839844,9.523809432983398,19.047618865966797,4.761904716491699,0,10,0,0,5,4.060123920440674,19327352832,0,10844176384,0
203,1772021100806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.22121047973633,39.51739501953125,39.24098205566406,41.811561584472656,41.62369918823242,35,20,4.761904716491699,5.263157844543457,5.263157844543457,0,0,4.761904716491699,0,0,5,4.060123920440674,19327352832,0,10844176384,0
204,1772021101011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.53265380859375,40.15958786010742,41.3969841003418,42.692447662353516,42.106529235839844,25,20,5,10,9.090909004211426,0,0,40,5,0,23.809524536132813,4.060123920440674,19327352832,0,10844176384,0
202,1772021101216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.53265380859375,40.15958786010742,41.3969841003418,42.692447662353516,42.106529235839844,10,9.523809432983398,9.523809432983398,0,0,0,0,10,9.090909004211426,0,9.523809432983398,4.060123920440674,19327352832,0,10886791168,0
204,1772021101419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.53265380859375,40.15958786010742,41.3969841003418,42.692447662353516,42.106529235839844,33.333335876464844,25,0,10,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,8.450789451599121,19327352832,0,10828005376,0
203,1772021101624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.53265380859375,40.15958786010742,41.3969841003418,42.692447662353516,42.106529235839844,21.052631378173828,28.571430206298828,14.285715103149414,10,9.523809432983398,0,0,5,0,0,9.523809432983398,8.450789451599121,19327352832,0,10822860800,0
199,1772021101829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.53265380859375,40.15958786010742,41.3969841003418,42.692447662353516,42.106529235839844,25,10.526315689086914,9.523809432983398,5,5,0,0,5,5,9.523809432983398,0,8.450789451599121,19327352832,0,10853793792,0
200,1772021102029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.047584533691406,39.932098388671875,39.87240219116211,42.43994903564453,42.04047775268555,20,10,20,9.523809432983398,4.761904716491699,0,0,0,0,0,5,8.450789451599121,19327352832,0,10874552320,0
202,1772021102231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.047584533691406,39.932098388671875,39.87240219116211,42.43994903564453,42.04047775268555,19.047618865966797,5,25,0,0,0,0,13.636363983154297,0,0,4.761904716491699,8.450789451599121,19327352832,0,10841571328,0
203,1772021102435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.047584533691406,39.932098388671875,39.87240219116211,42.43994903564453,42.04047775268555,35,23.809524536132813,5,15.000000953674316,20,9.523809432983398,5,0,4.761904716491699,0,5,7.017516136169434,19327352832,0,10795745280,0
199,1772021102640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.047584533691406,39.932098388671875,39.87240219116211,42.43994903564453,42.04047775268555,40,15.789472579956055,4.761904716491699,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,7.017516136169434,19327352832,0,10795745280,0
200,1772021102842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.047584533691406,39.932098388671875,39.87240219116211,42.43994903564453,42.04047775268555,20,14.285715103149414,10,5,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,5,7.017516136169434,19327352832,0,10795745280,0
202,1772021103043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.70059585571289,39.67945861816406,39.992374420166016,42.10160446166992,41.881858825683594,30.000001907348633,20,5.263157844543457,10,5,0,0,5.263157844543457,0,0,10,7.017516136169434,19327352832,0,10795745280,0
198,1772021103247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.70059585571289,39.67945861816406,39.992374420166016,42.10160446166992,41.881858825683594,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,0,0,0,14.285715103149414,9.090909004211426,0,14.285715103149414,7.017516136169434,19327352832,0,10866294784,0
203,1772021103447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.70059585571289,39.67945861816406,39.992374420166016,42.10160446166992,41.881858825683594,36.842105865478516,30.000001907348633,5.555555820465088,11.111111640930176,15.000000953674316,10,5.263157844543457,15.000000953674316,0,0,10,5.947422504425049,19327352832,0,10864164864,0
203,1772021103652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.70059585571289,39.67945861816406,39.992374420166016,42.10160446166992,41.881858825683594,19.047618865966797,20,22.72727394104004,9.090909004211426,0,0,4.761904716491699,23.809524536132813,9.523809432983398,4.761904716491699,30.000001907348633,5.947422504425049,19327352832,0,10819665920,0
202,1772021103857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.70059585571289,39.67945861816406,39.992374420166016,42.10160446166992,41.881858825683594,20,5,20,0,0,0,0,30.000001907348633,15.000000953674316,5,19.047618865966797,5.947422504425049,19327352832,0,10820747264,0
203,1772021104060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28596878051758,40.13255310058594,40.199954986572266,42.724544525146484,42.09705352783203,21.052631378173828,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,0,0,14.285715103149414,9.523809432983398,0,10,5.947422504425049,19327352832,0,10712743936,0
198,1772021104265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28596878051758,40.13255310058594,40.199954986572266,42.724544525146484,42.09705352783203,15.000000953674316,10,9.523809432983398,5,0,0,0,5.263157844543457,5,0,14.285715103149414,5.947422504425049,19327352832,0,10763288576,0
199,1772021104465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28596878051758,40.13255310058594,40.199954986572266,42.724544525146484,42.09705352783203,19.047618865966797,10,5,5,0,5,4.761904716491699,10,5.263157844543457,0,10,6.1705708503723145,19327352832,0,10763255808,0
202,1772021104667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28596878051758,40.13255310058594,40.199954986572266,42.724544525146484,42.09705352783203,15.000000953674316,15.000000953674316,0,5,0,0,0,0,0,0,0,6.1705708503723145,19327352832,0,10763698176,0
200,1772021104872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.28596878051758,40.13255310058594,40.199954986572266,42.724544525146484,42.09705352783203,21.052631378173828,15.000000953674316,0,9.523809432983398,9.090909004211426,4.761904716491699,0,5,0,0,0,6.1705708503723145,19327352832,0,10763681792,0
199,1772021105073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.606842041015625,39.691707611083984,39.647396087646484,42.091651916503906,41.93083953857422,25,15.000000953674316,19.047618865966797,5,0,0,0,10,5,14.285715103149414,0,6.1705708503723145,19327352832,0,10763501568,0
202,1772021105276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.606842041015625,39.691707611083984,39.647396087646484,42.091651916503906,41.93083953857422,30.000001907348633,23.809524536132813,5,10,0,0,5,9.523809432983398,9.523809432983398,5.263157844543457,0,6.1705708503723145,19327352832,0,10767237120,0
203,1772021105480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.606842041015625,39.691707611083984,39.647396087646484,42.091651916503906,41.93083953857422,23.809524536132813,20,0,10,9.523809432983398,0,0,0,0,4.761904716491699,0,7.030937194824219,19327352832,0,10783096832,0
200,1772021105685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.606842041015625,39.691707611083984,39.647396087646484,42.091651916503906,41.93083953857422,21.052631378173828,25,9.090909004211426,14.285715103149414,5,4.761904716491699,0,5,0,0,0,7.030937194824219,19327352832,0,10783145984,0
203,1772021105887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.606842041015625,39.691707611083984,39.647396087646484,42.091651916503906,41.93083953857422,45,35,9.523809432983398,26.3157901763916,15.000000953674316,10,10,9.523809432983398,0,9.523809432983398,0,7.030937194824219,19327352832,0,10784260096,0
200,1772021106093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.44845962524414,39.600093841552734,39.519744873046875,42.00677490234375,41.82194137573242,23.809524536132813,15.000000953674316,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,7.030937194824219,19327352832,0,10784227328,0
203,1772021106295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.44845962524414,39.600093841552734,39.519744873046875,42.00677490234375,41.82194137573242,35,25,5,20,19.047618865966797,0,5,5,4.761904716491699,5,0,7.030937194824219,19327352832,0,10781310976,0
203,1772021106499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.44845962524414,39.600093841552734,39.519744873046875,42.00677490234375,41.82194137573242,21.052631378173828,26.3157901763916,15.000000953674316,14.285715103149414,5,9.523809432983398,9.523809432983398,5.263157844543457,5,5.263157844543457,4.761904716491699,5.420887470245361,19327352832,0,10786439168,0
204,1772021106703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.44845962524414,39.600093841552734,39.519744873046875,42.00677490234375,41.82194137573242,19.047618865966797,9.523809432983398,20,5,0,0,0,20,4.761904716491699,19.047618865966797,0,5.420887470245361,19327352832,0,10790043648,0
203,1772021106909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,39.80747985839844,39.88734436035156,39.84724426269531,42.38451385498047,41.980003356933594,15.000000953674316,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,18.18181800842285,10.526315689086914,18.18181800842285,9.523809432983398,5.420887470245361,19327352832,0,10763075584,0
200,1772021107113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,39.80747985839844,39.88734436035156,39.84724426269531,42.38451385498047,41.980003356933594,19.047618865966797,10,9.523809432983398,5,9.090909004211426,0,0,10,4.761904716491699,5.263157844543457,0,5.420887470245361,19327352832,0,10763108352,0
203,1772021107315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,39.80747985839844,39.88734436035156,39.84724426269531,42.38451385498047,41.980003356933594,5.555555820465088,9.523809432983398,15.000000953674316,0,0,0,0,23.809524536132813,4.761904716491699,5.263157844543457,0,5.420887470245361,19327352832,0,10763173888,0
198,1772021107520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,39.80747985839844,39.88734436035156,39.84724426269531,42.38451385498047,41.980003356933594,33.333335876464844,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,5,0,9.090909004211426,0,5.779171466827393,19327352832,0,10775379968,0
199,1772021107721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,39.80747985839844,39.88734436035156,39.84724426269531,42.38451385498047,41.980003356933594,40,26.3157901763916,0,31.57894515991211,10,10,19.047618865966797,0,0,0,0,5.779171466827393,19327352832,0,10698440704,0
201,1772021107922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.63299560546875,39.6564826965332,39.68251419067383,42.062416076660156,41.94310760498047,15.000000953674316,19.047618865966797,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5.779171466827393,19327352832,0,10623909888,0
202,1772021108125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.63299560546875,39.6564826965332,39.68251419067383,42.062416076660156,41.94310760498047,45,55,0,42.105262756347656,10,5.263157844543457,0,36.842105865478516,0,5,0,5.779171466827393,19327352832,0,10623909888,0
203,1772021108328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.63299560546875,39.6564826965332,39.68251419067383,42.062416076660156,41.94310760498047,15.000000953674316,5,14.285715103149414,4.761904716491699,0,0,0,15.000000953674316,0,9.523809432983398,0,5.779171466827393,19327352832,0,10756997120,0
202,1772021108534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.63299560546875,39.6564826965332,39.68251419067383,42.062416076660156,41.94310760498047,30.000001907348633,23.809524536132813,4.761904716491699,9.523809432983398,4.545454502105713,0,0,8.69565200805664,0,0,0,6.441595554351807,19327352832,0,10713513984,0
204,1772021108737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.63299560546875,39.6564826965332,39.68251419067383,42.062416076660156,41.94310760498047,40,21.052631378173828,5,5.263157844543457,5.263157844543457,5,0,0,4.761904716491699,5.263157844543457,0,6.441595554351807,19327352832,0,10744250368,0
203,1772021108943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.08601760864258,39.8531379699707,39.90330123901367,42.342254638671875,42.02421951293945,27.272727966308594,10,28.571430206298828,4.761904716491699,0,4.761904716491699,0,19.047618865966797,9.523809432983398,22.72727394104004,0,6.441595554351807,19327352832,0,10786422784,0
202,1772021109148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.08601760864258,39.8531379699707,39.90330123901367,42.342254638671875,42.02421951293945,15.789472579956055,10,15.000000953674316,9.523809432983398,0,0,0,15.000000953674316,5.263157844543457,14.285715103149414,4.761904716491699,6.441595554351807,19327352832,0,10968399872,0
203,1772021109352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.08601760864258,39.8531379699707,39.90330123901367,42.342254638671875,42.02421951293945,19.047618865966797,14.285715103149414,9.523809432983398,5,9.090909004211426,5,0,9.523809432983398,0,0,0,6.441595554351807,19327352832,0,10968416256,0
202,1772021109557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.08601760864258,39.8531379699707,39.90330123901367,42.342254638671875,42.02421951293945,11.111111640930176,15.000000953674316,0,0,5,0,0,0,4.761904716491699,9.523809432983398,0,5.524755477905273,19327352832,0,10989273088,0
202,1772021109760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.08601760864258,39.8531379699707,39.90330123901367,42.342254638671875,42.02421951293945,19.047618865966797,5,9.090909004211426,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,5,0,5.524755477905273,19327352832,0,10989387776,0
204,1772021109962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.661094665527344,39.70491409301758,39.75483703613281,42.141387939453125,41.99380874633789,28.571430206298828,20,20,15.000000953674316,10.526315689086914,15.789472579956055,9.523809432983398,15.000000953674316,10,23.809524536132813,15.000000953674316,5.524755477905273,19327352832,0,10996580352,0
204,1772021110168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.661094665527344,39.70491409301758,39.75483703613281,42.141387939453125,41.99380874633789,15.789472579956055,23.809524536132813,0,9.090909004211426,9.523809432983398,4.545454502105713,0,9.523809432983398,4.761904716491699,5,0,5.524755477905273,19327352832,0,10991992832,0
202,1772021110374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.661094665527344,39.70491409301758,39.75483703613281,42.141387939453125,41.99380874633789,31.81818199157715,30.000001907348633,5,10,4.761904716491699,0,0,0,0,0,0,5.524755477905273,19327352832,0,10944577536,0
200,1772021110578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.661094665527344,39.70491409301758,39.75483703613281,42.141387939453125,41.99380874633789,15.000000953674316,10.526315689086914,0,5,0,0,4.545454502105713,0,0,0,0,6.550924301147461,19327352832,0,10940858368,0
203,1772021110781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.661094665527344,39.70491409301758,39.75483703613281,42.141387939453125,41.99380874633789,5.263157844543457,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,6.550924301147461,19327352832,0,10826121216,0
204,1772021110984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.55824661254883,39.69906997680664,39.59111404418945,42.09868621826172,41.95425796508789,28.571430206298828,21.052631378173828,0,10.526315689086914,9.523809432983398,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,6.550924301147461,19327352832,0,10826121216,0
201,1772021111191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.55824661254883,39.69906997680664,39.59111404418945,42.09868621826172,41.95425796508789,21.052631378173828,20,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.550924301147461,19327352832,0,10826121216,0
202,1772021111393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.55824661254883,39.69906997680664,39.59111404418945,42.09868621826172,41.95425796508789,40,30.000001907348633,9.523809432983398,15.789472579956055,9.523809432983398,0,0,5,0,0,0,5.60463285446167,19327352832,0,10782965760,0
199,1772021111598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.55824661254883,39.69906997680664,39.59111404418945,42.09868621826172,41.95425796508789,14.285715103149414,14.285715103149414,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5.60463285446167,19327352832,0,10711285760,0
202,1772021111799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.55824661254883,39.69906997680664,39.59111404418945,42.09868621826172,41.95425796508789,10,5,0,5,0,0,0,0,0,0,0,5.60463285446167,19327352832,0,10711007232,0
203,1772021112003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35835647583008,39.584434509277344,39.38042068481445,41.97655487060547,41.7999153137207,20,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,5.60463285446167,19327352832,0,10711007232,0
201,1772021112208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35835647583008,39.584434509277344,39.38042068481445,41.97655487060547,41.7999153137207,35,30.000001907348633,0,23.809524536132813,15.000000953674316,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,5.60463285446167,19327352832,0,10711007232,0
203,1772021112411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35835647583008,39.584434509277344,39.38042068481445,41.97655487060547,41.7999153137207,35,26.3157901763916,0,15.000000953674316,10,5,0,0,0,0,0,4.315224647521973,19327352832,0,10665705472,0
199,1772021112617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35835647583008,39.584434509277344,39.38042068481445,41.97655487060547,41.7999153137207,20,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,4.315224647521973,19327352832,0,10665754624,0
199,1772021112818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35835647583008,39.584434509277344,39.38042068481445,41.97655487060547,41.7999153137207,9.523809432983398,14.285715103149414,0,5,0,0,0,0,0,0,0,4.315224647521973,19327352832,0,10665787392,0
199,1772021113020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31968688964844,39.58420944213867,39.319671630859375,41.95956802368164,41.747745513916016,26.3157901763916,60.000003814697266,0,0,0,0,0,0,0,0,0,4.315224647521973,19327352832,0,10665787392,0
203,1772021113221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31968688964844,39.58420944213867,39.319671630859375,41.95956802368164,41.747745513916016,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.315224647521973,19327352832,0,10665787392,0
201,1772021113426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31968688964844,39.58420944213867,39.319671630859375,41.95956802368164,41.747745513916016,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,0,0,4.379971027374268,19327352832,0,10665295872,0
199,1772021113630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31968688964844,39.58420944213867,39.319671630859375,41.95956802368164,41.747745513916016,5.263157844543457,5,0,0,10,0,0,0,0,0,0,4.379971027374268,19327352832,0,10592157696,0
202,1772021113831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31968688964844,39.58420944213867,39.319671630859375,41.95956802368164,41.747745513916016,35,26.3157901763916,0,15.789472579956055,10,5,0,0,0,0,0,4.379971027374268,19327352832,0,10592157696,0
8,1772021114035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.277801513671875,39.57536315917969,39.24161148071289,41.92158508300781,41.66200637817383,35,25,4.761904716491699,19.047618865966797,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,4.379971027374268,19327352832,0,10592157696,0
