Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772020920831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.41922378540039,41.691890716552734,41.465736389160156,43.7369270324707,43.96236801147461,5,5,0,9.523809432983398,0,0,0,0,0,0,0,3.0198607444763184,19327352832,0,10474422272,0
203,1772020921036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.38458251953125,41.59043502807617,41.431243896484375,43.696510314941406,43.89008331298828,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.0198607444763184,19327352832,0,10474422272,0
203,1772020921240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.38458251953125,41.59043502807617,41.431243896484375,43.696510314941406,43.89008331298828,9.523809432983398,9.523809432983398,0,0,0,40,0,0,0,0,0,3.0198607444763184,19327352832,0,10474438656,0
203,1772020921445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.38458251953125,41.59043502807617,41.431243896484375,43.696510314941406,43.89008331298828,26.3157901763916,0,0,0,0,14.285715103149414,0,0,0,0,0,3.0459070205688477,19327352832,0,10474422272,0
203,1772020921650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.38458251953125,41.59043502807617,41.431243896484375,43.696510314941406,43.89008331298828,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0459070205688477,19327352832,0,10474438656,0
203,1772020921855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.38458251953125,41.59043502807617,41.431243896484375,43.696510314941406,43.89008331298828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.0459070205688477,19327352832,0,10474438656,0
198,1772020922060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.358123779296875,41.53761672973633,41.39867401123047,43.672054290771484,43.83845138549805,0,0,0,0,0,0,0,0,0,0,0,3.0459070205688477,19327352832,0,10474438656,0
203,1772020922261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.358123779296875,41.53761672973633,41.39867401123047,43.672054290771484,43.83845138549805,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,3.0459070205688477,19327352832,0,10474602496,0
203,1772020922466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.358123779296875,41.53761672973633,41.39867401123047,43.672054290771484,43.83845138549805,0,0,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,3.0724329948425293,19327352832,0,10474602496,0
203,1772020922671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.358123779296875,41.53761672973633,41.39867401123047,43.672054290771484,43.83845138549805,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,3.0724329948425293,19327352832,0,10474717184,0
203,1772020922876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.358123779296875,41.53761672973633,41.39867401123047,43.672054290771484,43.83845138549805,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0724329948425293,19327352832,0,10474717184,0
200,1772020923080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30118942260742,41.48265838623047,41.32902145385742,43.64763259887695,43.75775909423828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.0724329948425293,19327352832,0,10474749952,0
203,1772020923282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30118942260742,41.48265838623047,41.32902145385742,43.64763259887695,43.75775909423828,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,3.0724329948425293,19327352832,0,10473914368,0
203,1772020923487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30118942260742,41.48265838623047,41.32902145385742,43.64763259887695,43.75775909423828,4.761904716491699,5,0,0,0,0,0,0,0,0,0,3.08414626121521,19327352832,0,10473897984,0
199,1772020923692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30118942260742,41.48265838623047,41.32902145385742,43.64763259887695,43.75775909423828,5,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,0,3.08414626121521,19327352832,0,10473832448,0
203,1772020923893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30118942260742,41.48265838623047,41.32902145385742,43.64763259887695,43.75775909423828,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.08414626121521,19327352832,0,10473848832,0
203,1772020924098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.276432037353516,41.42021942138672,41.2727165222168,43.608360290527344,43.66348648071289,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,3.08414626121521,19327352832,0,10473848832,0
203,1772020924303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.276432037353516,41.42021942138672,41.2727165222168,43.608360290527344,43.66348648071289,0,0,0,0,0,0,0,0,0,0,0,3.08414626121521,19327352832,0,10473586688,0
200,1772020924508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.276432037353516,41.42021942138672,41.2727165222168,43.608360290527344,43.66348648071289,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.0454347133636475,19327352832,0,10473586688,0
201,1772020924710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.276432037353516,41.42021942138672,41.2727165222168,43.608360290527344,43.66348648071289,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0454347133636475,19327352832,0,10473373696,0
203,1772020924913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.23874282836914,41.349403381347656,41.23138427734375,43.56163024902344,43.59891891479492,9.090909004211426,0,0,0,5,0,0,0,0,0,0,3.0454347133636475,19327352832,0,10473373696,0
198,1772020925118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.23874282836914,41.349403381347656,41.23138427734375,43.56163024902344,43.59891891479492,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,3.0454347133636475,19327352832,0,10473472000,0
199,1772020925319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.23874282836914,41.349403381347656,41.23138427734375,43.56163024902344,43.59891891479492,5.263157844543457,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,3.0454347133636475,19327352832,0,10473488384,0
201,1772020925520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.23874282836914,41.349403381347656,41.23138427734375,43.56163024902344,43.59891891479492,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.1228578090667725,19327352832,0,10473537536,0
201,1772020925723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.23874282836914,41.349403381347656,41.23138427734375,43.56163024902344,43.59891891479492,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.1228578090667725,19327352832,0,10473537536,0
202,1772020925926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.20127487182617,41.27695846557617,41.200531005859375,43.48812484741211,43.556602478027344,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.1228578090667725,19327352832,0,10473537536,0
198,1772020926130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.20127487182617,41.27695846557617,41.200531005859375,43.48812484741211,43.556602478027344,0,0,0,0,0,0,0,0,0,0,0,3.1228578090667725,19327352832,0,10473537536,0
203,1772020926331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.20127487182617,41.27695846557617,41.200531005859375,43.48812484741211,43.556602478027344,10,52.6315803527832,0,5,0,0,0,0,0,0,0,3.1228578090667725,19327352832,0,10473291776,0
202,1772020926536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.20127487182617,41.27695846557617,41.200531005859375,43.48812484741211,43.556602478027344,14.285715103149414,25,0,0,0,0,0,0,0,0,0,3.0329997539520264,19327352832,0,10473308160,0
198,1772020926740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.20127487182617,41.27695846557617,41.200531005859375,43.48812484741211,43.556602478027344,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0329997539520264,19327352832,0,10473308160,0
203,1772020926941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1792106628418,41.22647476196289,41.14875030517578,43.43434143066406,43.51780319213867,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.0329997539520264,19327352832,0,10473340928,0
203,1772020927146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1792106628418,41.22647476196289,41.14875030517578,43.43434143066406,43.51780319213867,9.090909004211426,0,0,0,0,0,0,0,0,0,0,3.0329997539520264,19327352832,0,10473340928,0
203,1772020927350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1792106628418,41.22647476196289,41.14875030517578,43.43434143066406,43.51780319213867,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.0329997539520264,19327352832,0,10473324544,0
203,1772020927555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1792106628418,41.22647476196289,41.14875030517578,43.43434143066406,43.51780319213867,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.148911476135254,19327352832,0,10473291776,0
203,1772020927760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1792106628418,41.22647476196289,41.14875030517578,43.43434143066406,43.51780319213867,5,5,0,0,0,0,0,0,0,0,0,3.148911476135254,19327352832,0,10473127936,0
203,1772020927965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1036491394043,41.16200637817383,41.08782196044922,43.38145446777344,43.48155212402344,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,3.148911476135254,19327352832,0,10475126784,0
203,1772020928171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1036491394043,41.16200637817383,41.08782196044922,43.38145446777344,43.48155212402344,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.148911476135254,19327352832,0,10473275392,0
203,1772020928375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1036491394043,41.16200637817383,41.08782196044922,43.38145446777344,43.48155212402344,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.148911476135254,19327352832,0,10473340928,0
201,1772020928580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1036491394043,41.16200637817383,41.08782196044922,43.38145446777344,43.48155212402344,0,9.090909004211426,0,0,0,0,0,0,0,0,0,3.0074210166931152,19327352832,0,10473357312,0
198,1772020928784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1036491394043,41.16200637817383,41.08782196044922,43.38145446777344,43.48155212402344,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.0074210166931152,19327352832,0,10473390080,0
203,1772020928985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.120567321777344,41.17197036743164,41.08141326904297,43.381561279296875,43.47332000732422,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0074210166931152,19327352832,0,10473422848,0
203,1772020929190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.120567321777344,41.17197036743164,41.08141326904297,43.381561279296875,43.47332000732422,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.0074210166931152,19327352832,0,10473439232,0
203,1772020929395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.120567321777344,41.17197036743164,41.08141326904297,43.381561279296875,43.47332000732422,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.1362462043762207,19327352832,0,10473406464,0
203,1772020929600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.120567321777344,41.17197036743164,41.08141326904297,43.381561279296875,43.47332000732422,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.1362462043762207,19327352832,0,10473324544,0
202,1772020929805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.120567321777344,41.17197036743164,41.08141326904297,43.381561279296875,43.47332000732422,5,5,0,0,0,0,0,0,0,0,0,3.1362462043762207,19327352832,0,10473439232,0
200,1772020930008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.00276565551758,41.103599548339844,40.995262145996094,43.28463363647461,43.43392562866211,10,10,0,9.523809432983398,10,4.761904716491699,0,0,0,0,0,3.1362462043762207,19327352832,0,10473684992,0
203,1772020930210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.00276565551758,41.103599548339844,40.995262145996094,43.28463363647461,43.43392562866211,10,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,3.1362462043762207,19327352832,0,10473553920,0
203,1772020930415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.00276565551758,41.103599548339844,40.995262145996094,43.28463363647461,43.43392562866211,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,3.007420063018799,19327352832,0,10473553920,0
203,1772020930620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.00276565551758,41.103599548339844,40.995262145996094,43.28463363647461,43.43392562866211,0,4.545454502105713,0,0,0,0,0,0,0,0,0,3.007420063018799,19327352832,0,10473553920,0
203,1772020930825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.00276565551758,41.103599548339844,40.995262145996094,43.28463363647461,43.43392562866211,5,10,0,0,0,0,0,0,0,0,0,3.007420063018799,19327352832,0,10473570304,0
200,1772020931030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.96089553833008,41.07775115966797,40.96693420410156,43.25886917114258,43.380855560302734,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.007420063018799,19327352832,0,10473521152,0
203,1772020931232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.96089553833008,41.07775115966797,40.96693420410156,43.25886917114258,43.380855560302734,5,0,0,9.090909004211426,0,0,0,0,0,0,0,3.007420063018799,19327352832,0,10473521152,0
203,1772020931437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.96089553833008,41.07775115966797,40.96693420410156,43.25886917114258,43.380855560302734,10,57.142860412597656,0,0,0,0,0,0,0,0,0,3.071958065032959,19327352832,0,10473570304,0
203,1772020931642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.96089553833008,41.07775115966797,40.96693420410156,43.25886917114258,43.380855560302734,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,3.071958065032959,19327352832,0,10473570304,0
200,1772020931847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.96089553833008,41.07775115966797,40.96693420410156,43.25886917114258,43.380855560302734,9.523809432983398,5,0,0,0,0,0,0,0,0,0,3.071958065032959,19327352832,0,10473570304,0
203,1772020932049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.936649322509766,41.05522155761719,40.92407989501953,43.229530334472656,43.335426330566406,0,0,0,0,0,9.090909004211426,0,0,0,0,0,3.071958065032959,19327352832,0,10473570304,0
200,1772020932254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.936649322509766,41.05522155761719,40.92407989501953,43.229530334472656,43.335426330566406,5,0,0,0,0,0,0,0,0,0,0,3.071958065032959,19327352832,0,10473603072,0
203,1772020932456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.936649322509766,41.05522155761719,40.92407989501953,43.229530334472656,43.335426330566406,0,5,0,4.761904716491699,0,0,0,0,0,0,0,3.0456724166870117,19327352832,0,10473553920,0
200,1772020932660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.936649322509766,41.05522155761719,40.92407989501953,43.229530334472656,43.335426330566406,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.0456724166870117,19327352832,0,10473701376,0
8,1772020932862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.936649322509766,41.05522155761719,40.92407989501953,43.229530334472656,43.335426330566406,10,10.526315689086914,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,3.0456724166870117,19327352832,0,10295508992,0
