Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772021246941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.02028274536133,39.23460006713867,39.02804946899414,41.483917236328125,41.576148986816406,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,3.134547710418701,19327352832,0,10511204352,0
203,1772021247146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.02028274536133,39.23460006713867,39.02804946899414,41.483917236328125,41.576148986816406,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,3.134547710418701,19327352832,0,10511171584,0
203,1772021247351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.02028274536133,39.23460006713867,39.02804946899414,41.483917236328125,41.576148986816406,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.134547710418701,19327352832,0,10511220736,0
199,1772021247555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.02028274536133,39.23460006713867,39.02804946899414,41.483917236328125,41.576148986816406,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.005324125289917,19327352832,0,10511204352,0
203,1772021247756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.02028274536133,39.23460006713867,39.02804946899414,41.483917236328125,41.576148986816406,5,10,0,0,0,0,0,0,0,0,0,3.005324125289917,19327352832,0,10511138816,0
203,1772021247962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00456237792969,39.191341400146484,39.01884841918945,41.44387435913086,41.566131591796875,5,0,0,0,0,4.545454502105713,0,0,0,0,0,3.005324125289917,19327352832,0,10511138816,0
203,1772021248166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00456237792969,39.191341400146484,39.01884841918945,41.44387435913086,41.566131591796875,15.000000953674316,14.285715103149414,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,3.005324125289917,19327352832,0,10511450112,0
199,1772021248371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00456237792969,39.191341400146484,39.01884841918945,41.44387435913086,41.566131591796875,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.005324125289917,19327352832,0,10511466496,0
201,1772021248573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00456237792969,39.191341400146484,39.01884841918945,41.44387435913086,41.566131591796875,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,2.979755163192749,19327352832,0,10511482880,0
203,1772021248776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00456237792969,39.191341400146484,39.01884841918945,41.44387435913086,41.566131591796875,0,28.571430206298828,0,5,0,21.052631378173828,0,0,0,0,0,2.979755163192749,19327352832,0,10511532032,0
201,1772021248982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00782775878906,39.19987487792969,39.022281646728516,41.45010757446289,41.55891799926758,30.000001907348633,0,0,0,0,14.285715103149414,0,0,0,0,0,2.979755163192749,19327352832,0,10511532032,0
200,1772021249185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00782775878906,39.19987487792969,39.022281646728516,41.45010757446289,41.55891799926758,9.523809432983398,0,0,9.090909004211426,0,0,0,0,0,0,0,2.979755163192749,19327352832,0,10511532032,0
202,1772021249386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00782775878906,39.19987487792969,39.022281646728516,41.45010757446289,41.55891799926758,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2.979755163192749,19327352832,0,10511532032,0
203,1772021249590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00782775878906,39.19987487792969,39.022281646728516,41.45010757446289,41.55891799926758,5,5,0,0,4.761904716491699,0,0,0,0,0,0,3.0442516803741455,19327352832,0,10511564800,0
200,1772021249795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,39.00782775878906,39.19987487792969,39.022281646728516,41.45010757446289,41.55891799926758,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0442516803741455,19327352832,0,10511532032,0
201,1772021249996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.99238967895508,39.17325210571289,38.99814987182617,41.4050407409668,41.52703094482422,0,5,0,5,4.761904716491699,0,0,0,0,0,0,3.0442516803741455,19327352832,0,10511532032,0
203,1772021250199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.99238967895508,39.17325210571289,38.99814987182617,41.4050407409668,41.52703094482422,14.285715103149414,10,0,0,0,0,0,0,0,0,0,3.0442516803741455,19327352832,0,10511548416,0
200,1772021250404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.99238967895508,39.17325210571289,38.99814987182617,41.4050407409668,41.52703094482422,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.0444891452789307,19327352832,0,10511532032,0
203,1772021250607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.99238967895508,39.17325210571289,38.99814987182617,41.4050407409668,41.52703094482422,5,5,0,0,0,0,0,0,0,0,0,3.0444891452789307,19327352832,0,10511548416,0
203,1772021250812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.99238967895508,39.17325210571289,38.99814987182617,41.4050407409668,41.52703094482422,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,3.0444891452789307,19327352832,0,10511532032,0
203,1772021251016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97722625732422,39.155086517333984,38.985836029052734,41.38385009765625,41.49185562133789,0,9.090909004211426,0,0,0,0,0,0,0,0,0,3.0444891452789307,19327352832,0,10511532032,0
201,1772021251221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97722625732422,39.155086517333984,38.985836029052734,41.38385009765625,41.49185562133789,9.090909004211426,0,0,0,0,0,0,0,0,0,0,3.0444891452789307,19327352832,0,10511532032,0
203,1772021251425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97722625732422,39.155086517333984,38.985836029052734,41.38385009765625,41.49185562133789,10,10,0,13.636363983154297,0,0,0,0,0,0,0,3.0053255558013916,19327352832,0,10511532032,0
203,1772021251630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97722625732422,39.155086517333984,38.985836029052734,41.38385009765625,41.49185562133789,15.000000953674316,10,5,0,4.761904716491699,0,0,0,0,5,15.000000953674316,3.0053255558013916,19327352832,0,10512187392,0
200,1772021251835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97722625732422,39.155086517333984,38.985836029052734,41.38385009765625,41.49185562133789,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,3.0053255558013916,19327352832,0,10512269312,0
203,1772021252036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.00172805786133,39.18841552734375,39.016605377197266,41.427635192871094,41.50376510620117,0,5,0,5.263157844543457,0,0,0,0,0,0,0,3.0053255558013916,19327352832,0,10512334848,0
203,1772021252241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.00172805786133,39.18841552734375,39.016605377197266,41.427635192871094,41.50376510620117,25,14.285715103149414,0,5,4.761904716491699,0,0,0,0,9.523809432983398,0,3.0053255558013916,19327352832,0,10511237120,0
201,1772021252446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.00172805786133,39.18841552734375,39.016605377197266,41.427635192871094,41.50376510620117,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.1471993923187256,19327352832,0,10511122432,0
203,1772021252649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.00172805786133,39.18841552734375,39.016605377197266,41.427635192871094,41.50376510620117,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.1471993923187256,19327352832,0,10511204352,0
200,1772021252854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.00172805786133,39.18841552734375,39.016605377197266,41.427635192871094,41.50376510620117,47.619049072265625,38.095237731933594,9.523809432983398,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,19.047618865966797,0,3.1471993923187256,19327352832,0,10510958592,0
198,1772021253056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.99931335449219,39.18467712402344,39.013916015625,41.42820358276367,41.52272415161133,50,5,0,5,0,4.761904716491699,42.85714340209961,0,0,0,0,3.1471993923187256,19327352832,0,10508828672,0
200,1772021253256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.99931335449219,39.18467712402344,39.013916015625,41.42820358276367,41.52272415161133,5,5,0,5,4.761904716491699,0,0,0,0,0,0,3.1471993923187256,19327352832,0,10508730368,0
203,1772021253459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.99931335449219,39.18467712402344,39.013916015625,41.42820358276367,41.52272415161133,5,5,0,0,0,0,0,0,0,0,0,3.211690664291382,19327352832,0,10508730368,0
203,1772021253664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.99931335449219,39.18467712402344,39.013916015625,41.42820358276367,41.52272415161133,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.211690664291382,19327352832,0,10508648448,0
203,1772021253869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,38.99931335449219,39.18467712402344,39.013916015625,41.42820358276367,41.52272415161133,42.85714340209961,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.211690664291382,19327352832,0,10508648448,0
203,1772021254074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97806930541992,39.147499084472656,38.983463287353516,41.38469696044922,41.4921760559082,15.000000953674316,30.000001907348633,0,5,0,0,0,0,0,0,0,3.211690664291382,19327352832,0,10508632064,0
198,1772021254279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97806930541992,39.147499084472656,38.983463287353516,41.38469696044922,41.4921760559082,0,0,0,0,0,0,0,0,0,0,0,3.211690664291382,19327352832,0,10508697600,0
203,1772021254479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97806930541992,39.147499084472656,38.983463287353516,41.38469696044922,41.4921760559082,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,3.237236499786377,19327352832,0,10508697600,0
203,1772021254684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97806930541992,39.147499084472656,38.983463287353516,41.38469696044922,41.4921760559082,5,0,0,0,0,0,0,0,0,0,0,3.237236499786377,19327352832,0,10508664832,0
203,1772021254889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.97806930541992,39.147499084472656,38.983463287353516,41.38469696044922,41.4921760559082,0,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,3.237236499786377,19327352832,0,10508697600,0
200,1772021255094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.9474983215332,39.123756408691406,38.94374084472656,41.3388671875,41.4402961730957,19.047618865966797,10,0,5,0,0,0,0,0,0,0,3.237236499786377,19327352832,0,10508697600,0
202,1772021255296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.9474983215332,39.123756408691406,38.94374084472656,41.3388671875,41.4402961730957,20,5.263157844543457,0,5,4.761904716491699,0,0,0,0,4.761904716491699,9.523809432983398,3.237236499786377,19327352832,0,10508763136,0
203,1772021255500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.9474983215332,39.123756408691406,38.94374084472656,41.3388671875,41.4402961730957,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.082709550857544,19327352832,0,10508697600,0
202,1772021255706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.9474983215332,39.123756408691406,38.94374084472656,41.3388671875,41.4402961730957,9.523809432983398,5,0,0,0,0,0,0,0,0,0,3.082709550857544,19327352832,0,10508812288,0
203,1772021255910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.9474983215332,39.123756408691406,38.94374084472656,41.3388671875,41.4402961730957,5,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,3.082709550857544,19327352832,0,10508845056,0
203,1772021256115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.937110900878906,39.11149978637695,38.939788818359375,41.33816146850586,41.41608428955078,5,5,0,0,0,4.761904716491699,0,0,0,0,0,3.082709550857544,19327352832,0,10508861440,0
203,1772021256320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.937110900878906,39.11149978637695,38.939788818359375,41.33816146850586,41.41608428955078,14.285715103149414,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,3.082709550857544,19327352832,0,10508861440,0
203,1772021256525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.937110900878906,39.11149978637695,38.939788818359375,41.33816146850586,41.41608428955078,5,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,3.0698134899139404,19327352832,0,10509385728,0
203,1772021256730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.937110900878906,39.11149978637695,38.939788818359375,41.33816146850586,41.41608428955078,9.523809432983398,0,0,0,0,0,0,0,0,0,0,3.0698134899139404,19327352832,0,10509385728,0
200,1772021256935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.90927505493164,39.10441970825195,38.907188415527344,41.321807861328125,41.358428955078125,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3.0698134899139404,19327352832,0,10508926976,0
203,1772021257136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.90927505493164,39.10441970825195,38.907188415527344,41.321807861328125,41.358428955078125,5.263157844543457,5,0,5,0,0,0,0,0,0,0,3.0698134899139404,19327352832,0,10508926976,0
202,1772021257341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.90927505493164,39.10441970825195,38.907188415527344,41.321807861328125,41.358428955078125,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0698134899139404,19327352832,0,10508926976,0
199,1772021257545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.90927505493164,39.10441970825195,38.907188415527344,41.321807861328125,41.358428955078125,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.134298801422119,19327352832,0,10508926976,0
202,1772021257746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.90927505493164,39.10441970825195,38.907188415527344,41.321807861328125,41.358428955078125,5,0,0,5,0,0,0,0,0,0,0,3.134298801422119,19327352832,0,10508746752,0
201,1772021257950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8969841003418,39.09028244018555,38.87993621826172,41.306766510009766,41.31205368041992,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.134298801422119,19327352832,0,10508812288,0
201,1772021258154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8969841003418,39.09028244018555,38.87993621826172,41.306766510009766,41.31205368041992,15.000000953674316,10,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,3.134298801422119,19327352832,0,10508992512,0
200,1772021258356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8969841003418,39.09028244018555,38.87993621826172,41.306766510009766,41.31205368041992,0,9.523809432983398,0,0,0,0,0,0,0,0,0,3.134298801422119,19327352832,0,10508992512,0
203,1772021258558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8969841003418,39.09028244018555,38.87993621826172,41.306766510009766,41.31205368041992,9.523809432983398,0,0,0,5,0,0,0,0,0,0,2.992422580718994,19327352832,0,10509058048,0
200,1772021258763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8969841003418,39.09028244018555,38.87993621826172,41.306766510009766,41.31205368041992,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.992422580718994,19327352832,0,10509074432,0
201,1772021258966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.91238784790039,39.0963249206543,38.910560607910156,41.32256317138672,41.34196853637695,5,0,0,0,0,0,0,0,0,0,0,2.992422580718994,19327352832,0,10509123584,0
8,1772021259169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.91238784790039,39.0963249206543,38.910560607910156,41.32256317138672,41.34196853637695,33.333335876464844,15.000000953674316,0,5,5.263157844543457,40,4.761904716491699,0,0,0,4.761904716491699,2.992422580718994,19327352832,0,10292707328,0
