Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772021319948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.76839828491211,38.95113754272461,38.69902801513672,41.25538635253906,41.15562438964844,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,3.1990394592285156,19327352832,0,10469474304,0
201,1772021320153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.76839828491211,38.95113754272461,38.69902801513672,41.25538635253906,41.15562438964844,10,15.000000953674316,0,0,0,0,0,0,0,0,0,3.1990394592285156,19327352832,0,10469490688,0
203,1772021320356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.76839828491211,38.95113754272461,38.69902801513672,41.25538635253906,41.15562438964844,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.1990394592285156,19327352832,0,10469441536,0
203,1772021320561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.76839828491211,38.95113754272461,38.69902801513672,41.25538635253906,41.15562438964844,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,3.056678056716919,19327352832,0,10469441536,0
199,1772021320766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.76839828491211,38.95113754272461,38.69902801513672,41.25538635253906,41.15562438964844,30.000001907348633,9.523809432983398,0,0,0,4.761904716491699,25,0,0,0,0,3.056678056716919,19327352832,0,10469441536,0
200,1772021320967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.75893783569336,38.922019958496094,38.68031692504883,41.25632858276367,41.151939392089844,10,21.052631378173828,0,10,5,0,9.090909004211426,0,0,0,0,3.056678056716919,19327352832,0,10469474304,0
201,1772021321170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.75893783569336,38.922019958496094,38.68031692504883,41.25632858276367,41.151939392089844,10.526315689086914,10,0,10,4.761904716491699,0,0,0,0,0,0,3.056678056716919,19327352832,0,10470031360,0
202,1772021321373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.75893783569336,38.922019958496094,38.68031692504883,41.25632858276367,41.151939392089844,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,3.056678056716919,19327352832,0,10470031360,0
203,1772021321577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.75893783569336,38.922019958496094,38.68031692504883,41.25632858276367,41.151939392089844,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.0829479694366455,19327352832,0,10469883904,0
203,1772021321782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.75893783569336,38.922019958496094,38.68031692504883,41.25632858276367,41.151939392089844,10,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,0,3.0829479694366455,19327352832,0,10469883904,0
201,1772021321987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73531723022461,38.910682678222656,38.660213470458984,41.25205993652344,41.1418571472168,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3.0829479694366455,19327352832,0,10469883904,0
202,1772021322190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73531723022461,38.910682678222656,38.660213470458984,41.25205993652344,41.1418571472168,5,0,0,0,0,0,0,0,0,0,0,3.0829479694366455,19327352832,0,10469883904,0
202,1772021322394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73531723022461,38.910682678222656,38.660213470458984,41.25205993652344,41.1418571472168,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0829479694366455,19327352832,0,10469900288,0
198,1772021322598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73531723022461,38.910682678222656,38.660213470458984,41.25205993652344,41.1418571472168,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,3.2243399620056152,19327352832,0,10470227968,0
199,1772021322799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73531723022461,38.910682678222656,38.660213470458984,41.25205993652344,41.1418571472168,5,5,0,9.090909004211426,0,0,0,0,0,0,0,3.2243399620056152,19327352832,0,10470211584,0
201,1772021323000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.71460723876953,38.86634826660156,38.642066955566406,41.246543884277344,41.13508605957031,5,5,0,0,0,0,0,0,0,0,0,3.2243399620056152,19327352832,0,10470178816,0
202,1772021323202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.71460723876953,38.86634826660156,38.642066955566406,41.246543884277344,41.13508605957031,5,5,0,0,0,0,0,0,0,0,0,3.2243399620056152,19327352832,0,10470227968,0
202,1772021323406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.71460723876953,38.86634826660156,38.642066955566406,41.246543884277344,41.13508605957031,5,5,0,0,0,0,0,0,0,0,0,3.0700488090515137,19327352832,0,10469736448,0
203,1772021323611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.71460723876953,38.86634826660156,38.642066955566406,41.246543884277344,41.13508605957031,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.0700488090515137,19327352832,0,10469752832,0
203,1772021323816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.71460723876953,38.86634826660156,38.642066955566406,41.246543884277344,41.13508605957031,5,5,0,0,0,0,0,0,0,0,0,3.0700488090515137,19327352832,0,10469736448,0
200,1772021324021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69050979614258,38.834693908691406,38.632503509521484,41.246768951416016,41.133270263671875,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.0700488090515137,19327352832,0,10469801984,0
202,1772021324223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69050979614258,38.834693908691406,38.632503509521484,41.246768951416016,41.133270263671875,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.0700488090515137,19327352832,0,10469834752,0
202,1772021324427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69050979614258,38.834693908691406,38.632503509521484,41.246768951416016,41.133270263671875,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.1338162422180176,19327352832,0,10469933056,0
198,1772021324631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69050979614258,38.834693908691406,38.632503509521484,41.246768951416016,41.133270263671875,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.1338162422180176,19327352832,0,10469982208,0
202,1772021324831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.69050979614258,38.834693908691406,38.632503509521484,41.246768951416016,41.133270263671875,5,10,0,0,0,0,0,0,0,0,0,3.1338162422180176,19327352832,0,10469965824,0
201,1772021325036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.674293518066406,38.819358825683594,38.61879348754883,41.23843765258789,41.129539489746094,23.809524536132813,15.000000953674316,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,3.1338162422180176,19327352832,0,10470014976,0
202,1772021325240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.674293518066406,38.819358825683594,38.61879348754883,41.23843765258789,41.129539489746094,42.105262756347656,35,0,25,15.000000953674316,14.285715103149414,5,0,0,0,0,3.1338162422180176,19327352832,0,10470096896,0
203,1772021325445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.674293518066406,38.819358825683594,38.61879348754883,41.23843765258789,41.129539489746094,30.000001907348633,20,4.761904716491699,5,9.090909004211426,0,0,0,0,0,0,3.1214048862457275,19327352832,0,10470162432,0
202,1772021325649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.674293518066406,38.819358825683594,38.61879348754883,41.23843765258789,41.129539489746094,20,20,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,3.1214048862457275,19327352832,0,10470178816,0
200,1772021325854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.674293518066406,38.819358825683594,38.61879348754883,41.23843765258789,41.129539489746094,38.095237731933594,30.000001907348633,0,15.000000953674316,13.636363983154297,20,5,0,0,0,0,3.1214048862457275,19327352832,0,10470178816,0
199,1772021326056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73820495605469,38.90943908691406,38.67167663574219,41.2537727355957,41.140289306640625,31.57894515991211,25,0,20,20,23.809524536132813,14.285715103149414,0,0,0,4.761904716491699,3.1214048862457275,19327352832,0,10470178816,0
202,1772021326257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73820495605469,38.90943908691406,38.67167663574219,41.2537727355957,41.140289306640625,21.052631378173828,20,0,10,0,0,0,0,0,0,0,3.1214048862457275,19327352832,0,10470178816,0
201,1772021326462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73820495605469,38.90943908691406,38.67167663574219,41.2537727355957,41.140289306640625,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.1484150886535645,19327352832,0,10470146048,0
203,1772021326665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73820495605469,38.90943908691406,38.67167663574219,41.2537727355957,41.140289306640625,30.000001907348633,25,0,15.000000953674316,10,10,5,0,0,0,0,4.1484150886535645,19327352832,0,10469851136,0
202,1772021326870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.73820495605469,38.90943908691406,38.67167663574219,41.2537727355957,41.140289306640625,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,4.1484150886535645,19327352832,0,10469851136,0
199,1772021327074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.80029296875,38.99522018432617,38.74542999267578,41.26685333251953,41.161067962646484,15.000000953674316,10,0,9.523809432983398,5,5,0,0,0,0,0,4.1484150886535645,19327352832,0,10469851136,0
201,1772021327274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.80029296875,38.99522018432617,38.74542999267578,41.26685333251953,41.161067962646484,20,20,20,0,0,4.761904716491699,0,0,0,10,10,4.1484150886535645,19327352832,0,10469851136,0
200,1772021327478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.80029296875,38.99522018432617,38.74542999267578,41.26685333251953,41.161067962646484,10.526315689086914,14.285715103149414,0,10,0,0,4.545454502105713,0,0,0,0,4.574621677398682,19327352832,0,10470293504,0
202,1772021327681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.80029296875,38.99522018432617,38.74542999267578,41.26685333251953,41.161067962646484,35,26.3157901763916,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.574621677398682,19327352832,0,10470178816,0
201,1772021327887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.80029296875,38.99522018432617,38.74542999267578,41.26685333251953,41.161067962646484,33.333335876464844,25,0,15.000000953674316,14.285715103149414,10,4.761904716491699,0,0,0,0,4.574621677398682,19327352832,0,10470178816,0
202,1772021328092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.87281036376953,39.035343170166016,38.89475631713867,41.290592193603516,41.19499206542969,36.842105865478516,30.000001907348633,9.523809432983398,19.047618865966797,10.526315689086914,9.523809432983398,4.761904716491699,0,0,4.761904716491699,9.523809432983398,4.574621677398682,19327352832,0,10470408192,0
203,1772021328296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.87281036376953,39.035343170166016,38.89475631713867,41.290592193603516,41.19499206542969,30.000001907348633,25,0,15.789472579956055,14.285715103149414,5.263157844543457,0,0,0,0,0,4.574621677398682,19327352832,0,10469916672,0
202,1772021328502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.87281036376953,39.035343170166016,38.89475631713867,41.290592193603516,41.19499206542969,20,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.640131950378418,19327352832,0,10469883904,0
198,1772021328706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.87281036376953,39.035343170166016,38.89475631713867,41.290592193603516,41.19499206542969,14.285715103149414,10,0,5,0,0,0,0,0,0,0,4.640131950378418,19327352832,0,10469801984,0
203,1772021328907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.87281036376953,39.035343170166016,38.89475631713867,41.290592193603516,41.19499206542969,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.640131950378418,19327352832,0,10469720064,0
201,1772021329112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8209114074707,39.013954162597656,38.77738571166992,41.26960754394531,41.18347930908203,5,5,0,0,0,0,0,0,0,0,0,4.640131950378418,19327352832,0,10469654528,0
202,1772021329316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8209114074707,39.013954162597656,38.77738571166992,41.26960754394531,41.18347930908203,9.523809432983398,5,0,9.090909004211426,0,0,0,0,0,0,0,4.640131950378418,19327352832,0,10469605376,0
202,1772021329521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8209114074707,39.013954162597656,38.77738571166992,41.26960754394531,41.18347930908203,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.53561544418335,19327352832,0,10469605376,0
202,1772021329726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.8209114074707,39.013954162597656,38.77738571166992,41.26960754394531,41.18347930908203,15.000000953674316,14.285715103149414,0,5,0,0,0,0,0,0,0,4.53561544418335,19327352832,0,10469687296,0
198,1772021329931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.875,38.750160217285156,38.90864562988281,38.68077087402344,41.26960754394531,41.18347930908203,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.53561544418335,19327352832,0,10469687296,0
199,1772021330132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.750160217285156,38.90864562988281,38.68077087402344,41.25330352783203,41.133609771728516,25,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,4.53561544418335,19327352832,0,10469736448,0
202,1772021330333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.750160217285156,38.90864562988281,38.68077087402344,41.25330352783203,41.133609771728516,5.263157844543457,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.53561544418335,19327352832,0,10469736448,0
202,1772021330538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.750160217285156,38.90864562988281,38.68077087402344,41.25330352783203,41.133609771728516,13.636363983154297,5,0,0,0,0,0,0,0,0,0,3.3012101650238037,19327352832,0,10469654528,0
202,1772021330743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.750160217285156,38.90864562988281,38.68077087402344,41.25330352783203,41.133609771728516,20,23.809524536132813,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,3.3012101650238037,19327352832,0,10473832448,0
199,1772021330947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.70109176635742,38.86491012573242,38.65497589111328,41.24970245361328,41.13115310668945,15.000000953674316,9.523809432983398,0,0,20,0,0,0,0,0,0,3.3012101650238037,19327352832,0,10475094016,0
202,1772021331149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.70109176635742,38.86491012573242,38.65497589111328,41.24970245361328,41.13115310668945,35,10.526315689086914,0,68.18181610107422,4.761904716491699,0,0,0,0,0,0,3.3012101650238037,19327352832,0,10474307584,0
200,1772021331354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.70109176635742,38.86491012573242,38.65497589111328,41.24970245361328,41.13115310668945,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,3.3012101650238037,19327352832,0,10474323968,0
202,1772021331558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.70109176635742,38.86491012573242,38.65497589111328,41.24970245361328,41.13115310668945,5,0,0,5,0,0,0,0,0,0,0,3.3264853954315186,19327352832,0,10474323968,0
202,1772021331762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.70109176635742,38.86491012573242,38.65497589111328,41.24970245361328,41.13115310668945,14.285715103149414,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,3.3264853954315186,19327352832,0,10474356736,0
202,1772021331966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,39.54523468017578,39.633827209472656,39.43836975097656,42.55858612060547,41.37451171875,47.36842346191406,42.105262756347656,63.15789031982422,35,30.000001907348633,20,23.809524536132813,70,70,75,75,3.3264853954315186,19327352832,0,10474356736,0
6,1772021332168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,39.54523468017578,39.633827209472656,39.43836975097656,42.55858612060547,41.37451171875,21.052631378173828,20,55,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,47.36842346191406,55,60.000003814697266,40,3.3264853954315186,19327352832,0,10474356736,0
